SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPN3_NTC,34,INSC20094,10/4/2021 21:50,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,102.9,10.3,13.5,25.8,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPN3_NTC,34,Time,2414,4406,6412,8409,10411,12403,14409,16405,18408,20403,22408,24403,26408,28403,30404,32403,34840,36408,38404,40408,42403,44406,46402,48405,50402,52403,54411,56403,58410,60402,62404,64405,66405,68402,70403,72403,74402,76411,78402,80402,82782,84769,86772,88777,90776,92769,95244,96869,98402,100402,102406,104402,106405,108403,110403,112403,114403,116404,118402,120408,122403,124404,126403,128405,130402,132404,134403,136403,138405,140403,142404,144402,146402,148403,150407,152406,154408,156417,158406,160414,162405,164412,166406,168411,170406,172409,174405,176408,178408,180406,182414,184406,186412,188406,190411,192406,194409,196403,198407,200403,202406,204413,206409,208413,210405,212408,214405,216407,218403,220407,222404,224404,226410,228406,230409,232403,234409,236403,238406,240410,242406,244407,246403,248408,250403,252410,254405,256409,258407,260406,262405,264406,266406,268404,270409,272406,274409,276405,278408,280407,282406,284406,286405,288404,290404,292408,294407,296409,298406,300411,302405,304410,306404,308409,310406,312409,314408,316407,318413,320406,322411,324405,326410,328405,330409,332405,334406,336406,338408,340413,342406,344410,346405,348410,350405,352409,354404,356407,358404,360407,362410,364405,366403,368405,370406,372404,374404,376403,378407,380411,,,,,,,,,,,,,,,,,,,,,,,,
SPN3_NTC,34,Temp,38.57,40.98,43.29,45.7,48.06,50.31,52.5,54.6,56.62,58.58,60.5,62.32,64.13,65.87,67.55,69.24,71.17,72.41,73.95,75.47,76.93,78.38,79.78,81.17,82.5,83.53,84.84,86.14,87.43,88.67,89.91,91.13,92.32,93.48,94.67,95.82,96.96,98.06,99.15,100.23,102.11,101.39,102.21,103.15,104.09,105.01,106.13,106.96,107.62,108.17,108.89,109.59,109.97,110.25,110.53,110.62,110.64,110.64,110.58,110.46,110.31,110.18,109.98,109.8,109.57,109.36,109.13,108.89,108.63,108.41,108.14,107.9,107.72,107.42,107.22,107.02,106.76,106.56,106.36,106.16,105.94,105.75,105.56,105.33,105.15,105,104.86,104.68,104.52,104.4,104.23,104.17,103.9,103.84,103.71,103.6,103.5,103.39,103.27,103.2,103.02,102.99,102.89,102.81,102.72,102.67,102.6,102.54,102.46,102.36,102.36,102.29,102.22,102.18,102.08,102.06,101.99,101.93,101.92,101.88,101.87,101.81,101.76,101.73,101.72,101.68,101.65,101.61,101.58,101.54,101.51,101.51,101.47,101.43,101.43,101.43,101.41,101.37,101.35,101.34,101.33,101.33,101.31,101.31,101.29,101.27,101.25,101.26,101.25,101.23,101.22,101.21,101.22,101.21,101.21,101.18,101.17,101.17,101.22,101.05,101.1,101.07,101.1,101.11,101.07,101.13,101.11,101.09,101.11,101.07,101.1,101.11,101.11,101.11,101.11,101.1,101.1,101.09,101.07,101.07,101.06,101.15,101.06,101.07,101.09,101.09,101.05,101.09,101.06,101.09,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPN3_NTC,34,0,Time,,,0,9996,19996,29998,39996,49996,60000,69999,80000,89999,99996,110000,119999,129999,139999,149996,160000,169999,179999,189999,199999,210000,219999,229996,239999,249999,259999,269999,279997,290000,299999,309999,319997,330000,339999,349999,359996,370000,379999,389999,399997,410000,419999,429999,439996,449996,460000,469996,480000,489997,499999,509999,520000,529996,539996,550000,559999,569999,580002,590001,599998,610000,619996,629999,639999,649999,659997,670000,679997,689999,700000,710000,719999,729999,739999,749996,759997,769998,779997,790000,799999,809999,820000,830000,839999,849999,859999,869996,879999,889999,900000,909999,919997,929996,939999,950000,959999,969999,979999,990000,1000000,1010000,1019997,1029999,1039996,1050000,1060000,1070000,1080000,1089997,1100000,1109997,1119996,1130000,1140000,1149996,1159999,1169999,1179996,1189999,1199998,1210000,1219996,1229999,1239999,1249999,1259999,1269997,1279999,1289996,1299999,1309999,1319997,1330000,1339998,1349998,1359996,1369999,1379999,1389999,1399996,1409996,1420000,1429999,1439999,1449996,1459999,1470000,1479999,1490000,1500000,1510000,1519999,1529999,1539997,1550001,1559999,1570000,1579999,1590000,1599999,1609996,1619999,1629997,1639997,1649996,1659996,1669999,1679997,1689997,1699996,1709997,1720000,1729997,1739997,1749997,1759997,1769997,1779996,1789997,1799997,1809997,1819996,1829998,1840001,1850000,1859999,1869997,1879997,1889996,1899997,1909999,1920822,1929997,1940004,1950000,1959997,1969998,1980890,1989997,2000005,2009996,2019997,2029999,2039997,2049996,2059997,2069998,2079997,2089997,2099997
SPN3_NTC,34,0,CartTemp,,,0,81.3,86.29,90.5,94.18,96.15,96.39,96.07,95.63,95.1,94.46,93.99,93.46,92.93,92.38,91.82,91.32,90.8,90.31,89.73,89.31,88.83,88.38,87.78,87.47,87.07,86.66,86.27,85.83,85.51,85.15,84.8,84.33,84.1,83.8,83.5,83.2,82.87,82.62,82.36,82.09,81.76,81.59,81.37,81.14,80.92,80.68,80.51,80.31,80.11,79.85,79.71,79.56,79.41,79.24,79.04,78.95,78.81,78.68,78.5,78.4,78.29,78.16,78.05,77.91,77.83,77.74,77.63,77.52,77.44,77.36,77.26,77.18,77.07,77.01,76.96,76.88,76.82,76.73,76.67,76.61,76.55,76.45,76.44,76.39,76.35,76.19,76.23,76.2,76.16,76.12,76.04,76.03,76,75.97,75.83,75.87,75.86,75.83,75.8,75.74,75.74,75.71,75.68,75.59,75.63,75.61,75.59,75.56,75.5,75.52,75.51,75.5,75.41,75.45,75.44,75.43,75.4,75.35,75.37,75.37,75.35,75.3,75.32,75.31,75.31,75.3,75.24,75.26,75.26,75.25,75.23,75.22,75.23,75.22,75.22,75.16,75.19,75.19,75.18,75.07,75.15,75.16,75.17,75.15,75.11,75.14,75.14,75.13,75.04,75.11,75.12,75.12,75.11,75.08,75.1,75.1,75.1,75,75.08,75.09,75.09,75.09,75.06,75.08,75.07,75.07,74.99,75.04,75.05,75.05,75.06,75,75.05,75.06,75.06,74.99,75.03,75.05,75.04,75.04,75,75.05,75.05,75.05,75,75.03,75.02,75.04,75.02,74.97,75.04,75.04,75.04,75.03,75.03,75.04,75.04,75.02,74.98,75.01,75.03,75.03,74.92,75.01,75.03,75.04,75.04,75,75.02,75.06
SPN3_NTC,34,0,AdcTemp,,,0,37.87040816,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.87040816,37.87040816,38.11530612,38.11530612,38.11530612,38.36020408,38.36020408,38.60510204,38.60510204,38.85,39.09489796,39.09489796,39.33979592,39.33979592,39.58469388,39.58469388,39.82959184,39.82959184,40.0744898,40.0744898,40.0744898,40.31938776,40.31938776,40.56428571,40.56428571,40.56428571,40.80918367,40.80918367,41.05408163,41.05408163,41.05408163,41.29897959,41.29897959,41.29897959,41.29897959,41.54387755,41.54387755,41.54387755,41.54387755,41.78877551,41.78877551,41.78877551,41.78877551,41.78877551,41.78877551,42.03367347,42.03367347,42.03367347,42.03367347,42.03367347,42.03367347,42.03367347,42.03367347,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.76836735,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939
SPN3_NTC,34,1,Target,Positive Control,Amplified,102.9,234.5352173,208.0078125,183.9065552,163.8565063,147.8118896,132.8887939,124.4430542,116.4321899,110.1379395,103.2714844,99.63226318,98.73962402,96.2677002,94.20776367,92.51403809,91.07208252,89.6987915,87.40997314,84.75494385,82.4432373,82.03125,80.10864258,78.52935791,76.90429688,75.73699951,74.6383667,73.74572754,73.08197021,72.44110107,72.09777832,71.64001465,71.5713501,71.18225098,70.88470459,70.74737549,70.70159912,70.61004639,70.70159912,70.7244873,70.79315186,70.86181641,70.93048096,71.04492188,71.11358643,71.38824463,71.68579102,71.82312012,71.73156738,71.89178467,71.91467285,72.23510742,72.66998291,72.23510742,72.85308838,73.17352295,73.31085205,73.3795166,73.58551025,73.79150391,74.02038574,74.13482666,74.59259033,74.86724854,75.21057129,75.62255859,76.08032227,76.4465332,76.90429688,77.7053833,78.50646973,79.17022705,79.81109619,80.45196533,80.81817627,82.19146729,83.26721191,84.5489502,86.01379395,87.50152588,89.17236328,91.0949707,93.10913086,95.21484375,97.66387939,100.2960205,102.9281616,105.8120728,108.833313,111.8774414,115.0588989,117.8512573,121.2387085,124.3743896,127.6245117,130.8059692,133.8272095,136.9400024,139.9841309,142.5933838,145.3170776,147.8347778,150.2380371,152.6184082,154.7012329,156.7382813,158.821106,161.1099243,162.7578735,164.5431519,166.2597656,167.7017212,169.2123413,170.6771851,172.0733643,173.4466553,174.7512817,175.78125,176.9943237,178.0929565,179.0771484,180.3131104,181.3201904,182.144165,183.1970215,184.3185425,185.2340698,186.126709,186.9506836,187.7746582,188.6672974,189.3539429,190.1550293,191.116333,191.8029785,192.3522949,193.5424805,194.3435669,194.8242188,195.5337524,195.9228516,196.1517334,197.1130371,197.6852417,198.1201172,197.3648071,198.1201172,198.6694336,199.2416382,199.7680664,200.0198364,200.3173828,200.9124756,200.9353638,201.965332,202.4459839,202.7435303,203.3615112,203.9108276,204.2999268,204.7805786,205.2154541,205.7418823,206.2454224,206.6116333,207.0922852,207.5042725,208.8317871,209.0835571,209.7015381,210.1593018,210.5026245,211.2579346,212.4252319,212.677002,213.180542,213.7069702,214.2791748,214.4851685,214.8513794,215.057373,215.3778076,215.4006958,215.7897949,215.675354,215.5838013,215.5151367,216.5679932,216.6595459,216.5222168,216.6595459,216.8197632,216.7739868,216.8197632,216.0873413,215.927124,215.9729004,215.6524658,215.4922485,215.5151367,215.7211304,215.6524658,215.2862549,215.4693604,215.8355713,216.1560059,215.9729004,215.7211304,215.6524658,215.2175903,215.5380249
