SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_GINW_218,5,2,Target,GeneN_1,Amplified,68.9,167.930603,154.1061401,142.1356201,131.2866211,121.6964722,112.701416,105.46875,98.73962402,93.56689453,89.1494751,85.28137207,82.3059082,79.74243164,77.49938965,75.07324219,72.78442383,70.40405273,68.13812256,66.03240967,64.24713135,62.48474121,60.99700928,59.8526001,58.79974365,57.76977539,56.9229126,56.16760254,55.59539795,54.93164063,54.42810059,54.08477783,53.67279053,53.28369141,52.98614502,52.57415771,52.43682861,52.23083496,51.93328857,51.68151855,51.68151855,51.54418945,51.45263672,51.4755249,51.31530762,51.49841309,51.2008667,51.15509033,51.26953125,51.36108398,51.77307129,52.00195313,51.97906494,51.88751221,51.77307129,51.612854,51.63574219,51.68151855,51.77307129,52.02484131,52.34527588,52.23083496,52.20794678,52.25372314,53.19213867,53.10058594,53.64990234,53.71856689,53.67279053,53.71856689,53.81011963,53.81011963,53.9932251,54.08477783,54.17633057,54.24499512,54.42810059,54.5425415,56.62536621,56.41937256,56.51092529,57.17468262,57.38067627,57.79266357,58.27331543,58.29620361,58.25042725,58.34197998,58.54797363,58.59375,58.77685547,58.91418457,59.16595459,59.37194824,59.28039551,59.48638916,59.8526001,60.10437012,60.33325195,60.63079834,61.1114502,61.47766113,62.25585938,62.59918213,63.12561035,63.60626221,64.3157959,65.02532959,65.96374512,66.90216064,68.04656982,69.30541992,70.70159912,72.44110107,76.40075684,78.34625244,80.54351807,83.01544189,85.76202393,87.98217773,90.43121338,92.90313721,95.44372559,97.66387939,100.0213623,102.0126343,104.2785645,106.0180664,108.833313,110.7559204,112.1749878,113.3651733,114.6697998,115.7226563,116.8670654,117.805481,118.6981201,119.4076538,120.8267212,121.5362549,122.4975586,123.3215332,123.9852905,124.6490479,125.289917,126.3656616,126.914978,127.5787354,128.1738281,128.6773682,129.1351318,129.524231,129.6844482,130.1651001,130.645752,130.9204102,131.6299438,132.2479248,132.4996948,132.8887939,133.3694458,133.5525513,133.9416504,134.262085,134.4909668,134.9029541,135.2462769,135.5438232,135.9329224,136.1846924,136.3449097,136.8026733,137.1002197,137.4206543,137.7639771,138.0157471,138.1072998,138.4277344,138.7023926,139.0457153,140.4190063,140.8081055,140.7852173,141.0598755,141.0827637,141.3345337,141.6091919,142.1585083,142.1813965,142.4789429,142.9138184,142.9138184,143.2571411,143.5775757,143.6920166,144.0124512,144.1726685,144.3099976,144.6762085,144.8822021,144.9279785,145.2255249,145.3170776,145.4772949,145.7977295,146.0723877,146.1410522,146.3928223,146.5988159,146.6903687,147.5372314
N2_GINW_218,5,3,Target,GeneN_2,Amplified,118.9,241.6305542,224.0524292,208.0078125,192.9244995,178.8024902,166.305542,157.4249268,149.3911743,142.6849365,137.2833252,132.4539185,128.65448,125.3585815,122.4975586,120.2545166,118.3319092,116.2490845,114.7384644,113.0447388,111.2823486,110.0006104,108.1924438,106.086731,104.3014526,102.6077271,101.1199951,99.83825684,98.62518311,97.50366211,96.65679932,95.97015381,95.0088501,94.27642822,93.65844727,93.10913086,92.69714355,92.2164917,91.85028076,91.32385254,91.20941162,92.69714355,92.37670898,92.23937988,92.05627441,92.28515625,92.26226807,92.37670898,92.23937988,92.3538208,92.55981445,92.46826172,93.31512451,93.58978271,93.86444092,93.8873291,93.8873291,94.13909912,94.25354004,94.89440918,95.10040283,95.46661377,96.13037109,96.79412842,97.0916748,97.75543213,97.96142578,98.16741943,98.28186035,99.40338135,100.4333496,100.8911133,100.9597778,100.982666,101.348877,101.5777588,102.1957397,102.4475098,102.9052734,103.4317017,103.729248,104.2327881,104.5532227,104.7134399,104.9423218,105.21698,106.0180664,106.3613892,106.9564819,107.2769165,107.5286865,108.0551147,108.6044312,109.1079712,109.8175049,111.6485596,112.5183105,113.5940552,114.8986816,116.6381836,118.3319092,120.300293,123.4359741,126.6403198,130.0048828,133.9874268,138.9083862,143.4173584,148.2925415,153.213501,158.0200195,162.8036499,167.6101685,172.5997925,176.9714355,182.0755005,185.874939,189.4454956,192.6498413,195.3964233,197.9370117,200.5233765,203.0181885,204.6432495,206.5200806,208.3282471,209.9533081,212.310791,213.3865356,214.4165039,215.5380249,216.8426514,218.1930542,219.291687,220.6878662,221.4431763,222.15271,223.0224609,223.7091064,224.3499756,225.2197266,225.8148193,226.5472412,227.4398804,227.9205322,228.4240723,229.7744751,230.140686,230.9875488,231.7886353,232.2006226,232.5439453,233.0932617,233.5281372,233.8485718,234.4665527,234.4207764,234.7640991,235.3134155,235.6109619,235.7940674,235.9542847,236.7095947,237.1673584,237.3504639,237.6708984,238.1286621,238.7008667,238.861084,239.730835,240.1657104,240.4174805,240.737915,241.0125732,241.5847778,241.5618896,241.5847778,241.8823242,242.4316406,242.7520752,243.5531616,243.8735962,243.9880371,244.1253662,244.2169189,244.4915771,244.4915771,244.4229126,244.6289063,244.7891235,245.2011108,245.4299927,245.3155518,245.8190918,246.09375,246.1395264,246.2310791,246.34552,246.9863892,247.1923828,247.5357056,247.6730347,248.0163574,248.336792,248.5427856,248.7487793,248.9776611,249.206543,249.6643066,249.8245239,250.1907349
N2_GINW_218,5,4,Target,GeneM_1,Amplified,217.9,394.7982788,359.0011597,326.7974854,303.6346436,278.5949707,256.5765381,237.7166748,222.90802,210.9603882,201.3702393,193.4509277,186.6073608,181.2515259,176.0787964,171.8215942,168.2739258,164.9780273,161.5447998,158.2489014,154.1061401,151.3366699,145.9121704,141.3803101,137.0773315,133.6669922,130.8059692,128.5400391,126.9607544,125.4730225,124.168396,124.0768433,122.9553223,122.0855713,121.3302612,120.3689575,120.2087402,121.7880249,120.7580566,120.0485229,120.6436157,120.5062866,120.3231812,120.1400757,121.3760376,121.0327148,121.2158203,121.3760376,121.673584,121.5820313,121.3302612,121.1242676,121.3302612,122.0855713,122.5204468,122.5662231,123.6190796,123.5275269,123.8021851,123.6419678,124.0997314,124.1455078,124.6261597,124.9694824,126.5029907,126.4801025,126.7547607,126.6174316,127.0980835,127.3498535,127.3040771,127.7618408,127.784729,128.4255981,128.8833618,128.8833618,129.4326782,129.5928955,130.3024292,130.3939819,131.4926147,132.2937012,132.4768066,132.8201294,133.0718994,133.8043213,136.8026733,136.9400024,137.2833252,138.4277344,139.4348145,140.4647827,141.8380737,142.9367065,144.6075439,146.1410522,147.9949951,150.6729126,153.5568237,156.8069458,160.5834961,165.0924683,169.8760986,175.8956909,183.3572388,189.4683838,196.3119507,203.2012939,210.7543945,219.039917,226.8447876,234.2147827,241.4474487,248.3139038,255.2947998,262.5274658,269.27948,275.1846313,282.7377319,287.1322632,291.9158936,296.7453003,301.2313843,304.7561646,309.4940186,313.3163452,316.6351318,319.6105957,322.3114014,324.9435425,331.6040039,333.9614868,336.4105225,338.5848999,340.8966064,343.1396484,345.2224731,347.442627,349.3881226,351.7456055,353.7368774,355.4992676,357.5820923,359.6420288,361.8164063,363.6245728,365.3640747,367.2866821,369.2092896,371.6583252,373.3062744,375.3204346,377.243042,379.1885376,381.2484741,382.9193115,384.7503662,386.9018555,388.6642456,390.7241821,392.5552368,394.4778442,396.2631226,398.1628418,400.2227783,402.0767212,403.5644531,405.4641724,407.3410034,412.4450684,413.7039185,414.7796631,415.8325195,414.8712158,411.9644165,404.3884277,395.8969116,394.7067261,393.3105469,404.5715332,404.8919678,402.9464722,402.1453857,400.680542,400.3143311,400.1083374,399.6734619,398.94104,398.6434937,398.0712891,397.7966309,397.567749,396.6293335,396.0113525,395.7138062,395.4620361,394.8669434,395.0042725,395.5535889,395.2331543,395.2331543,395.8053589,395.8282471,396.194458,396.5377808,396.6064453,396.5835571,396.5377808,396.1715698,395.942688,400.1998901
N2_GINW_218,5,5,Target,GeneM_2,Amplified,170.9,331.5582275,295.0057983,263.6032104,237.7624512,214.6453857,195.9228516,180.1071167,167.3126221,156.7382813,148.1781006,141.242981,135.887146,131.7672729,127.9449463,124.671936,121.055603,116.7068481,112.5640869,108.5128784,104.850769,101.7837524,99.03717041,96.77124023,94.98596191,93.70422363,92.44537354,91.32385254,90.45410156,89.63012695,88.96636963,88.69171143,87.98217773,87.6159668,87.36419678,87.70751953,87.68463135,87.57019043,87.52441406,87.50152588,87.27264404,87.4786377,87.20397949,87.36419678,87.08953857,87.15820313,87.43286133,87.34130859,87.29553223,87.11242676,87.22686768,87.34130859,87.45574951,87.50152588,87.50152588,87.93640137,87.95928955,87.98217773,89.1494751,89.37835693,89.88189697,89.97344971,91.66717529,91.73583984,91.98760986,91.89605713,91.87316895,91.96472168,92.44537354,92.76580811,93.81866455,93.95599365,94.25354004,94.41375732,94.52819824,94.57397461,95.97015381,96.01593018,96.9543457,96.86279297,97.02301025,97.25189209,100.4104614,100.9597778,101.2802124,102.5161743,104.2556763,105.1025391,105.5603027,106.2469482,106.8649292,107.9864502,109.3139648,111.0992432,113.0905151,115.2420044,118.1945801,121.421814,125.4272461,129.5471191,134.262085,140.1672363,145.8206177,152.1148682,159.6679688,169.2581177,175.3692627,181.7321777,187.9577637,193.5424805,201.4160156,206.1309814,210.4568481,214.4165039,218.2617188,221.6720581,225.6546021,228.515625,231.4224243,233.9859009,236.4807129,238.9984131,241.0812378,243.3929443,245.6359863,248.4054565,250.213623,252.0904541,254.0817261,255.9814453,257.9269409,259.8495483,261.9094849,263.6260986,265.3198242,266.9448853,268.5241699,273.0560303,274.4064331,275.6652832,277.0385742,278.3660889,279.5791626,280.8609009,282.0739746,283.8134766,284.8892212,286.0336304,287.3840332,288.5055542,289.6728516,290.6799316,291.7327881,292.6025391,293.4951782,292.1676636,293.2434082,292.9229736,293.6553955,294.6166992,295.5093384,296.1959839,296.8826294,298.7823486,299.1027832,299.3774414,299.6063232,299.9725342,300.1327515,300.5218506,300.9338379,301.2084961,305.0994873,305.305481,305.6945801,305.6259155,305.6488037,305.7861328,305.809021,305.8547974,305.6945801,305.4656982,286.3311768,285.4385376,285.7589722,286.1709595,285.7589722,289.6728516,296.0128784,300.4989624,300.567627,300.7507324,300.4074097,300.2471924,300.4302979,300.5218506,300.819397,300.7278442,300.6591797,300.7507324,300.8422852,301.1627197,300.9567261,301.1627197,301.2542725,301.071167,301.0253906,300.9109497,301.0482788,300.6591797,300.453186
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
