SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N4_ARNA_RT,9,NBSC20068,12/6/2021 20:53,Invalid,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N4_ARNA_RT,9,Time,2401,4407,6404,8405,10402,12404,14400,16402,18398,20401,22398,24399,26397,28400,31005,32507,34404,36401,38402,40397,42403,44398,46399,48529,50398,52397,54400,56404,58398,61452,62399,64400,66398,68401,70399,72766,74765,76772,78766,80768,82765,84769,86764,88766,90775,92771,94768,96769,98769,100781,102769,104766,106769,108765,110765,112771,114765,116763,118776,120774,122763,124768,126770,128769,130769,132767,134772,136766,138769,140765,142768,144767,146768,148773,150767,152765,154766,156770,158766,160774,162766,164771,166765,168770,170767,172767,174765,176766,178773,180766,182770,184766,186769,188764,190767,192767,194766,196765,198765,200771,202766,204773,206766,208768,210762,212767,214762,216765,218760,220764,222771,224762,226759,228761,230768,232760,234767,236762,238765,240760,242764,244761,246763,248770,250762,252769,254763,256767,258762,260766,262763,264764,266761,268763,270790,272767,274768,276765,278767,280767,282767,284770,286766,288763,290770,292770,294767,296770,298764,300768,302767,304768,306763,308768,310771,312769,314770,316765,318770,320762,322767,324760,326766,328759,330764,332772,334765,336770,338761,340769,342760,344767,346762,348766,350763,352764,354761,356763,358760,360761,362769,364763,366768,368759,370766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N4_ARNA_RT,9,Temp,36.3,39.87,43.15,46.24,49.13,51.87,54.47,56.95,59.32,61.6,63.8,65.93,67.96,69.92,72.4,73.77,75.47,77.18,78.87,80.55,81.71,83,84.54,86.16,87.54,88.96,90.38,91.75,93.08,95.05,95.67,96.93,98.17,99.39,100.52,102.29,101.25,102.36,103.39,104.44,105.44,106.43,107.55,108.02,108.92,109.43,109.8,110.07,110.22,110.31,110.33,110.29,110.2,110.11,109.98,109.82,109.64,109.48,109.27,109.06,108.87,108.65,108.46,108.24,108.2,107.75,107.4,107.29,107.09,106.93,106.72,106.56,106.36,106.17,106,105.83,105.64,105.5,105.35,105.18,105.04,104.86,104.7,104.61,104.46,104.31,104.19,104.14,103.74,103.81,103.66,103.58,103.5,103.37,103.3,103.2,103.13,103.03,102.96,102.88,102.79,102.71,102.67,102.58,102.54,102.46,102.42,102.36,102.3,102.42,102.06,102.06,102.06,101.99,101.92,101.93,101.89,101.85,101.82,101.8,101.77,101.73,101.72,101.68,101.63,101.63,101.59,101.59,101.54,101.53,101.51,101.66,101.49,101.25,101.37,101.33,101.34,101.35,101.35,101.33,101.34,101.34,101.3,101.3,101.33,101.3,101.27,101.26,101.27,101.26,101.25,101.25,101.23,101.23,101.39,100.99,101.1,101.13,101.11,101.15,101.15,101.15,101.15,101.13,101.15,101.14,101.14,101.13,101.14,101.11,101.14,101.11,101.14,101.11,101.11,101.11,101.1,101.27,100.9,101.09,101.03,101.06,101.06,101.07,101.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N4_ARNA_RT,9,0,Time,,,0,9996,19998,29994,39997,49996,59994,69999,79994,90284,99996,109994,119997,129995,139996,149998,159994,169995,179997,189998,199995,209996,219995,229997,239995,249994,259996,269996,279994,289995,299999,309994,319995,330001,339997,349997,359994,369996,379995,389997,399997,409997,419995,430727,439995,449995,459995,469994,479994,489997,499998,509994,519996,530004,539995,549997,559996,570000,580000,589998,600002,609997,619996,629995,639999,649999,659997,669996,679996,689996,699994,710000,719998,729999,739994,750003,759993,769997,779995,789994,799997,809994,819996,829994,839994,849994,859995,869995,879996,889997,899997,909996,919995,929994,939994,949994,959995,969999,979995,989995,999997,1009994,1019994,1029998,1039995,1049995,1059997,1070000,1079998,1089996,1099995,1110004,1119994,1129997,1139994,1150001,1160002,1169995,1180000,1189996,1199997,1209994,1220493,1229995,1239995,1249994,1259997,1269996,1279997,1289996,1299997,1309997,1319997,1330011,1339994,1349993,1359996,1369995,1379994,1389994,1399997,1409996,1419996,1429997,1439997,1449994,1459996,1469994,1479995,1489994,1499994,1510001,1519997,1529997,1539993,1549996,1559996,1569993,1579997,1589994,1599997,1609996,1619994,1629993,1639994,1649997,1659998,1669994,1679996,1689996,1699993,1709996,1719994,1729997,1739994,1749994,1759996,1769994,1779996,1789996,1799994,1809997,1819993,1829997,1839996,1849994,1859997,1869999,1879994,1889994,1899994,1909994,1919994,1929993,1939993,1949994,1959994,1969994,1979994,1989994,1999994,2009995,2019994,2029994,2039994,2049994,2059993,2070001,2079996,2089997,2099997
N4_ARNA_RT,9,0,CartTemp,,,0,80.25,84.86,88.79,91.67,94.7,95.84,95.73,95.41,94.78,94.31,93.82,93.29,92.62,92.23,91.72,91.21,90.72,90.16,89.72,89.25,88.79,88.18,87.87,87.45,87.04,86.6,86.2,85.86,85.49,85.14,84.72,84.45,84.14,83.82,83.42,83.17,82.4,81.98,82.23,81.94,81.85,81.65,81.42,81.24,80.99,80.79,80.59,80.4,80.11,80.02,79.84,79.68,79.5,79.33,79.19,79.06,78.91,78.72,78.63,78.51,78.4,78.2,78.11,78.04,77.94,77.83,77.65,77.62,77.55,77.46,77.39,77.27,77.2,77.12,77.06,76.89,76.89,76.85,76.78,76.69,76.63,76.6,76.55,76.49,76.38,76.38,76.34,76.29,76.17,76.16,76.13,76.11,76.07,75.96,76.01,75.99,75.94,75.91,75.84,75.84,75.81,75.79,75.68,75.74,75.73,75.7,75.63,75.63,75.63,75.61,75.59,75.52,75.54,75.54,75.53,75.41,75.46,75.47,75.45,75.44,75.36,75.4,75.39,75.4,75.37,75.34,75.35,75.35,75.35,75.23,75.31,75.31,75.31,75.29,75.26,75.28,75.26,75.25,75.19,75.23,75.24,75.23,75.24,75.21,75.21,75.21,75.21,75.12,75.18,75.19,75.18,75.17,75.15,75.16,75.16,75.16,75.11,75.15,75.15,75.15,75.09,75.11,75.13,75.13,75.14,75.07,75.11,75.13,75.13,75.14,75.1,75.11,75.11,75.11,75.02,75.09,75.1,75.11,75.09,75.08,75.09,75.09,75.1,75.05,75.09,75.09,75.09,75.03,75.05,75.09,75.08,75.09,75.02,75.07,75.08,75.07,75.1,75.07,75.07,75.07,75.07,75,75.06,75.08,75.07,75.05,75.04,75.06,75.07,75.12
N4_ARNA_RT,9,0,AdcTemp,,,0,28.80918367,28.80918367,28.80918367,28.80918367,28.80918367,29.05408163,29.05408163,29.05408163,29.29897959,29.29897959,29.54387755,29.78877551,29.78877551,30.03367347,30.27857143,30.52346939,30.52346939,30.76836735,31.01326531,31.25816327,31.50306122,31.50306122,31.74795918,31.99285714,32.2377551,32.48265306,32.48265306,32.72755102,32.97244898,33.21734694,33.21734694,33.4622449,33.70714286,33.95204082,33.95204082,34.19693878,34.19693878,34.44183673,34.68673469,34.68673469,34.93163265,34.93163265,35.17653061,35.17653061,35.42142857,35.42142857,35.66632653,35.66632653,35.66632653,35.91122449,35.91122449,35.91122449,36.15612245,36.15612245,36.40102041,36.40102041,36.40102041,36.64591837,36.64591837,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,37.13571429,37.13571429,37.38061224,37.13571429,37.38061224,37.38061224,37.6255102,37.38061224,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,40.0744898,39.82959184,39.82959184,40.0744898,40.0744898,39.82959184,39.82959184,40.0744898,39.82959184,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.31938776,40.0744898,40.0744898
N4_ARNA_RT,9,1,Target,Positive Control,NotAmplified,0,335.357666,301.7807007,271.3394165,241.9281006,217.2088623,196.1746216,175.6210327,160.7208252,150.9933472,140.8996582,133.895874,130.4397583,126.0910034,122.9095459,120.1629639,117.8741455,115.9286499,113.3880615,111.7630005,110.5270386,109.5657349,108.6044312,107.7804565,107.093811,106.7047119,106.2011719,105.8120728,105.4229736,105.1483154,104.9880981,104.8965454,104.9194336,105.0109863,104.96521,105.1940918,106.6589355,105.8807373,119.9111938,120.0027466,120.2545166,120.6893921,120.9411621,121.1013794,121.2844849,121.6964722,122.1084595,122.4975586,122.6577759,123.1155396,123.5961914,124.0768433,124.4659424,124.7177124,125.1068115,125.7019043,126.0910034,126.3885498,126.7776489,127.5100708,127.5787354,128.0136108,128.4255981,128.7918091,129.3411255,129.8904419,130.1879883,130.7144165,131.2179565,131.5612793,132.1792603,132.6141357,133.2092285,133.9187622,134.4451904,134.8800659,135.5209351,136.1846924,136.6882324,137.2146606,137.512207,138.7481689,139.4577026,140.4418945,141.5405273,142.616272,143.9437866,145.2941895,147.0336914,148.4985352,150.4211426,152.6184082,154.9301147,156.9442749,159.8052979,162.6663208,165.8706665,169.3267822,172.8744507,176.9485474,181.2973022,185.7147217,189.9490356,194.8013306,199.72229,204.3685913,209.4039917,214.302063,218.5821533,222.9537964,227.3712158,231.9946289,236.4578247,240.5776978,244.3084717,248.0621338,251.6326904,254.6081543,257.7438354,260.3759766,262.8250122,265.296936,267.539978,269.4168091,271.4538574,272.7584839,274.2233276,275.5966187,277.130127,278.7094116,279.9911499,280.74646,281.867981,282.8063965,283.6074829,284.3856812,284.7518921,285.6903076,285.9420776,286.7202759,287.2695923,287.4984741,288.1851196,288.3911133,288.6428833,289.3753052,289.9475098,290.1535034,290.4281616,290.8401489,291.229248,291.595459,292.2134399,292.7398682,293.0145264,293.3120728,293.47229,293.5409546,293.838501,293.9987183,293.47229,293.8156128,293.8613892,294.2047119,294.6624756,294.6853638,294.8455811,295.6924438,295.6466675,295.6466675,295.8755493,295.6695557,296.4019775,296.585083,296.5393066,296.6079712,296.8139648,296.836853,296.7910767,297.088623,296.4019775,296.333313,296.2188721,296.1044312,296.6995239,295.9442139,295.7382202,295.8526611,295.5322266,295.0057983,294.4107056,294.1589355,293.8156128,293.7011719,293.7469482,293.2434082,293.0603027,293.0145264,292.6483154,292.6254272,292.350769,292.1676636,292.098999,291.7785645,291.6641235,291.3208008,291.7327881,291.4123535,291.3208008,291.1376953,291.7098999
