CLIN_5,33,4,Target,GeneM_1,NotAmplified,24.8,449.6841,400.9552,357.9712,321.2357,290.8173,263.5574,244.6289,226.7075,212.2421,201.0498,192.009,184.4559,177.7267,172.3709,166.9464,160.5148,154.5181,148.5901,143.5776,139.0457,134.7198,130.8517,127.8534,125.0381,122.3602,120.4834,118.721,116.9357,115.448,114.2807,113.5025,112.5641,111.8317,111.4426,111.0992,110.7101,110.4584,110.4355,110.4584,110.321,110.6644,110.8475,111.4655,111.8774,111.763,112.3352,112.4725,112.5641,112.8387,112.9761,113.0905,113.7085,114.006,114.212,114.4409,114.7842,115.9515,116.5009,117.3019,117.3935,117.7597,118.4235,118.6752,119.0872,119.2703,119.4077,119.7968,120.3461,121.17,121.7194,122.5204,122.818,123.1384,124.054,124.3515,124.3744,124.649,125.0839,125.5646,125.9537,126.1826,126.5945,126.9379,127.1439,127.2125,127.5558,128.1509,128.4256,128.746,128.9749,129.1809,129.9362,130.4169,130.6458,131.012,131.6071,131.7673,132.1335,132.431,132.6828,133.0719,133.4152,133.6899,134.1934,134.6512,135.0403,135.5438,135.91,136.116,136.5509,136.8027,137.1918,137.5809,137.9242,138.1302,138.6108,139.0686,139.3204,139.7552,140.1215,140.2817,140.7623,141.0828,141.1972,141.7694,142.0898,142.4103,142.868,143.2114,143.4402,143.898,144.2413,144.6991,145.1797,145.5917,145.7291,146.2326,146.6217,146.7819,147.5372,147.8806,148.1552,148.8647,149.0707,149.3225,149.7345,150.1923,150.3067,150.8331,151.1536,151.3367,152.092,152.3895,152.5497,153.0991,153.511,153.7628,154.3121,154.6783,154.953,155.4337,155.8456,156.1661,156.601,157.0587,157.3334,157.8369,158.2031,158.5464,159.05,159.5078,159.7366,160.2402,160.6979,160.9497,161.5448,161.911,162.1857,162.7808,163.1699,163.4903,164.1541,164.4516,164.7949,165.5273,165.8478,166.2827,166.9922,167.7017,168.3197,168.8461,169.3497,169.693,170.4025,170.8145,171.2494,171.9131,172.2565,172.6227,173.6298,174.3851,174.7284,175.4837,176.033,176.3763,177.0401,177.5665,177.8412,178.6423,179.5807
CLIN_5,33,5,Target,GeneM_2,NotAmplified,17.4,378.2501,333.4351,298.0957,268.5928,243.1641,223.526,206.337,190.8188,177.4292,166.626,157.7225,150.032,143.486,137.9929,132.5912,126.8921,121.3303,116.0431,111.0306,106.9107,103.2486,99.81537,97.59521,95.71838,94.02466,92.67426,91.6214,90.29388,89.44702,89.17236,88.41705,88.43994,87.61597,86.99799,87.13531,87.18109,86.81488,86.86066,86.81488,86.44867,86.63177,86.88354,87.3642,87.68463,88.46283,88.18817,88.11951,88.53149,88.57727,89.1037,89.30969,90.15656,90.68298,91.20941,91.20941,92.14783,92.88025,93.22357,93.31512,93.61267,93.70422,93.91022,94.00177,94.36798,94.18488,94.39087,95.03174,95.00885,95.37506,95.44373,95.42084,95.78705,95.92438,96.06171,96.56525,96.90857,97.16034,98.62518,98.69385,98.96851,98.92273,99.08295,99.31183,99.33472,99.3576,99.54071,99.24316,99.22028,99.47205,99.86115,99.9527,99.86115,100.1358,100.6851,102.0584,103.7521,103.6606,104.1412,104.2557,104.4846,105.011,105.423,105.5374,105.7892,106.1554,106.2241,106.5216,106.9336,107.0023,107.0709,107.4829,107.4371,107.3456,107.46,107.3914,107.3685,107.4371,107.5516,107.7576,108.3069,108.3755,108.9249,109.1537,109.108,109.7488,109.6573,109.7717,109.8404,109.8175,109.7946,109.9091,110.2295,110.2753,110.3439,110.3897,110.4584,110.4355,110.3897,110.3439,113.4338,113.9832,115.2191,118.6295,118.4692,118.2632,118.1946,118.4006,118.4006,118.2404,118.2404,118.3319,118.3777,118.515,118.4692,118.103,117.9886,117.9428,118.1259,118.2175,118.1717,118.3548,118.9041,118.9499,119.133,119.3619,119.6365,119.7052,119.9112,119.9799,120.0943,120.2774,120.369,120.6665,120.9641,121.1014,121.2616,121.4676,121.4905,121.6736,121.7422,122.0627,123.436,123.436,123.436,123.5504,123.9166,123.7106,123.9624,127.5101,127.9907,128.0823,129.7989,129.7302,129.7531,129.9591,130.5771,130.7831,130.9891,131.0577,131.2408,131.2637,131.4926,131.6757,132.019,132.1793,132.3853,132.7515,132.8201,133.0948,133.6441
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
