SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N3_ARNA,43,NBSC20294,10/4/2021 22:38,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120,8.2,19,56.8,45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N3_NTC,43,Time,2404,4404,6404,8406,10410,12404,14408,16404,18407,20404,22405,24404,26404,28404,30406,32410,34404,36408,38404,40407,42405,44405,46404,48404,50404,52404,54410,56404,58408,60404,62407,64402,66405,68402,70402,72404,74402,76406,78403,80405,82788,84779,86783,88777,90778,92778,94784,96780,98783,100778,102782,104777,106779,108783,110780,112776,114777,116783,118780,120791,122781,124786,126786,128792,130785,132784,134786,136781,138785,140788,142786,144782,146789,148780,150792,152787,154784,156785,158783,160784,162782,164785,166788,168784,170781,172785,174783,176793,178789,180782,182786,184788,186786,188787,190782,192782,194783,196789,198783,200785,202783,205138,206782,208782,210777,212782,214778,216779,218777,220778,222777,224780,226780,228780,230779,232781,234780,236779,238780,240780,242778,244782,246779,248789,250777,252782,254776,256782,258777,260781,262776,264780,266777,268780,270776,272780,274783,276778,278782,280780,282781,284780,286779,288784,290777,292784,294777,296783,298778,300783,302778,304781,306777,308779,310776,312781,314777,316778,318781,320780,322782,324789,326780,328781,330779,332786,334777,336784,338778,340783,342776,344782,346778,348781,350784,352780,354777,356777,358777,360779,362783,364779,366780,368781,370780,372780,374784,376783,378780,380784,,,,,,,,,,,,,,,,,,,,,,,,
N3_NTC,43,Temp,38.16,40.8,43.27,45.76,48.17,50.46,52.7,54.82,56.89,58.88,60.82,62.69,64.51,66.28,68.01,69.68,71.31,72.9,74.46,75.97,77.45,78.92,80.35,81.73,83.03,84.12,85.43,86.73,88.02,89.26,90.53,91.75,92.97,94.16,95.32,96.49,97.59,98.71,99.8,100.9,102.78,102,102.82,103.72,104.68,105.61,106.52,107.3,108.2,109.06,109.63,110.09,110.38,110.55,110.68,110.69,110.64,110.57,110.47,110.33,110.16,109.95,109.73,109.54,109.33,109.1,108.85,108.65,108.39,108.1,107.9,107.65,107.43,107.17,106.96,106.76,106.54,106.3,106.16,105.95,105.74,105.56,105.38,105.18,105.07,104.88,104.73,104.56,104.43,104.26,104.12,103.98,103.82,103.74,103.6,103.52,103.37,103.32,103.17,103.1,103.03,102.93,102.85,102.75,102.71,102.62,102.55,102.47,102.43,102.36,102.28,102.24,102.17,102.14,102.07,102,101.97,101.92,101.87,101.84,101.84,101.81,101.76,101.7,101.69,101.65,101.65,101.61,101.55,101.53,101.54,101.5,101.5,101.46,101.42,101.42,101.42,101.35,101.34,101.34,101.31,101.31,101.29,101.29,101.29,101.26,101.25,101.22,101.25,101.21,101.23,101.22,101.21,101.22,101.18,101.18,101.19,101.15,101.18,101.18,101.11,101.15,101.14,101.11,101.1,101.13,101.13,101.11,101.13,101.1,101.11,101.11,101.1,101.13,101.1,101.1,101.1,101.13,101.09,101.1,101.09,101.1,101.05,101.02,101.03,101.05,101.05,101.06,101.07,101.06,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VT2,55,0,Time,,,0,10002,20001,30003,40001,50002,60002,70001,80003,89999,100002,110001,120001,130002,140001,150001,160002,169999,180003,189999,200002,210001,220000,230001,239999,250002,259999,270001,280001,289999,300002,309999,320002,330001,340003,349998,359999,369999,379999,390002,400004,410570,420001,430003,440692,450001,459999,470669,480001,490001,500001,510005,519998,530002,540002,549999,559999,570001,580003,590002,600002,610001,620002,630001,639999,650002,660002,670001,680001,690002,700002,710001,720003,730001,740002,750002,759999,770001,780002,790002,800003,810002,819999,830002,840002,850002,860001,870002,880001,890001,899999,909999,920002,930002,939999,950001,959999,970003,980004,989999,999999,1009999,1020002,1029999,1040001,1050002,1060001,1070002,1080001,1090002,1100002,1110001,1120002,1130001,1139999,1150001,1159999,1170001,1180002,1190003,1200002,1209999,1220000,1229999,1239999,1250002,1260002,1269998,1280000,1290003,1300001,1310002,1320001,1329999,1340001,1350001,1359999,1370001,1380002,1390000,1400001,1410001,1419999,1429999,1440002,1449998,1460001,1470002,1480002,1489998,1500000,1510002,1520002,1530002,1539998,1550001,1560003,1570002,1580711,1590001,1599999,1609999,1620000,1629998,1640001,1650002,1660000,1670001,1679999,1690002,1699999,1709999,1719998,1729999,1740003,1749999,1760002,1770000,1780002,1790001,1799999,1810002,1819999,1830002,1839999,1850002,1860001,1869998,1880001,1890001,1899998,1910003,1920003,1930002,1940000,1950002,1959999,1970002,1980005,1990001,2000000,2010000,2019999,2030003,2039998,2050001,2059999,2070002,2080002,2090001,2100002
VT2,55,0,CartTemp,,,0,77.42,79.65,81.45,83.33,85.06,86.65,88.1,89.36,90.62,91.8,92.84,92.93,92.73,92.35,91.91,91.42,90.85,90.44,90.01,89.56,89.12,88.77,88.38,87.97,87.6,87.14,86.78,86.42,86.04,85.6,85.32,84.99,84.2,83.68,83.34,83.03,82.75,82.47,82.23,82,81.74,81.54,81.32,81.08,80.93,80.75,80.55,80.34,80.16,79.98,79.8,79.65,79.52,79.33,79.18,79.05,78.91,78.79,78.64,78.56,78.42,78.31,78.21,78.13,78.01,77.91,77.82,77.72,77.62,77.54,77.46,77.37,77.29,77.21,77.15,77.07,77,76.93,76.87,76.81,76.75,76.7,76.64,76.59,76.54,76.48,76.42,76.38,76.31,76.28,76.28,76.2,76.17,76.13,76.06,76.01,75.97,75.93,75.91,75.87,75.86,75.85,75.82,75.8,75.77,75.75,75.73,75.7,75.67,75.63,75.59,75.58,75.57,75.55,75.54,75.57,75.51,75.47,75.44,75.44,75.43,75.42,75.44,75.43,75.43,75.39,75.35,75.32,75.32,75.31,75.3,75.29,75.28,75.29,75.3,75.3,75.28,75.28,75.24,75.23,75.21,75.2,75.18,75.17,75.16,75.15,75.16,75.15,75.14,75.13,75.13,75.12,75.12,75.13,75.11,75.1,75.1,75.09,75.09,75.08,75.1,75.12,75.1,75.07,75.06,75.06,75.04,75.05,75.07,75.06,75.05,75.04,75.04,75.04,75.02,75.05,75.03,75.03,75.02,75.02,75.01,75,75.04,75.05,75.05,75.04,75.04,75.01,75,74.99,75,75,74.99,75,75,74.99,74.99,75.01,75,74.98,74.98,74.98,74.98,74.98,74.96,74.94,74.93,74.96,74.99,75.02
VT2,55,0,AdcTemp,,,0,22.44183673,22.68673469,22.68673469,22.68673469,22.93163265,22.93163265,23.17653061,23.17653061,23.42142857,23.66632653,23.91122449,24.15612245,24.15612245,24.40102041,24.64591837,24.89081633,25.13571429,25.38061224,25.6255102,25.87040816,26.11530612,26.36020408,26.60510204,26.85,27.09489796,27.33979592,27.58469388,27.82959184,28.0744898,28.31938776,28.56428571,28.80918367,29.05408163,29.05408163,29.29897959,29.54387755,29.78877551,30.03367347,30.03367347,30.27857143,30.52346939,30.76836735,30.76836735,31.01326531,31.25816327,31.25816327,31.50306122,31.50306122,31.74795918,31.74795918,31.99285714,31.99285714,32.2377551,32.2377551,32.48265306,32.48265306,32.72755102,32.72755102,32.97244898,32.97244898,32.97244898,33.21734694,33.21734694,33.4622449,33.4622449,33.4622449,33.70714286,33.70714286,33.70714286,33.95204082,33.95204082,33.95204082,34.19693878,34.19693878,34.19693878,34.19693878,34.44183673,34.44183673,34.44183673,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.93163265,34.93163265,34.93163265,34.93163265,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.44183673,34.44183673,34.44183673,34.44183673,34.44183673,34.44183673,34.19693878,34.19693878,34.19693878,34.19693878,34.19693878,34.19693878,34.19693878,33.95204082,33.95204082,33.95204082,33.95204082,33.95204082,33.95204082,33.95204082,33.95204082,33.70714286,33.70714286,33.70714286,33.70714286,33.70714286,33.95204082,33.70714286,33.70714286,33.95204082
VT2,55,1,Target,Positive Control,Amplified,120,236.2060547,218.0786133,201.965332,187.3397827,175.0946045,164.0396118,154.4952393,145.9121704,138.4506226,131.7672729,125.5645752,120.300293,115.4251099,111.6485596,108.1466675,105.0567627,102.8594971,101.3259888,99.63226318,98.14453125,97.16033936,96.17614746,95.4208374,94.71130371,94.34509277,93.86444092,93.72711182,93.63555908,93.29223633,93.26934814,93.31512451,93.24645996,93.6126709,93.52111816,93.81866455,93.97888184,93.93310547,94.77996826,94.45953369,94.64263916,94.57397461,95.16906738,95.35217285,95.97015381,95.71838379,96.49658203,96.4050293,101.9439697,98.83117676,97.9385376,100.8224487,99.4720459,99.4720459,99.49493408,99.83825684,100.2044678,100.5477905,100.8224487,101.0284424,102.4475098,101.6464233,102.0126343,102.1957397,101.9439697,102.1957397,102.3330688,102.6306152,102.8823853,103.2028198,103.6148071,104.0267944,104.3243408,104.9194336,105.1254272,105.6289673,106.2240601,106.7733765,107.4142456,108.0780029,108.8104248,109.6801758,110.1379395,110.2981567,111.6714478,113.067627,114.8757935,116.1346436,117.8970337,120.6436157,121.5591431,124.7406006,134.8114014,136.9400024,138.6795044,143.0511475,146.2783813,149.2767334,153.1906128,157.4020386,161.1099243,165.1153564,169.2581177,172.4395752,175.8956909,180.8166504,186.1495972,189.9032593,193.107605,189.491272,193.3822632,212.3565674,203.0410767,205.5587769,208.5113525,209.2208862,218.3074951,213.2263184,214.7369385,216.4764404,217.9412842,218.7423706,219.5205688,221.0998535,222.3815918,222.9309082,223.777771,230.2780151,225.0137329,225.9750366,227.8289795,225.2197266,219.6807861,212.2421265,233.9172363,229.7515869,228.3096313,219.3832397,232.4523926,232.4523926,231.7886353,231.3766479,231.3766479,231.3995361,231.3766479,234.6496582,233.0474854,232.1548462,231.0333252,231.7199707,232.1777344,232.2692871,231.7886353,231.6513062,231.5826416,238.0599976,237.9684448,237.991333,237.3275757,238.4490967,237.5564575,236.2060547,238.494873,238.243103,237.3733521,236.5036011,236.869812,237.0071411,238.5177612,237.6251221,237.9226685,236.6867065,236.5722656,237.8997803,237.6480103,237.1444702,237.739563,236.366272,237.2589111,236.5036011,236.3891602,236.5036011,234.7869873,234.8327637,232.9330444,232.383728,231.4910889,230.9188843,230.8044434,230.8502197,229.7286987,228.4469604,229.8431396,229.2251587,229.1793823,228.9733887,228.9276123,228.6987305,226.1123657,225.9750366,225.2197266,224.7390747,224.5788574,226.8447876,231.5826416,226.3183594,227.0050049,227.2796631,227.3712158,226.5014648,226.5014648
