SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_PCGI_116NS_131,6,2,Target,GeneN_1,Amplified,51.6,179.5349121,163.3987427,146.2097168,131.2637329,118.0343628,106.8649292,98.32763672,91.52984619,86.58599854,82.46612549,79.01000977,76.3092041,74.04327393,71.47979736,68.52722168,65.50598145,62.87384033,60.53924561,58.57086182,56.76269531,55.11474609,53.94744873,52.82592773,51.84173584,50.88043213,50.17089844,49.50714111,48.91204834,48.43139648,47.92785645,47.58453369,47.19543457,46.89788818,46.4630127,46.27990723,46.14257813,45.84503174,45.59326172,45.3414917,45.29571533,45.38726807,45.2041626,45.11260986,45.0668335,45.08972168,44.97528076,45.2041626,45.24993896,45.38726807,45.41015625,45.4788208,45.29571533,45.52459717,45.52459717,45.52459717,45.79925537,45.89080811,45.73059082,45.66192627,45.50170898,45.73059082,46.00524902,45.77636719,46.11968994,46.48590088,46.64611816,46.7376709,46.71478271,46.78344727,47.21832275,47.2869873,47.17254639,47.65319824,47.79052734,48.38562012,48.24829102,48.11096191,48.15673828,49.04937744,49.09515381,48.93493652,48.75183105,49.09515381,49.25537109,49.23248291,49.32403564,49.41558838,49.6673584,49.85046387,49.8046875,49.71313477,49.73602295,49.8046875,50.05645752,49.96490479,50.10223389,49.89624023,49.87335205,49.75891113,49.98779297,49.91912842,50.17089844,50.14801025,50.42266846,50.44555664,50.53710938,50.62866211,50.88043213,51.15509033,51.70440674,52.29949951,52.55126953,52.96325684,53.39813232,54.29077148,54.93164063,55.50384521,56.21337891,57.15179443,58.22753906,59.53216553,61.06567383,62.55340576,64.49890137,66.16973877,67.77191162,69.39697266,71.09069824,72.55554199,74.04327393,75.71411133,77.27050781,78.43780518,79.35333252,80.68084717,82.48901367,83.4274292,84.27429199,85.12115479,85.80780029,86.70043945,86.72332764,95.64971924,95.71838379,96.15325928,96.35925293,96.51947021,97.16033936,97.50366211,97.96142578,98.09875488,98.19030762,100.4562378,100.7080078,100.982666,101.1428833,101.348877,101.5090942,101.5548706,101.8066406,101.6921997,101.7150879,102.2415161,102.2872925,101.9439697,102.1728516,102.3788452,102.3330688,102.4475098,102.4017334,102.3101807,102.5848389,102.5619507,102.4246216,102.4246216,102.4246216,103.0654907,103.2485962,103.2714844,103.1570435,103.2943726,103.2714844,103.3630371,103.6605835,103.6148071,103.5232544,103.7521362,104.3014526,104.4616699,104.6905518,104.2556763,104.8049927,104.96521,104.8965454,105.1025391,105.0567627,105.1254272,105.1940918,105.5603027,105.5831909,105.5831909,105.8807373,105.9036255,106.5444946,106.3156128,106.5216064,106.5444946,106.8878174,106.9107056,107.208252
N2_PCGI_116NS_131,6,3,Target,GeneN_2,Amplified,82.9,244.9951172,224.7619629,204.6661377,185.6460571,168.0908203,155.3421021,145.5459595,137.4893188,131.5612793,126.8463135,123.0697632,120.0942993,118.1259155,116.1804199,113.9602661,112.0376587,110.1379395,108.4213257,106.842041,104.8278809,102.2186279,99.81536865,97.64099121,95.71838379,94.09332275,92.74291992,91.75872803,91.07208252,90.17944336,89.35546875,88.89770508,88.53149414,87.95928955,87.66174316,87.11242676,86.40289307,86.3571167,86.03668213,85.44158936,85.14404297,84.84649658,84.77783203,84.75494385,84.64050293,84.80072021,84.5489502,84.50317383,84.48028564,84.34295654,84.29718018,84.09118652,84.20562744,84.09118652,84.02252197,84.45739746,84.70916748,84.93804932,85.44158936,85.73913574,85.69335938,85.99090576,86.95220947,86.81488037,86.74621582,87.15820313,86.99798584,87.82196045,88.00506592,88.37127686,88.66882324,88.50860596,88.76037598,89.33258057,89.33258057,89.46990967,89.63012695,89.74456787,90.04211426,90.24810791,90.84320068,90.6829834,91.02630615,91.16363525,91.2322998,91.48406982,91.69006348,92.01049805,92.0791626,92.03338623,92.12493896,92.42248535,92.39959717,92.72003174,93.10913086,93.26934814,93.49822998,93.52111816,93.56689453,93.81866455,93.86444092,94.1619873,94.20776367,94.41375732,94.91729736,95.0088501,95.37506104,95.80993652,95.94726563,96.86279297,100.6393433,100.6393433,101.0742188,101.5090942,101.9668579,103.6376953,104.598999,105.5145264,106.4529419,107.3684692,108.7646484,110.3668213,112.197876,114.0518188,116.3406372,118.9498901,121.4675903,124.2370605,127.0065308,129.7531128,132.6599121,135.4980469,138.1988525,140.8538818,143.3486938,145.6832886,148.8189697,150.9933472,153.1448364,155.6854248,157.4478149,159.4848633,161.819458,164.3829346,166.5115356,167.8848267,169.921875,171.7071533,172.8057861,174.3850708,168.9147949,169.9905396,171.2722778,172.8286743,174.041748,175.163269,176.5136719,177.3834229,178.5736084,179.4891357,181.7092896,182.0755005,182.6019287,183.1283569,184.135437,184.7305298,185.3713989,186.2640381,187.24823,188.2781982,189.1479492,190.3839111,191.1621094,191.9403076,192.9473877,193.611145,194.4122314,195.2819824,196.0601807,196.8383789,197.593689,198.1887817,198.7838745,199.72229,199.8825073,200.7522583,201.6448975,202.0797729,203.704834,204.6432495,205.1925659,205.9249878,206.4743042,206.817627,207.8475952,208.8317871,209.2437744,209.8617554,210.3424072,210.9832764,211.4639282,211.9216919,212.1276855,212.5167847,213.0432129,213.6611938,213.8671875,214.1189575,214.553833,215.171814,215.7440186
N2_PCGI_116NS_131,6,4,Target,GeneM_1,Amplified,108.9,511.2304688,447.1893311,392.074585,343.0023193,302.4215698,270.5383301,245.2697754,225.7232666,210.2737427,197.593689,186.99646,178.5736084,171.6384888,165.5273438,160.8581543,156.3720703,150.7415771,146.1181641,141.7236328,136.0015869,131.0806274,127.166748,123.3673096,120.1858521,116.7755127,114.5782471,112.9074097,111.6943359,110.6872559,109.588623,108.7188721,107.7804565,107.1624756,106.5216064,105.8578491,105.0338745,104.6218872,104.1412354,104.1183472,103.9123535,103.3401489,102.9968262,102.8823853,102.6535034,102.1270752,102.1499634,102.1728516,102.0126343,101.9897461,101.9668579,102.1499634,102.6992798,102.6077271,102.9968262,103.1341553,102.722168,104.1183472,104.5761108,105.1712036,105.2398682,105.2627563,105.1940918,105.2627563,105.1940918,105.4458618,105.3085327,106.2011719,106.4071655,106.6818237,107.6660156,107.4142456,107.4829102,107.8033447,107.7804565,108.1924438,108.5128784,108.3297729,108.3755493,108.6730957,108.7646484,108.6730957,108.6959839,109.2910767,109.2681885,109.4512939,109.6801758,110.3897095,110.7559204,110.5041504,110.3210449,110.824585,110.9390259,111.076355,111.1221313,111.3052368,111.6485596,112.4038696,112.7243042,112.953186,113.3422852,113.3880615,113.9144897,114.1204834,114.1662598,114.2120361,114.3493652,114.3951416,114.7613525,114.9902344,115.3564453,115.6997681,115.814209,115.9515381,116.1575317,116.5924072,116.8441772,117.3934937,117.9199219,118.0801392,118.6294556,119.2474365,120.2545166,120.9640503,122.0169067,123.1384277,124.6948242,126.3656616,127.9907227,130.0048828,132.0419312,135.0631714,138.3132935,141.3116455,147.8118896,147.0565796,150.9933472,156.3034058,160.2859497,164.0625,167.7932739,171.7071533,175.1861572,178.7567139,182.0755005,185.1196289,187.5915527,190.3839111,193.2220459,196.0830688,198.2803345,200.8666992,203.1097412,205.3527832,207.4584961,208.9233398,210.8230591,212.5167847,213.9587402,215.2404785,216.6595459,217.9641724,219.3832397,220.5047607,221.3516235,222.1984863,223.3428955,224.1897583,225.1281738,226.1352539,227.2338867,227.4627686,227.7603149,228.4011841,229.1564941,229.8431396,230.5984497,231.3766479,231.6741943,231.6970825,231.8344116,232.3379517,232.3379517,232.8186035,233.3679199,234.3521118,234.7640991,235.4278564,235.8856201,236.7095947,237.0529175,236.5951538,243.1411743,243.4844971,243.850708,243.9422607,243.9422607,244.0795898,244.2169189,245.2468872,245.8877563,246.711731,247.2381592,247.9705811,248.5427856,249.4354248,250.831604,252.1362305,253.4179688,254.1732788,255.5465698
N2_PCGI_116NS_131,6,5,Target,GeneM_2,Amplified,95.8,359.4589233,318.649292,282.9208374,251.1520386,224.7390747,204.0939331,187.2024536,173.538208,162.8723145,154.5410156,147.857666,142.5247192,138.1988525,133.895874,129.8217773,125.3356934,120.3460693,115.6997681,111.6027832,108.0780029,105.1025391,102.4703979,100.4333496,98.64807129,97.04589844,95.92437744,95.07751465,94.07043457,93.04046631,92.44537354,91.89605713,91.25518799,91.00341797,90.56854248,90.17944336,89.95056152,89.24102783,89.12658691,88.89770508,89.21813965,88.55438232,88.3026123,88.3026123,87.95928955,87.86773682,87.73040771,87.70751953,88.11950684,88.34838867,88.14239502,88.3026123,88.62304688,88.41705322,88.27972412,88.23394775,88.57727051,88.37127686,88.82904053,88.48571777,88.57727051,88.80615234,88.96636963,88.87481689,89.6987915,90.27099609,90.24810791,90.15655518,90.56854248,90.59143066,90.70587158,90.77453613,90.59143066,91.36962891,91.32385254,91.25518799,92.3538208,92.26226807,92.17071533,92.42248535,92.37670898,92.60559082,92.65136719,92.76580811,93.20068359,93.20068359,94.41375732,95.46661377,95.51239014,95.37506104,95.39794922,95.74127197,95.67260742,95.83282471,95.74127197,95.74127197,96.97723389,96.77124023,98.87695313,98.60229492,98.3505249,98.37341309,98.37341309,98.53363037,98.39630127,98.39630127,98.51074219,98.96850586,99.22027588,100.2044678,100.3646851,101.6464233,101.7837524,101.9210815,102.1270752,102.2186279,102.6992798,102.7908325,102.7450562,102.8823853,103.4545898,103.5232544,103.843689,104.2785645,104.5532227,104.9880981,105.7891846,106.3613892,106.5444946,107.0251465,107.460022,108.581543,111.0305786,111.9003296,111.9918823,113.3880615,114.8071289,120.3460693,122.8408813,124.6490479,126.8234253,129.5471191,132.2021484,135.6124878,138.633728,141.8380737,144.9737549,148.3612061,151.725769,155.456543,159.3933105,162.8265381,166.1682129,169.7845459,172.4395752,175.0030518,177.3834229,179.3746948,181.2515259,183.2199097,184.6847534,186.5386963,188.2553101,189.4683838,190.6814575,191.5054321,192.6269531,194.0689087,195.1217651,195.6253052,196.5408325,197.5250244,198.5321045,198.9898682,199.5391846,199.9282837,200.5004883,200.7980347,201.5991211,202.1713257,202.4459839,202.8808594,203.2470703,203.4072876,204.4830322,204.4143677,204.6203613,205.0323486,205.3527832,205.947876,206.1080933,206.817627,207.1609497,207.6644897,207.7331543,208.4197998,208.4197998,208.6257935,208.8088989,209.4955444,209.6099854,210.4110718,210.5255127,210.7315063,210.8230591,211.0061646,212.2650146,212.9745483,212.7914429,212.8601074,213.3636475
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
