SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N3_GINW,43,NBSC20291,10/4/2021 22:38,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N3_GINW,49,2,Target,GeneN_1,Amplified,93.7,167.1066284,157.0358276,147.7432251,139.3432617,131.6070557,124.6032715,118.4692383,113.2507324,108.1237793,104.1870117,100.4104614,97.59521484,95.32928467,93.40667725,91.62139893,89.95056152,88.80615234,87.82196045,86.05957031,84.61761475,83.17565918,81.77947998,80.52062988,79.35333252,78.32336426,77.33917236,76.35498047,75.69122314,74.86724854,74.06616211,73.49395752,73.01330566,72.57843018,72.30377197,71.9833374,71.68579102,71.54846191,71.15936279,70.86181641,70.79315186,70.79315186,70.63293457,70.5871582,70.40405273,70.24383545,70.1751709,70.01495361,69.92340088,69.9005127,69.9005127,70.10650635,70.3125,70.42694092,70.42694092,70.54138184,70.51849365,70.33538818,70.47271729,70.51849365,70.61004639,70.61004639,70.77026367,70.77026367,71.13647461,71.36535645,71.22802734,71.52557373,71.75445557,71.86889648,71.9833374,72.16644287,72.21221924,72.64709473,72.76153564,72.85308838,73.03619385,73.35662842,73.35662842,73.56262207,73.83728027,74.08905029,74.29504395,74.45526123,74.59259033,74.7756958,74.89013672,75.11901855,75.30212402,75.50811768,75.57678223,75.64544678,75.82855225,76.08032227,76.24053955,76.40075684,76.60675049,77.01873779,77.40783691,77.65960693,78.02581787,78.43780518,78.91845703,79.5135498,80.06286621,80.7723999,81.57348633,82.55767822,83.79364014,85.14404297,86.70043945,88.43994141,90.52276611,93.13201904,95.76416016,98.60229492,101.6464233,104.6905518,107.6660156,110.7559204,113.822937,116.8212891,119.6594238,122.3373413,124.8779297,127.4871826,129.7531128,131.9046021,134.0332031,135.8642578,137.6495361,139.2288208,140.9225464,142.4789429,144.3328857,145.8435059,147.3770142,148.7731934,150.352478,151.8630981,153.5110474,154.7470093,156.211853,157.8140259,158.9355469,160.3317261,161.6821289,162.8952026,164.8864746,165.9851074,167.2668457,168.3197021,169.6472168,171.1120605,172.4853516,173.789978,175.4608154,175.4608154,175.7125854,176.0787964,176.2161255,176.6281128,176.8112183,177.0858765,177.4978638,177.5894165,178.0929565,178.2302856,178.2073975,178.4591675,179.5806885,179.4662476,179.6951294,179.8553467,179.7866821,180.0842285,180.519104,180.3131104,180.5877686,180.6106567,180.770874,180.9539795,180.6793213,180.7250977,180.9768677,181.1828613,181.0684204,180.3588867,180.3588867,180.4733276,180.7022095,180.7022095,180.8166504,180.7937622,180.8166504,180.7937622,180.9082031,181.1599731,181.2057495,181.2057495,181.5948486,181.7779541,182.8079224,183.7692261,183.6776733,183.7463379,182.4417114,182.3272705,182.5332642,182.4417114,182.8308105
N3_GINW,49,3,Target,GeneN_2,Amplified,73.2,210.5941772,195.8312988,182.3730469,169.7616577,158.7982178,148.5443115,140.0985718,132.4996948,125.793457,120.6207275,116.065979,112.197876,108.581543,104.5532227,100.4104614,96.45080566,93.31512451,90.47698975,87.91351318,85.60180664,83.61053467,81.96258545,80.56640625,79.39910889,78.46069336,77.59094238,76.95007324,76.40075684,75.92010498,75.71411133,75.37078857,75.00457764,74.79858398,74.56970215,74.38659668,74.40948486,74.47814941,74.52392578,74.54681396,74.54681396,74.68414307,74.66125488,74.34082031,74.27215576,73.28796387,72.09777832,71.04492188,70.22094727,69.87762451,69.76318359,69.83184814,70.15228271,70.47271729,70.81604004,71.25091553,71.96044922,72.02911377,72.23510742,72.55554199,72.64709473,72.89886475,73.19641113,73.3795166,73.6541748,73.81439209,73.90594482,74.06616211,74.06616211,74.27215576,74.20349121,74.68414307,74.82147217,74.93591309,74.98168945,75.14190674,75.30212402,75.53100586,75.87432861,75.98876953,76.14898682,76.21765137,76.40075684,76.35498047,76.53808594,76.67541504,76.83563232,77.04162598,77.45361328,77.65960693,77.63671875,77.75115967,77.86560059,78.04870605,78.25469971,78.41491699,78.64379883,78.78112793,79.5135498,80.06286621,80.79528809,81.68792725,82.53479004,83.77075195,85.16693115,86.769104,88.71459961,90.98052979,93.36090088,95.97015381,98.71673584,101.4175415,104.3014526,107.0480347,109.954834,112.6785278,115.1504517,117.8512573,120.1171875,122.3373413,124.4430542,126.4343262,128.2196045,129.8446655,131.4468384,133.0032349,134.2849731,135.5895996,136.7797852,137.8555298,138.8397217,139.8010254,140.625,141.494751,142.4560547,143.3029175,144.1726685,144.9508667,145.5688477,146.3470459,146.8505859,147.4914551,148.2009888,148.7731934,149.3682861,149.9633789,150.6958008,151.222229,151.9088745,152.34375,153.0761719,153.6026001,154.2205811,154.6325684,155.2276611,155.8227539,156.3720703,156.8984985,157.3562622,157.9284668,158.4320068,158.9355469,159.3933105,160.0112915,160.7666016,161.0870361,161.7050171,162.1627808,162.5747681,163.1011963,163.7191772,164.1540527,164.7262573,165.1382446,165.5273438,166.1682129,166.6259766,167.1066284,167.9077148,168.4799194,168.9147949,169.5098877,169.7387695,169.9447632,170.5169678,170.9289551,171.3638306,171.8673706,172.1878052,172.5540161,173.0575562,173.4924316,173.8815308,174.2935181,174.6139526,174.911499,175.4379272,175.8041382,176.28479,176.902771,177.3147583,177.520752,178.1845093,178.6193848,179.0084839,179.4891357,180.0384521,180.4275513,180.9310913,181.2744141,182.1899414
N3_GINW,49,4,Target,GeneM_1,Amplified,323.3,498.6419678,463.1652832,431.968689,402.6031494,375.869751,351.9744873,329.7271729,309.9060059,293.1060791,277.381897,266.2353516,257.7896118,250.6256104,244.4915771,238.609314,233.6883545,228.6758423,224.3041992,217.7810669,211.2350464,205.6274414,200.7293701,196.723938,193.1762695,190.3610229,187.75177,185.6002808,183.7692261,182.4645996,181.2744141,180.5648804,180.0613403,179.6035767,179.4891357,179.2373657,179.2602539,179.0084839,179.2602539,179.649353,179.9240112,180.1757813,180.519104,180.6335449,179.7866821,176.7425537,170.0820923,165.3442383,162.0025635,159.6221924,158.3175659,158.1344604,158.3862305,158.7753296,159.6908569,159.9197388,159.8052979,160.0570679,160.4003906,160.697937,160.8810425,161.6592407,161.7279053,162.2543335,162.8494263,162.8494263,163.4902954,164.0167236,164.4058228,164.5202637,164.7033691,165.687561,165.8248901,166.1224365,166.3284302,166.6030884,167.1981812,167.5643921,167.7474976,168.1365967,168.2739258,168.6401367,169.2352295,169.9447632,170.0592041,170.425415,170.791626,171.043396,171.4324951,171.5011597,171.7529297,172.2564697,172.6226807,173.0804443,173.6755371,174.1333008,174.5681763,175.2548218,175.8728027,176.6281128,177.4749756,178.1616211,179.1915894,180.0842285,181.2973022,182.5790405,184.387207,186.2411499,188.4613037,191.368103,194.5266724,198.1658936,202.4917603,207.7560425,213.5925293,220.0469971,227.8747559,236.2518311,245.2926636,255.0430298,265.663147,276.8096924,289.0548706,301.940918,314.9642944,327.5756836,339.2944336,351.1962891,361.9537354,372.1618652,381.477356,390.4266357,398.6206055,406.0821533,413.1774902,419.6548462,425.994873,431.3964844,436.958313,442.0166016,447.0062256,451.6983032,456.2759399,460.6246948,464.6987915,468.5897827,472.4121094,476.0971069,479.6218872,483.0551147,486.5570068,489.7155762,493.0801392,496.2844849,499.2599487,502.3040771,505.4855347,508.392334,511.4135742,514.2974854,517.0440674,520.0653076,522.9949951,525.8560181,528.9916992,531.9671631,534.9884033,537.7120972,540.6188965,543.5714722,546.5698242,549.2019653,551.9714355,554.5578003,557.4417114,559.9822998,562.6144409,565.0634766,567.4438477,569.6411133,571.9985962,574.3103027,576.3244629,578.0181885,579.9636841,581.4056396,581.5887451,581.2683105,580.7418823,580.1696777,579.5516968,578.6361694,577.8579712,576.9424438,575.9353638,574.8596191,573.7838745,572.593689,571.3806152,569.8928833,568.5424805,567.1234131,565.7501221,564.2852783,563.0493164,561.8133545,560.8520508,559.9136353,559.0667725,558.2427979,558.5861206
N3_GINW,49,5,Target,GeneM_2,Amplified,190.1,428.237915,383.2855225,344.4671631,311.5997314,285.6903076,261.428833,241.2643433,225.151062,210.4110718,198.4863281,188.5986328,181.8237305,175.9643555,171.3180542,167.678833,163.9251709,160.4919434,157.8369141,154.4036865,150.100708,145.7519531,142.2271729,138.8626099,136.4364624,133.5296631,131.6299438,130.0964355,128.65448,127.3727417,126.8463135,126.4801025,126.2054443,125.9536743,125.7019043,125.7705688,126.2741089,126.2741089,126.5487671,126.7776489,127.0294189,127.6473999,128.036499,127.9220581,128.4484863,128.6087036,128.288269,128.1738281,128.2196045,128.2196045,128.3340454,128.4713745,128.5171509,128.6315918,131.3552856,131.0348511,130.4626465,130.2566528,130.3024292,130.1193237,130.4168701,130.3939819,130.8746338,131.2408447,131.3095093,131.4239502,131.6986084,131.8359375,132.2479248,132.4310303,132.5683594,133.140564,133.6898804,134.0103149,134.0103149,134.4680786,134.765625,135.1776123,135.6124878,136.1160278,136.5509033,137.4206543,137.5808716,137.8555298,138.1988525,138.4735107,138.7710571,139.2059326,139.5721436,140.007019,140.3274536,140.9683228,141.4031982,141.8838501,142.250061,142.7536011,143.3486938,143.7606812,145.111084,145.6375122,146.3928223,147.4685669,148.6587524,149.848938,151.1993408,153.0075073,155.0216675,157.7682495,161.1557007,165.3900146,169.7387695,174.8199463,180.8395386,187.5686646,197.593689,205.0552368,214.2562866,223.1140137,232.1548462,241.5618896,250.5111694,258.5449219,266.9906616,274.2919922,281.1584473,286.4227295,292.0074463,297.088623,302.1240234,306.1981201,308.7387085,311.1419678,314.0716553,316.1087036,317.6422119,319.3130493,320.5032349,321.647644,324.4628906,325.9735107,327.2094727,327.7587891,330.0704956,330.3451538,330.6884766,332.2906494,333.0459595,333.2290649,333.480835,334.2819214,334.3505859,334.6939087,336.2045288,336.1358643,336.1358643,336.7538452,336.8453979,336.9140625,337.1429443,337.0513916,337.8982544,338.0126953,338.2873535,338.1500244,338.0126953,338.3560181,339.5462036,340.0726318,340.0497437,339.84375,339.5233154,339.7064209,339.6606445,340.5990601,340.2557373,339.6606445,339.1799927,339.0197754,340.6448364,339.8895264,339.7979736,339.4317627,338.9282227,338.5162354,338.0355835,343.711853,340.7592773,339.7521973,338.8137817,337.7380371,337.5778198,336.7080688,335.7009888,335.1287842,333.8470459,333.732605,333.5037231,332.5195313,332.1990967,331.6955566,331.5582275,331.8328857,331.5353394,330.7800293,330.9402466,330.2993774,329.5669556,329.1549683,328.8345337,328.0792236,328.3081055
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
