SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,120.4,80,158.4,215.8,176.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Time,2395,4683,6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Temp,33.02,36.47,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GINW_2MO,38,0,Time,,,0,10016,19998,29999,40000,49997,59998,69999,79998,89995,99998,109996,119999,129998,139998,149995,159998,169998,179998,189999,199998,209998,219998,229998,239998,249997,259999,269998,280001,289998,299998,309995,319995,330000,339999,349998,359995,369998,379999,389996,400438,409995,419998,429995,439998,449995,459998,469995,479998,489995,499998,509996,519998,529996,539996,550001,559996,569996,580000,589996,599996,609999,620000,629996,639999,649996,659997,669998,679996,689996,700176,709998,719997,729999,739998,749998,760003,770002,779997,789998,800002,809996,819998,829998,840000,849998,859997,870000,879996,889998,899996,909999,919998,929995,939998,949998,959999,969995,979998,989998,999998,1009998,1019998,1029995,1039998,1049995,1059998,1069998,1079998,1089999,1099997,1109998,1119997,1129998,1139997,1149998,1159998,1169998,1179998,1189998,1199998,1209998,1219999,1229998,1239996,1249996,1259998,1270002,1280003,1289999,1299997,1309998,1319995,1329998,1339996,1350000,1359996,1369998,1379998,1389999,1399997,1409998,1419998,1429996,1439997,1449997,1459996,1469997,1479997,1489999,1500003,1509997,1519998,1529999,1539999,1549995,1559998,1569998,1579998,1589998,1599996,1609998,1619998,1630211,1639999,1649996,1659998,1669998,1679998,1689998,1699998,1709998,1719996,1729997,1739998,1749998,1759999,1769998,1779998,1789998,1799997,1809996,1819998,1829998,1839998,1849998,1859998,1869995,1879997,1889996,1899995,1909996,1919995,1929995,1939995,1949995,1960008,1969995,1979996,1989995,1999996,2009996,2019995,2029995,2039996,2050478,2059998,2069998,2079998,2089998,2099998
GINW_2MO,38,0,CartTemp,,,0,79.57,83.03,86.23,89.06,91.55,93.8,95.04,94.98,94.62,94.14,93.62,93.13,92.61,92.09,91.58,91.07,90.59,90.1,89.62,89.15,88.7,88.25,87.82,87.4,86.99,86.59,86.2,85.83,85.47,85.12,84.77,84.44,84.12,83.81,83.51,83.21,82.95,82.66,82.4,82.13,81.9,81.66,81.43,81.22,81,80.79,80.58,80.39,80.2,80.02,79.85,79.68,79.51,79.36,79.2,79.05,78.91,78.78,78.64,78.52,78.39,78.27,78.16,78.05,77.94,77.84,77.75,77.65,77.56,77.46,77.38,77.29,77.22,77.13,77.06,76.99,76.92,76.86,76.79,76.73,76.66,76.61,76.56,76.5,76.45,76.4,76.34,76.31,76.26,76.22,76.17,76.14,76.09,76.06,76.02,75.99,75.95,75.92,75.89,75.86,75.82,75.8,75.77,75.75,75.72,75.7,75.67,75.66,75.63,75.62,75.59,75.57,75.54,75.53,75.52,75.5,75.48,75.47,75.46,75.44,75.42,75.41,75.39,75.38,75.38,75.36,75.35,75.34,75.33,75.32,75.31,75.29,75.29,75.29,75.27,75.26,75.26,75.26,75.24,75.25,75.23,75.23,75.21,75.21,75.21,75.21,75.19,75.2,75.19,75.18,75.17,75.17,75.17,75.16,75.16,75.16,75.16,75.15,75.14,75.14,75.14,75.14,75.13,75.12,75.12,75.13,75.12,75.12,75.11,75.11,75.1,75.11,75.1,75.11,75.1,75.1,75.1,75.09,75.09,75.09,75.08,75.09,75.08,75.08,75.08,75.07,75.08,75.08,75.07,75.07,75.07,75.07,75.07,75.07,75.07,75.06,75.07,75.06,75.06,75.07,75.06,75.07,75.06,75.06,75.06,75.06,75.06,75.05,75.06,75.05
GINW_2MO,38,0,AdcTemp,,,0,20.2377551,20.48265306,20.48265306,20.48265306,20.72755102,20.97244898,20.97244898,21.21734694,21.21734694,21.4622449,21.70714286,21.95204082,22.19693878,22.44183673,22.68673469,22.93163265,23.17653061,23.42142857,23.66632653,23.91122449,24.15612245,24.40102041,24.64591837,24.89081633,25.13571429,25.38061224,25.6255102,25.87040816,26.11530612,26.36020408,26.60510204,26.85,27.09489796,27.33979592,27.58469388,27.58469388,27.82959184,28.0744898,28.31938776,28.56428571,28.56428571,28.80918367,29.05408163,29.05408163,29.29897959,29.29897959,29.54387755,29.78877551,29.78877551,30.03367347,30.03367347,30.27857143,30.27857143,30.52346939,30.52346939,30.76836735,31.01326531,31.01326531,31.01326531,31.25816327,31.25816327,31.25816327,31.50306122,31.50306122,31.74795918,31.74795918,31.74795918,31.99285714,31.99285714,32.2377551,32.2377551,32.2377551,32.48265306,32.48265306,32.48265306,32.48265306,32.72755102,32.72755102,32.72755102,32.97244898,32.97244898,32.97244898,33.21734694,33.21734694,33.21734694,33.21734694,33.21734694,33.4622449,33.4622449,33.4622449,33.4622449,33.4622449,33.4622449,33.70714286,33.70714286,33.70714286,33.95204082,33.95204082,33.95204082,33.95204082,33.95204082,33.95204082,34.19693878,34.19693878,34.19693878,34.19693878,34.19693878,34.44183673,34.44183673,34.44183673,34.44183673,34.44183673,34.44183673,34.44183673,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.66632653,35.42142857,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837
GINW_2MO,38,1,Target,Positive Control,Amplified,120.4,352.1575928,319.3359375,295.6924438,264.9536133,240.2801514,218.8339233,200.8666992,187.3855591,174.1333008,164.4515991,156.4407349,149.9862671,144.8364258,141.5405273,135.7955933,131.2866211,126.0910034,121.6278076,117.69104,114.1891479,111.2594604,108.6730957,106.1096191,104.1183472,102.2186279,100.6851196,99.15161133,98.12164307,97.16033936,96.03881836,95.37506104,94.80285645,94.32220459,93.95599365,93.54400635,93.06335449,92.88024902,92.67425537,92.33093262,92.42248535,92.2164917,92.10205078,92.12493896,92.2164917,92.46826172,92.60559082,92.72003174,92.88024902,93.22357178,93.38378906,93.84155273,94.36798096,94.36798096,94.52819824,94.96307373,95.16906738,95.62683105,95.87860107,96.01593018,96.86279297,97.34344482,97.59521484,97.98431396,98.16741943,98.55651855,98.87695313,99.35760498,99.4720459,100.0900269,100.5706787,101.3259888,101.6464233,101.8981934,102.4017334,103.225708,103.8894653,104.5761108,104.8278809,106.3613892,106.590271,107.093811,107.460022,107.6889038,107.963562,108.2839966,108.581543,108.9477539,109.3826294,109.6343994,110.0692749,110.4812622,110.824585,111.6943359,112.0605469,112.5411987,113.067627,114.0289307,114.4866943,114.9902344,115.6768799,116.3864136,117.1188354,118.1030273,119.2703247,120.8724976,122.177124,123.2299805,124.3286133,125.7247925,126.8920898,128.3798218,129.9133301,131.6070557,133.392334,135.2920532,137.1459961,139.251709,141.3803101,143.5546875,146.0037231,149.3682861,152.0462036,154.7241211,157.4249268,160.1486206,163.0325317,166.8777466,169.670105,172.5769043,175.7354736,180.015564,186.0122681,189.6286011,192.5582886,195.6481934,198.7609863,201.8280029,204.6661377,207.5042725,210.2508545,212.8601074,215.3549194,217.7810669,220.3674316,222.7020264,224.6932983,226.8218994,228.9276123,230.5984497,233.1390381,234.4207764,236.1602783,237.4191284,238.7924194,240.0970459,241.4245605,242.8207397,243.7591553,244.8806763,246.1624146,247.0321655,248.0392456,249.458313,250.0076294,251.2207031,251.8844604,252.571106,253.3721924,254.2419434,254.8370361,255.7754517,256.6452026,257.2860718,262.7334595,263.420105,264.0151978,264.7018433,265.3427124,266.0980225,267.0593262,267.539978,268.0664063,268.7988281,268.913269,269.3710327,269.9203491,270.2636719,270.8816528,271.2936401,271.522522,272.277832,272.4380493,273.1018066,273.2620239,273.4222412,274.1317749,273.8113403,274.1317749,273.6740112,274.269104,274.8413086,275.2761841,275.4364014,275.8255005,276.6494751,276.2832642,277.130127,277.1759033,277.633667,278.5263062
