SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_NCNW_PQ1_C6,17,2,Target,GeneN_1,NotAmplified,14,182.8536987,165.8706665,151.5884399,135.6811523,123.1384277,113.1591797,102.6077271,94.94018555,88.60015869,83.65631104,79.71954346,76.51519775,74.13482666,71.89178467,69.92340088,67.58880615,64.84222412,62.46185303,60.15014648,58.38775635,56.55670166,55.04608154,53.855896,52.71148682,51.68151855,50.88043213,50.14801025,49.55291748,48.98071289,48.4085083,47.996521,47.81341553,47.40142822,46.94366455,46.76055908,46.48590088,46.18835449,46.32568359,46.18835449,46.27990723,46.02813721,45.73059082,46.16546631,46.07391357,46.27990723,46.18835449,46.14257813,46.27990723,46.11968994,45.95947266,46.27990723,46.41723633,46.39434814,46.14257813,46.21124268,46.16546631,46.64611816,46.64611816,46.50878906,46.48590088,46.7376709,47.21832275,47.2869873,48.15673828,48.20251465,49.43847656,49.55291748,49.75891113,50.26245117,50.19378662,50.39978027,50.35400391,50.97198486,51.65863037,51.63574219,51.38397217,51.77307129,51.65863037,51.65863037,51.72729492,51.79595947,52.16217041,52.20794678,52.16217041,52.50549316,52.96325684,53.30657959,53.26080322,53.37524414,53.35235596,53.46679688,53.81011963,54.67987061,55.09185791,55.11474609,55.2520752,55.48095703,56.39648438,56.53381348,56.7855835,57.1975708,57.35778809,57.58666992,57.63244629,57.88421631,59.48638916,59.69238281,59.53216553,59.60083008,59.64660645,59.64660645,59.73815918,59.92126465,59.92126465,60.24169922,60.42480469,60.49346924,60.60791016,60.63079834,60.79101563,60.88256836,61.06567383,61.27166748,61.45477295,61.59210205,61.63787842,61.72943115,61.7980957,61.9354248,62.34741211,62.41607666,62.46185303,62.48474121,62.73651123,62.85095215,63.35449219,63.58337402,63.76647949,63.76647949,64.01824951,64.10980225,64.27001953,64.7277832,64.68200684,64.88800049,65.07110596,65.25421143,65.32287598,65.46020508,65.68908691,65.82641602,66.05529785,66.1239624,66.74194336,66.37573242,66.51306152,66.65039063,66.74194336,66.87927246,66.9708252,67.1081543,67.7947998,67.97790527,68.13812256,68.29833984,68.36700439,68.55010986,68.68743896,68.80187988,68.84765625,68.98498535,69.12231445,69.190979,69.35119629,69.46563721,69.76318359,69.87762451,69.96917725,70.24383545,70.26672363,70.61004639,70.70159912,70.7244873,70.86181641,70.99914551,71.29669189,71.36535645,71.41113281,71.50268555,71.50268555,71.64001465,71.82312012,71.93756104,72.14355469,72.25799561,72.44110107,72.50976563,72.64709473,72.71575928,73.05908203,73.15063477,73.17352295,73.33374023,73.42529297,73.47106934,73.56262207,73.76861572,74.22637939,74.27215576,74.84436035
N2_NCNW_PQ1_C6,17,3,Target,GeneN_2,NotAmplified,26.9,246.6888428,226.4328003,207.0007324,189.5599365,173.4924316,160.4003906,147.6745605,137.7182007,130.2337646,124.9694824,120.9411621,117.5994873,114.8071289,112.4267578,110.6414795,109.0164185,107.208252,105.8807373,104.1412354,102.6992798,100.8682251,98.76251221,96.58813477,94.57397461,92.58270264,91.07208252,89.6987915,88.55438232,87.66174316,87.02087402,86.769104,86.90643311,86.95220947,86.3571167,86.03668213,85.51025391,85.28137207,84.86938477,84.61761475,84.38873291,84.15985107,85.05249023,84.89227295,84.86938477,84.8236084,84.91516113,85.67047119,85.48736572,85.35003662,85.69335938,85.73913574,85.76202393,86.15112305,87.06665039,89.08081055,88.96636963,88.82904053,89.03503418,89.85900879,90.15655518,90.22521973,90.75164795,91.39251709,91.69006348,92.4911499,93.17779541,93.3380127,93.6126709,93.8873291,94.84863281,95.5581665,95.99304199,96.22192383,97.11456299,97.20611572,97.43499756,98.39630127,99.1973877,99.90692139,100.2960205,102.1957397,103.9581299,104.3243408,104.9423218,105.0796509,105.5374146,106.0409546,105.97229,105.9951782,105.9036255,106.0638428,106.842041,107.2540283,107.5515747,108.2611084,108.5128784,108.7646484,109.2681885,109.5657349,109.8861694,111.579895,111.8087769,112.953186,113.2278442,113.7771606,114.2578125,114.7842407,115.1504517,115.447998,115.7913208,116.3635254,116.68396,117.1188354,117.3934937,117.5537109,117.9199219,118.2632446,118.5836792,118.812561,119.3161011,119.6136475,120.0256348,120.4605103,120.7580566,121.0784912,121.3760376,121.6964722,122.3144531,122.8179932,123.0239868,123.5046387,123.916626,124.2599487,124.8321533,125.1296997,125.4501343,125.9307861,126.3198853,126.5945435,126.7776489,127.0980835,127.3040771,127.6931763,127.6702881,127.784729,127.9449463,128.3340454,128.288269,128.4484863,128.6773682,128.9749146,129.3411255,129.5928955,130.3710938,130.7830811,130.9204102,130.897522,131.0806274,131.3323975,131.3781738,131.401062,131.4697266,131.6986084,131.8130493,131.9046021,131.9503784,132.1334839,132.2479248,132.3623657,132.522583,132.6599121,132.9803467,133.0490112,133.1634521,133.3465576,133.4381104,133.5525513,133.644104,133.7585449,133.9416504,134.1934204,134.2849731,134.3536377,134.3307495,134.4909668,134.5367432,134.4223022,134.4223022,134.4223022,134.5596313,134.5596313,134.6282959,134.5596313,134.6054077,134.7427368,134.8114014,134.8800659,134.9945068,135.017395,135.0402832,135.0860596,135.1318359,135.2005005,135.269165,135.3607178,135.383606,135.6582642,135.887146,135.8184814,136.2991333
N2_NCNW_PQ1_C6,17,4,Target,GeneM_1,NotAmplified,26.4,400.0854492,359.3673706,323.7991333,291.6183472,262.5732422,239.4561768,219.5892334,203.0410767,190.3381348,179.8095703,171.5698242,164.680481,158.8897705,153.968811,149.9404907,145.866394,141.5863037,139.8468018,135.7269287,131.401062,126.3656616,121.5362549,116.6610718,113.2507324,110.3668213,107.711792,105.8578491,104.8278809,103.3630371,101.8295288,100.9140015,100.6393433,99.65515137,99.03717041,98.80828857,98.89984131,98.30474854,98.14453125,98.09875488,98.30474854,98.39630127,98.19030762,98.3505249,98.44207764,98.62518311,98.85406494,98.94561768,99.4720459,99.76959229,100.5477905,101.1428833,101.7608643,101.9668579,101.8295288,102.104187,103.2943726,103.729248,104.095459,104.6905518,104.7134399,106.7047119,107.5286865,107.6660156,107.7804565,107.9177856,108.3526611,109.0393066,109.1537476,109.6801758,110.3668213,110.3897095,111.1221313,111.7172241,111.9689941,112.2894287,112.4267578,113.6627197,113.6627197,114.6697998,115.2191162,115.8828735,116.2033081,116.0888672,116.5924072,116.7526245,117.3019409,117.9428101,118.0114746,118.309021,118.1030273,119.1101074,119.2703247,119.6136475,120.7122803,120.5978394,120.6893921,121.8109131,122.1084595,122.2915649,123.3901978,123.8250732,125.2441406,126.0452271,127.532959,127.9907227,128.3569336,128.5400391,128.6087036,128.9291382,129.4555664,129.8904419,130.3253174,130.5541992,130.8059692,130.9890747,131.2179565,132.4996948,132.9345703,133.2092285,133.5983276,135.2920532,135.635376,136.0473633,136.3677979,136.6424561,137.1459961,137.6724243,138.8626099,139.503479,139.8239136,140.1901245,140.5334473,141.0598755,141.2887573,141.6549683,142.4331665,142.616272,143.0740356,143.4173584,143.737793,144.1726685,144.5846558,145.0195313,145.2941895,145.8892822,146.3012695,146.7819214,147.1481323,147.354126,147.4456787,148.0178833,148.4527588,148.4298706,149.2538452,149.7802734,149.9862671,150.3982544,150.7873535,151.222229,151.9546509,152.3895264,152.961731,153.6254883,154.0374756,154.5181274,154.9758911,155.4107666,156.0287476,156.6238403,156.8984985,157.333374,158.1115723,158.5006714,158.8897705,159.324646,159.828186,160.3546143,160.8352661,161.2701416,161.7736816,162.3916626,162.8036499,163.2614136,164.1769409,164.5431519,165.0695801,165.5044556,165.9622192,166.6030884,167.0837402,167.5872803,168.1137085,168.7088013,169.0979004,169.6014404,170.0363159,170.791626,171.2722778,171.8673706,172.3480225,172.7828979,173.5610962,173.7670898,174.3392944,174.8657227,175.3234863,175.8041382,176.3534546,176.6967773,177.7267456
N2_NCNW_PQ1_C6,17,5,Target,GeneM_2,NotAmplified,21.7,325.2868652,288.0477905,257.5378418,230.5984497,206.703186,185.9664917,169.2810059,155.3649902,147.2167969,138.0157471,130.9661865,125.9078979,121.9940186,118.7438965,115.1046753,111.8545532,107.5286865,102.6077271,98.60229492,95.07751465,92.14782715,89.67590332,87.79907227,86.33422852,84.8236084,83.67919922,82.71789551,82.1685791,81.39038086,80.88684082,80.31463623,79.87976074,79.28466797,78.89556885,78.80401611,78.98712158,78.94134521,78.6895752,78.66668701,78.46069336,78.14025879,78.30047607,78.11737061,78.14025879,78.34625244,78.00292969,77.86560059,78.11737061,78.27758789,78.00292969,77.91137695,77.75115967,78.27758789,77.79693604,78.27758789,78.36914063,78.80401611,79.2388916,80.68084717,80.24597168,80.95550537,81.18438721,81.00128174,81.45904541,81.59637451,81.73370361,81.98547363,81.8939209,82.19146729,82.4432373,83.01544189,83.17565918,83.58764648,84.34295654,85.12115479,84.93804932,84.9609375,84.80072021,85.2355957,85.51025391,86.79199219,88.07373047,87.95928955,88.82904053,89.05792236,90.52276611,90.47698975,90.43121338,90.49987793,90.24810791,90.70587158,91.20941162,91.59851074,92.33093262,92.46826172,94.07043457,97.96142578,97.54943848,97.61810303,97.57232666,97.89276123,98.09875488,98.30474854,98.89984131,99.35760498,99.3347168,99.51782227,99.31182861,99.51782227,99.7467041,99.81536865,100.3875732,100.3417969,100.479126,100.4104614,101.0284424,101.1199951,100.9368896,101.1657715,101.3717651,102.1270752,102.1499634,102.8823853,103.3859253,103.4545898,103.2485962,103.0426025,103.2028198,103.2028198,103.2943726,103.4545898,103.3401489,103.5003662,103.7063599,103.8894653,103.7979126,103.7521362,103.7750244,103.6376953,103.8208008,104.2327881,104.7592163,104.6676636,105.3543091,105.6060791,105.6060791,105.8578491,105.8349609,105.8807373,107.093811,106.6818237,107.208252,107.0480347,107.6660156,106.9564819,106.7962646,107.0251465,107.0709229,107.1166992,107.093811,107.1395874,107.1624756,107.3684692,107.3913574,107.4371338,107.5057983,107.7346802,108.4899902,108.5357666,108.5586548,108.6273193,108.9248657,109.1079712,109.4970703,109.5199585,109.6115112,110.206604,110.1150513,110.206604,110.206604,110.3668213,110.5499268,110.7330322,110.824585,110.9390259,111.1450195,111.2823486,111.3967896,111.4883423,111.7858887,111.8545532,111.9689941,112.1292114,112.2665405,112.5411987,112.5869751,112.7700806,112.8845215,112.9302979,113.7542725,113.1134033,113.319397,113.4109497,114.1204834,114.3035889,114.440918,114.5553589,114.6469116,114.8529053,114.692688
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
