SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_C3,77,INSC20114,9/14/2021 22:02,Positive,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_C3,77,2,Target,GeneN_1,Amplified,57.2,179.8324585,163.7878418,149.1622925,136.6882324,123.7106323,113.4567261,104.5532227,97.16033936,90.6829834,85.39581299,81.55059814,78.66668701,75.62255859,73.40240479,71.31958008,69.37408447,67.68035889,65.04821777,62.7822876,60.56213379,58.57086182,56.7855835,55.20629883,54.06188965,52.84881592,51.93328857,51.13220215,50.26245117,49.64447021,49.16381836,48.72894287,48.29406738,47.85919189,47.67608643,47.44720459,47.10388184,46.89788818,46.6003418,46.4630127,46.25701904,46.07391357,46.16546631,45.95947266,45.89080811,45.91369629,45.82214355,45.73059082,45.50170898,45.38726807,45.52459717,45.6161499,45.753479,46.18835449,46.11968994,45.98236084,45.98236084,45.93658447,46.16546631,46.09680176,46.21124268,46.18835449,46.48590088,46.62322998,46.96655273,46.85211182,47.12677002,47.17254639,47.53875732,48.11096191,48.59161377,48.47717285,48.4085083,49.07226563,48.93493652,49.75891113,49.55291748,50.55999756,50.51422119,50.33111572,50.35400391,50.19378662,50.30822754,50.51422119,50.62866211,50.78887939,51.01776123,51.08642578,51.29241943,51.3381958,51.95617676,51.91040039,51.97906494,52.16217041,52.39105225,52.71148682,53.03192139,53.1463623,53.51257324,54.2678833,54.31365967,54.77142334,55.09185791,55.43518066,55.77850342,56.0760498,56.41937256,56.99157715,57.92999268,58.68530273,59.715271,60.92834473,62.39318848,64.13269043,65.8493042,68.25256348,70.95336914,73.15063477,75.32501221,78.39202881,80.72662354,82.60345459,84.89227295,86.70043945,88.46282959,89.88189697,91.57562256,92.76580811,94.20776367,95.37506104,96.33636475,97.52655029,98.53363037,99.51782227,100.3417969,101.0284424,102.104187,102.722168,103.5461426,103.9581299,104.598999,105.1025391,105.6518555,105.9951782,106.4758301,108.1237793,108.6730957,108.581543,109.1079712,109.6115112,109.9319458,110.4125977,110.8474731,111.4883423,111.9689941,112.4038696,112.7929688,113.4109497,113.6627197,114.4180298,114.7842407,115.1275635,115.4022217,115.7226563,116.2719727,116.5237427,117.3934937,117.5079346,117.805481,118.2174683,118.4921265,119.3847656,120.1858521,120.5978394,121.2615967,121.5820313,121.9711304,122.2229004,122.3373413,122.2457886,122.6577759,122.8637695,123.298645,123.5733032,123.7335205,124.1455078,124.3515015,124.9465942,124.9694824,125.4272461,125.6332397,125.9307861,126.4343262,127.0523071,127.166748,127.784729,128.1051636,128.3340454,128.6315918,128.65448,128.9978027,129.3411255,130.1879883,130.0964355,130.2337646,130.1422119,130.645752,130.7830811,130.8059692,131.6299438,131.9961548
N2_C3,77,3,Target,GeneN_2,NotAmplified,27.9,245.8648682,226.5930176,209.0835571,191.8258667,177.8640747,166.2826538,156.9213867,149.0249634,142.4331665,136.5966797,132.6828003,129.8446655,126.2969971,123.9852905,122.0169067,119.8654175,118.2861328,116.7068481,114.8986816,113.3651733,110.458374,107.1395874,104.0267944,101.4404297,99.35760498,97.18322754,95.60394287,94.13909912,92.83447266,91.89605713,90.77453613,90.04211426,89.40124512,89.12658691,88.69171143,88.09661865,87.7532959,87.59307861,87.29553223,86.83776855,86.72332764,86.54022217,86.6317749,86.3571167,86.54022217,86.26556396,86.44866943,86.67755127,86.6317749,86.42578125,86.17401123,86.67755127,86.86065674,86.79199219,87.36419678,87.34130859,87.31842041,87.38708496,87.52441406,88.57727051,88.27972412,88.41705322,88.37127686,88.48571777,88.89770508,89.46990967,89.58435059,90.47698975,90.93475342,90.93475342,91.07208252,91.27807617,91.50695801,91.89605713,91.98760986,91.82739258,92.14782715,92.42248535,92.74291992,92.74291992,92.81158447,92.99468994,93.58978271,94.29931641,95.2835083,95.94726563,95.90148926,95.74127197,95.90148926,97.00012207,97.34344482,97.38922119,97.64099121,97.77832031,98.12164307,98.23608398,98.62518311,98.85406494,99.10583496,99.7467041,100.1358032,100.227356,100.5706787,101.1199951,101.3717651,101.5548706,101.8295288,102.5161743,102.7679443,103.1112671,103.477478,105.1254272,105.4229736,105.8349609,106.0409546,106.5673828,106.842041,107.2311401,107.6431274,107.8720093,108.1924438,108.581543,108.9019775,109.2910767,109.8403931,110.2523804,110.7330322,111.2594604,111.831665,112.3123169,112.7243042,113.2965088,113.6856079,114.2578125,114.7384644,115.4022217,115.9973145,116.8212891,117.805481,118.5150146,119.178772,119.8196411,120.3918457,121.0327148,121.7193604,122.3373413,122.9553223,123.4588623,124.1912842,124.8321533,125.3814697,126.0223389,126.6174316,127.3040771,127.8991699,128.3569336,128.7918091,129.3640137,129.6615601,130.0735474,130.4168701,130.7601929,131.1721802,131.5383911,131.9274902,132.270813,132.7285767,133.0947876,133.4152222,133.7356567,134.1247559,134.4909668,135.0631714,135.2462769,135.2462769,135.3378296,135.4751587,135.3607178,135.5895996,135.6582642,135.5667114,135.8184814,135.8184814,135.7498169,135.9100342,135.9786987,135.9558105,136.0473633,136.1618042,136.2075806,136.390686,136.4364624,136.505127,136.5737915,136.8026733,136.7797852,136.7111206,136.7340088,136.5509033,136.5966797,136.5737915,136.5509033,136.6424561,136.9171143,136.8713379,137.1688843,137.2375488,137.008667,137.1917725,137.4893188
N2_C3,77,4,Target,GeneM_1,Amplified,104.7,358.8867188,325.7446289,302.0553589,274.7039795,252.822876,231.5826416,213.6611938,199.1043091,186.0122681,176.0101318,167.1295166,161.3616943,152.8244019,147.1710205,142.5476074,138.7481689,135.8413696,132.522583,129.2495728,125.9078979,121.7422485,117.9885864,114.0518188,110.8474731,108.0093384,105.5603027,103.5003662,101.7608643,100.1358032,98.73962402,97.32055664,96.8170166,96.19903564,95.94726563,95.21484375,94.73419189,94.82574463,94.34509277,93.75,94.00177002,93.91021729,94.27642822,93.8873291,93.86444092,93.8873291,93.58978271,93.36090088,93.10913086,93.15490723,93.04046631,92.78869629,92.94891357,93.31512451,92.94891357,93.01757813,93.24645996,93.42956543,93.36090088,93.45245361,93.36090088,93.24645996,93.75,93.49822998,93.56689453,93.65844727,93.93310547,94.29931641,94.48242188,94.66552734,94.68841553,94.57397461,94.71130371,95.19195557,95.21484375,95.4208374,95.30639648,95.32928467,95.44372559,95.2835083,95.39794922,95.58105469,95.74127197,95.74127197,96.31347656,96.5423584,96.58813477,97.02301025,96.97723389,97.22900391,97.45788574,97.54943848,97.82409668,97.68676758,98.00720215,98.28186035,98.39630127,98.57940674,98.71673584,98.87695313,99.01428223,99.24316406,99.97558594,99.95269775,102.7908325,103.1799316,103.2028198,103.2714844,103.6376953,103.8894653,104.1870117,104.6447754,105.4916382,106.2240601,107.3226929,108.3526611,109.4970703,110.7559204,112.0834351,113.7084961,115.6997681,118.1488037,120.6207275,123.1842041,126.1367798,129.2953491,132.9345703,136.8255615,141.4260864,145.9121704,150.100708,154.4723511,158.7753296,162.940979,166.5344238,169.4869995,173.8128662,176.4678955,178.6880493,180.8395386,182.762146,184.6389771,186.6760254,188.2324219,189.6743774,191.0705566,192.4209595,194.0917969,195.5795288,196.6781616,198.1658936,199.0356445,200.2029419,200.9124756,201.9882202,202.9037476,203.8421631,205.1467896,206.3827515,207.0465088,208.1680298,208.6257935,209.3582153,209.815979,210.5255127,211.1434937,212.2879028,213.9816284,215.057373,215.423584,216.2246704,217.414856,217.300415,220.6420898,221.786499,222.0611572,222.0840454,222.6791382,222.7706909,223.5717773,224.1897583,224.5788574,225.0366211,225.5172729,225.6546021,226.3641357,227.5085449,228.2180786,228.6987305,229.2022705,229.8660278,230.3924561,231.3308716,231.8572998,232.5210571,232.8643799,233.4365845,234.0545654,234.3292236,234.8556519,235.748291,236.2976074,236.8469238,237.2817993,238.0371094,238.6550903,239.0899658,239.3875122,239.8452759,240.3488159,241.5618896
N2_C3,77,5,Target,GeneM_2,NotAmplified,12.4,300.9338379,268.2952881,242.0425415,219.3145752,200.340271,182.6934814,169.0063477,157.4249268,148.8189697,141.7236328,136.4135742,130.5770874,127.2354126,124.0768433,121.3531494,118.309021,114.2578125,109.2224121,105.1483154,101.1199951,97.27478027,94.27642822,91.69006348,89.53857422,87.79907227,86.99798584,85.69335938,84.6862793,83.74786377,83.06121826,82.62634277,82.12280273,81.96258545,81.96258545,81.52770996,81.13861084,80.93261719,80.65795898,80.40618896,80.13153076,80.08575439,80.06286621,79.85687256,80.01708984,79.99420166,79.62799072,79.67376709,79.46777344,79.1015625,78.89556885,79.21600342,79.26177979,79.67376709,79.87976074,79.90264893,79.87976074,79.71954346,79.85687256,80.4977417,80.10864258,80.08575439,80.15441895,80.13153076,80.20019531,80.38330078,80.38330078,80.72662354,80.86395264,80.79528809,81.23016357,81.41326904,81.52770996,82.19146729,83.06121826,82.80944824,82.85522461,82.80944824,82.69500732,83.26721191,83.24432373,83.61053467,84.59472656,84.45739746,84.66339111,84.86938477,84.8236084,84.91516113,85.12115479,85.2355957,85.96801758,86.0824585,86.10534668,86.05957031,86.24267578,87.18109131,87.43286133,87.50152588,87.70751953,88.3026123,88.34838867,88.48571777,88.60015869,88.82904053,89.10369873,89.17236328,89.12658691,89.4241333,89.40124512,89.44702148,89.74456787,89.85900879,90.22521973,90.49987793,90.6829834,91.50695801,92.23937988,92.23937988,92.26226807,92.17071533,92.0791626,92.39959717,92.46826172,92.53692627,92.92602539,93.08624268,93.54400635,93.52111816,93.65844727,93.77288818,93.86444092,94.45953369,94.45953369,94.57397461,94.71130371,95.12329102,95.16906738,96.35925293,96.22192383,96.33636475,96.33636475,96.29058838,96.83990479,96.86279297,96.83990479,96.90856934,96.90856934,97.0916748,97.36633301,97.38922119,97.68676758,97.52655029,97.66387939,97.96142578,97.98431396,98.05297852,98.00720215,98.05297852,100.2044678,100.3417969,100.4104614,100.5020142,100.3875732,100.3875732,100.479126,100.5020142,100.5935669,102.9052734,102.7450562,102.6535034,102.6306152,102.722168,102.9510498,102.973938,103.1112671,103.0426025,103.1570435,103.1112671,103.2485962,103.3630371,103.3630371,103.8665771,104.0039063,104.0496826,104.1183472,104.2556763,104.3243408,104.3701172,104.4616699,104.598999,104.7363281,104.8736572,104.96521,105.1483154,105.21698,105.4000854,105.6976318,105.8120728,105.8349609,105.8807373,105.9951782,106.0409546,106.2240601,106.2927246,106.4071655,106.5216064,106.6131592,106.8649292,106.9564819,107.0022583,107.3226929
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
