SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N3_C3,40,INSC20115,10/4/2021 20:19,Positive,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N3_C3,40,2,Target,GeneN_1,NotAmplified,16.4,169.6243286,154.838562,141.0140991,129.4555664,118.3547974,109.7717285,103.2485962,98.46496582,94.89440918,91.82739258,89.40124512,87.6159668,86.15112305,84.91516113,83.79364014,82.37457275,81.45904541,82.19146729,80.47485352,79.90264893,79.60510254,79.14733887,78.75823975,78.11737061,77.31628418,76.60675049,76.05743408,75.23345947,74.82147217,74.27215576,73.83728027,73.53973389,73.21929932,72.99041748,72.66998291,72.64709473,72.46398926,72.30377197,72.34954834,72.41821289,72.30377197,72.37243652,72.39532471,72.44110107,72.62420654,72.66998291,72.92175293,73.01330566,73.19641113,73.5168457,73.6541748,73.79150391,74.08905029,74.3637085,74.6383667,74.84436035,75.09613037,75.43945313,75.66833496,75.92010498,76.171875,76.51519775,76.88140869,77.17895508,77.4307251,77.79693604,77.93426514,78.30047607,78.66668701,78.98712158,79.28466797,80.03997803,80.4977417,80.88684082,81.36749268,81.45904541,81.98547363,82.46612549,82.90100098,83.2901001,83.81652832,84.41162109,84.80072021,85.28137207,85.89935303,86.10534668,86.47155762,86.88354492,86.99798584,87.20397949,87.43286133,87.6159668,87.73040771,87.86773682,88.09661865,88.1652832,88.37127686,88.41705322,88.66882324,88.78326416,88.94348145,89.12658691,89.2868042,89.40124512,89.53857422,89.58435059,89.83612061,89.88189697,90.06500244,90.13366699,90.27099609,90.31677246,90.43121338,90.66009521,90.79742432,90.84320068,90.91186523,91.02630615,91.0949707,91.11785889,91.32385254,91.27807617,91.46118164,91.57562256,91.52984619,91.71295166,91.78161621,91.78161621,91.80450439,91.9418335,92.12493896,92.14782715,92.3538208,92.42248535,92.628479,92.69714355,92.88024902,92.92602539,93.06335449,93.13201904,93.26934814,93.3380127,93.24645996,93.40667725,93.56689453,93.58978271,93.65844727,93.75,93.79577637,93.86444092,93.93310547,93.91021729,94.0246582,94.13909912,94.18487549,94.29931641,94.68841553,94.68841553,94.75708008,94.84863281,94.96307373,94.96307373,95.03173828,95.0088501,95.05462646,95.19195557,95.21484375,95.19195557,95.2835083,95.35217285,95.37506104,95.85571289,95.78704834,95.92437744,95.97015381,95.99304199,96.10748291,96.13037109,96.13037109,96.19903564,96.33636475,96.35925293,96.38214111,96.42791748,96.4050293,96.17614746,95.78704834,95.71838379,95.78704834,95.74127197,95.80993652,95.85571289,95.83282471,95.97015381,95.90148926,95.99304199,95.69549561,95.92437744,95.94726563,96.03881836,96.01593018,95.97015381,96.01593018,96.15325928,96.13037109,96.01593018,96.08459473,96.13037109,96.33636475,96.6796875
N3_C3,40,3,Target,GeneN_2,Amplified,80.7,211.4868164,190.1321411,168.6630249,153.2821655,138.7481689,127.6473999,118.8583374,111.946106,107.3913574,103.7521362,100.9140015,98.60229492,96.83990479,95.32928467,93.97888184,92.88024902,91.80450439,91.62139893,90.72875977,90.06500244,89.63012695,89.37835693,88.92059326,88.71459961,88.34838867,88.1652832,88.11950684,87.93640137,87.79907227,87.70751953,87.7532959,87.7532959,87.7532959,87.86773682,87.890625,88.0279541,88.27972412,88.37127686,88.41705322,88.50860596,88.66882324,88.73748779,88.96636963,88.98925781,89.33258057,89.4241333,89.90478516,89.90478516,90.06500244,90.27099609,90.45410156,90.72875977,90.86608887,91.20941162,91.36962891,91.55273438,91.73583984,91.98760986,92.19360352,92.28515625,92.53692627,92.76580811,92.94891357,93.20068359,93.45245361,93.68133545,93.86444092,94.00177002,94.20776367,94.34509277,94.45953369,94.68841553,94.871521,95.03173828,95.2835083,95.4208374,95.64971924,95.74127197,95.97015381,96.10748291,96.29058838,96.63391113,96.74835205,96.93145752,97.06878662,97.20611572,97.22900391,97.50366211,97.50366211,97.75543213,97.91564941,98.03009033,98.09875488,98.25897217,98.39630127,98.39630127,98.57940674,98.60229492,98.85406494,98.99139404,99.12872314,99.26605225,99.3347168,99.58648682,99.67803955,100.2731323,100.2044678,100.3189087,100.4104614,100.5477905,100.7080078,100.7766724,100.9140015,101.1428833,101.3259888,101.5777588,101.7379761,102.0584106,102.4475098,102.7908325,103.4317017,103.9581299,104.7821045,105.7891846,106.8878174,108.3297729,110.0006104,111.9232178,114.2120361,117.2561646,120.0027466,123.1842041,126.5487671,129.9591064,133.4152222,136.7340088,139.9612427,143.2342529,146.1868286,149.0020752,151.725769,154.1976929,156.4865112,158.5693359,160.8810425,162.6663208,164.3600464,166.053772,167.6101685,168.7088013,170.0363159,171.2265015,172.7142334,173.8128662,174.5681763,175.3463745,176.1016846,176.6967773,177.3376465,177.8182983,178.1616211,178.7338257,179.1915894,180.2902222,180.4733276,181.4804077,181.6177368,181.7092896,182.0983887,182.4645996,182.6705933,183.0368042,184.5932007,184.4787598,184.5932007,184.6847534,184.753418,184.9594116,185.0509644,185.0738525,185.3256226,185.3485107,185.4629517,185.6002808,185.7833862,185.8520508,186.1724854,186.2869263,186.2869263,186.3555908,186.4471436,186.4471436,186.4929199,186.5386963,186.5615845,186.7446899,187.5228882,187.3855591,187.8662109,187.5,187.3855591,187.3168945,187.24823,187.4084473,187.7288818,187.75177,187.7975464,187.6602173,187.5228882,188.3010864
N3_C3,40,4,Target,GeneM_1,NotAmplified,31.6,474.9526978,414.642334,361.5875244,322.1054077,285.8276367,259.2086792,240.2572632,226.1581421,214.2105103,205.1239014,197.5479126,191.0476685,185.6689453,181.2286377,176.9943237,173.4695435,170.2880859,168.2510376,166.1682129,164.0853882,162.1856689,160.7208252,159.0499878,157.7682495,156.6696167,155.4794312,154.1061401,152.7786255,151.3824463,149.7344971,148.4298706,147.102356,146.0494995,145.4772949,144.9966431,144.3328857,144.1268921,143.737793,143.5089111,143.6233521,143.7835693,143.7149048,143.989563,144.3099976,144.5617676,144.6990967,145.2026367,145.4315186,146.0494995,146.5759277,147.0108032,147.605896,148.2696533,148.7045288,149.5742798,150.1922607,150.8789063,151.7715454,152.7328491,153.6026001,154.7012329,155.6396484,156.5093994,157.8826904,158.9355469,159.828186,160.8352661,161.8881226,162.2314453,163.2385254,164.3600464,165.0466919,166.4428711,167.678833,168.7316895,169.921875,170.3338623,170.6542969,171.2036133,171.4324951,171.4782715,171.9589233,172.4395752,172.8744507,173.1262207,173.4466553,173.5839844,173.9044189,174.0188599,174.1333008,174.3392944,174.4537354,174.4995117,174.7970581,175.1174927,174.9343872,175.27771,175.6210327,175.5981445,175.8499146,176.1932373,176.28479,176.6052246,176.1703491,176.28479,176.5365601,176.7654419,176.8112183,176.9714355,176.9943237,176.8569946,177.0172119,177.1316528,176.6967773,176.9485474,177.0858765,177.1316528,177.2918701,177.0172119,177.2689819,177.4978638,177.5436401,177.6809692,177.772522,177.9327393,177.8411865,178.1387329,178.2302856,178.527832,178.9627075,179.2144775,179.4662476,179.8095703,179.9697876,179.7866821,179.5578003,179.5806885,179.6951294,181.8237305,182.0297241,182.4874878,182.7850342,183.2885742,182.6477051,183.1283569,183.2885742,183.3572388,183.5632324,183.7463379,183.8607788,184.1583252,184.0209961,184.0438843,184.2269897,184.4329834,184.5703125,184.6160889,184.6847534,184.4100952,184.5245361,184.6618652,184.8220825,184.5245361,184.7076416,184.753418,184.7991943,184.8678589,185.005188,184.9136353,184.6847534,184.8220825,184.6847534,184.6847534,184.6847534,184.6160889,184.5932007,184.8907471,184.7991943,184.8220825,184.7991943,184.8449707,184.6389771,184.8449707,184.6618652,184.6160889,184.753418,185.0967407,185.1882935,185.256958,185.1882935,185.0738525,184.8907471,184.9365234,185.0738525,185.0280762,185.1654053,185.2340698,185.1425171,185.2111816,185.0738525,185.0967407,185.1196289,185.1425171,185.0738525,185.0280762,184.7305298,184.8449707,184.5245361,184.8220825,185.7147217
N3_C3,40,5,Target,GeneM_2,NotAmplified,25.9,404.8690796,344.2840576,293.1747437,259.1629028,221.7178345,198.5778809,181.640625,169.3496704,157.9055786,151.0848999,145.7977295,140.9683228,136.9400024,133.7585449,130.9661865,128.3111572,126.2283325,125.3128052,123.8021851,122.5891113,122.2915649,121.2387085,120.3689575,119.2474365,117.9428101,116.8899536,115.8370972,114.9902344,114.6240234,114.1662598,114.0518188,113.822937,113.5482788,113.6398315,113.7084961,113.8687134,114.2349243,114.692688,114.692688,115.2420044,116.317749,116.7068481,117.1646118,117.7825928,118.2403564,118.9956665,119.9569702,120.4605103,121.2387085,122.5891113,123.1613159,123.8708496,124.5803833,125.1068115,125.8163452,126.4801025,126.9836426,127.7389526,128.3569336,128.8604736,129.5700073,130.1879883,130.6915283,131.3095093,131.6986084,132.0419312,132.6828003,133.026123,133.392334,133.8729858,134.2163086,134.4909668,135.0402832,135.3607178,135.5667114,136.3220215,136.6882324,136.8484497,137.3291016,137.512207,137.5808716,137.9928589,138.1988525,138.3590698,138.7481689,139.0228271,139.0457153,139.4577026,139.6865845,139.755249,140.0985718,140.4647827,140.5792236,140.8996582,141.2200928,141.3803101,141.8380737,142.0669556,142.2958374,142.7764893,143.0740356,143.3029175,143.6920166,143.9437866,144.1497803,144.5388794,144.8364258,144.9050903,145.3399658,145.5688477,145.6832886,145.8892822,146.0494995,146.232605,146.9421387,146.9650269,146.5530396,146.7819214,146.8734741,146.8734741,147.2396851,147.3770142,147.3999023,147.6516724,147.9263306,147.9034424,148.1323242,148.223877,147.9492188,148.2696533,148.3383179,148.475647,148.6358643,148.7503052,148.7960815,149.2767334,149.4598389,149.5513916,149.7344971,149.9176025,149.9633789,150.2151489,150.2151489,150.2151489,150.3295898,150.3982544,150.2838135,150.5813599,150.6500244,150.5813599,150.7644653,150.8789063,150.9246826,151.1764526,151.3137817,151.3366699,151.5655518,151.6799927,151.5426636,151.8173218,151.9546509,152.1377563,152.3666382,152.4124146,152.4124146,152.7328491,152.8244019,152.8244019,153.0303955,153.1677246,153.1448364,153.3508301,153.4194946,153.4194946,153.465271,153.465271,153.4194946,153.5339355,153.5339355,153.5797119,153.7857056,153.7857056,153.7399292,153.9230347,153.968811,153.9230347,154.1290283,154.1519165,154.1976929,154.335022,154.4723511,154.5639038,154.6325684,154.6783447,154.5639038,154.7927856,154.8843384,154.7927856,154.9987793,155.1818848,155.1589966,155.4107666,155.5480957,155.4107666,155.5480957,155.7540894,155.5938721,155.7998657,157.1502686,157.0358276
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
