SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_GINW,55,INSC20047,9/14/2021 17:31,Positive,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_GINW,55,4,Target,GeneM_1,Amplified,212.7,469.9630737,431.4193726,396.5148926,365.6158447,341.4916992,317.8253174,296.1502075,278.7322998,264.3356323,254.5394897,243.4387207,233.0932617,225.0137329,218.3761597,213.5009766,209.4726563,205.581665,201.9424438,199.21875,196.6781616,194.0917969,192.0547485,190.3610229,188.8275146,187.7288818,186.1495972,185.4629517,184.5932007,183.7005615,182.8536987,182.5332642,181.892395,181.4575195,181.4575195,181.9381714,181.7092896,181.6864014,181.5490723,181.3430786,181.0913086,181.5948486,181.6177368,181.8466187,181.6864014,181.9839478,182.2128296,182.9223633,183.1054688,183.6547852,183.7921143,184.135437,184.5703125,184.9594116,185.2111816,185.4858398,185.9436035,186.0122681,186.2869263,186.4013672,186.7218018,186.9277954,187.4771118,187.7288818,188.1637573,188.2324219,188.4613037,188.8275146,189.0335083,191.734314,191.9174194,192.5125122,193.0618286,193.2678223,195.4193115,196.0372925,196.7697144,197.1817017,197.3876953,197.6394653,199.1271973,199.2874146,199.5391846,201.461792,201.7822266,201.8966675,200.9124756,200.843811,201.0498047,201.965332,202.1942139,203.086853,202.9495239,203.1326294,203.338623,203.5675049,204.2312622,204.6432495,204.9636841,205.5130005,206.1080933,206.5200806,207.2067261,207.824707,208.6029053,209.6099854,210.6628418,212.0361328,213.2492065,215.2633667,217.7124023,220.4818726,224.3499756,228.9962769,233.1161499,237.8997803,243.2785034,249.1607666,256.1645508,262.9852295,270.03479,277.5192261,285.1867676,292.9000854,300.7736206,308.303833,315.8798218,325.1266479,332.1304321,338.9511108,344.2840576,350.0061035,356.8725586,362.3886108,367.3095703,372.3678589,377.0599365,381.3858032,385.8032227,388.9160156,391.960144,394.7753906,397.9568481,400.7720947,403.3355713,407.7301025,409.3780518,410.9344482,412.6052856,413.9785767,414.894104,416.3589478,418.0297852,419.1513062,419.9295044,422.5845337,422.9736328,423.3169556,423.7060547,424.1867065,427.3223877,427.4597168,427.7572632,428.1463623,431.0073853,431.968689,432.0831299,432.0602417,432.0602417,432.5637817,432.6553345,433.8684082,433.7081909,433.7997437,433.7310791,433.4793091,433.6624146,433.9141846,434.2346191,433.9141846,434.6694946,434.5092773,434.4863892,434.8297119,434.5321655,434.0286255,433.8226318,433.5021973,433.2046509,433.7310791,434.4406128,435.3103638,434.9212646,434.6237183,435.0585938,435.0357056,435.0357056,434.8754883,434.4406128,433.9141846,433.8226318,433.4793091,431.4651489,431.0760498,431.3278198,431.602478,430.9616089,430.4122925,430.0689697,430.1147461,430.3436279
N2_GINW,55,5,Target,GeneM_2,Amplified,157.9,331.2606812,305.19104,282.2341919,261.5661621,242.8207397,226.5472412,211.7843628,198.96698,187.8433228,178.9169312,170.425415,164.31427,159.4161987,154.9987793,151.7028809,149.1394043,146.7590332,145.4315186,143.5317993,141.8151855,140.2587891,138.2675171,136.390686,134.4680786,132.6141357,131.3323975,130.2566528,129.3411255,128.3798218,127.784729,127.1896362,126.7318726,126.3656616,126.5487671,126.2969971,126.1825562,126.1367798,126.411438,126.8005371,126.9378662,127.3269653,128.036499,128.5629272,129.15802,129.8446655,130.4168701,131.2179565,131.9046021,132.5912476,133.3007813,133.8272095,134.262085,134.7198486,134.8571777,135.1547241,135.4522705,135.6582642,135.7040405,135.9558105,136.3677979,136.5737915,136.756897,136.9400024,137.3291016,137.512207,137.878418,137.8555298,137.9928589,138.0844116,139.1143799,139.8925781,140.0299072,140.0756836,140.2130127,140.3045654,140.4876709,140.6707764,140.8309937,141.0369873,141.2200928,141.2887573,141.3803101,141.4260864,141.4718628,141.5405273,141.6549683,141.7922974,141.9067383,142.0440674,142.364502,142.3873901,142.4789429,142.6849365,142.868042,143.3486938,143.6004639,143.8980103,144.2642212,144.8364258,145.362854,146.1181641,147.3770142,148.3840942,149.6200562,151.1535645,153.0990601,155.5252075,158.4091187,162.1170044,166.2826538,171.1807251,176.3534546,181.8466187,187.7059937,194.0231323,200.5233765,207.1151733,213.7756348,222.5189209,228.9505005,235.1074219,241.4932251,246.9406128,252.204895,257.0800781,261.5890503,265.8462524,269.5083618,272.895813,276.1001587,278.6865234,281.1584473,284.1339111,285.8505249,287.5671387,289.0319824,290.4281616,292.4880981,293.7469482,294.593811,295.4864502,296.3790894,296.9055176,297.5006104,298.4390259,298.9883423,299.949646,300.8880615,301.5060425,303.062439,303.6346436,303.6804199,304.1152954,304.4128418,304.5730591,304.7103882,303.8635254,304.18396,304.2526245,304.2984009,304.2984009,303.9550781,304.0466309,304.2984009,304.2526245,304.3212891,304.4128418,304.069519,304.3670654,304.4815063,304.5501709,304.9163818,304.9850464,304.93927,305.0765991,305.305481,305.2139282,305.4199219,305.9463501,306.1065674,306.2896729,306.2667847,306.2438965,306.3354492,306.2896729,306.1523438,306.2210083,306.8161011,306.9763184,307.0449829,306.930542,306.9076538,306.7932129,306.9763184,306.7474365,306.8161011,306.8389893,306.5643311,306.4498901,306.6329956,306.5872192,306.5414429,306.678772,306.5414429,306.9992065,306.6558838,306.6558838,306.7932129,306.8389893,307.0449829
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
