SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,131.3,219.4,155,237.3,176.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Time,2395,4683,6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Temp,33.02,36.47,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_OQ2_D3,10,0,Time,,,0,10007,21574,29995,39997,49993,59994,69993,79996,90115,99995,109995,119992,129993,139996,149995,159996,169995,179995,189995,199992,209995,219995,229998,239995,249992,259996,269995,279995,289993,299995,309996,319993,329995,339992,350277,359995,369992,379995,389996,399996,409995,419992,429994,439996,449992,459995,469995,479995,489993,499992,509995,519995,529995,539995,549996,559995,569995,579992,589995,599992,609993,619993,629996,639993,649992,659995,669993,679993,689995,699993,709997,719998,729994,739993,749993,759995,769993,779994,789994,799992,809995,819996,829994,839996,849993,859993,869992,879992,889994,899994,909994,919995,929994,939994,949994,959993,969994,979995,989993,999994,1009996,1019996,1029996,1041532,1049996,1059995,1069995,1079996,1089996,1099993,1109995,1119993,1129996,1139995,1149995,1159992,1169993,1179995,1189996,1199995,1209995,1219995,1229993,1239995,1249995,1259996,1269993,1279995,1289995,1299995,1309996,1319995,1329995,1339996,1349997,1359995,1369993,1379993,1389992,1399992,1409994,1419993,1429993,1439992,1449992,1459993,1469993,1479992,1489993,1499997,1509995,1519997,1529996,1539992,1550061,1559995,1569995,1579995,1589996,1599995,1609995,1619994,1629997,1639995,1649995,1659996,1669996,1679995,1689992,1699995,1709993,1719996,1729993,1739996,1749995,1759996,1769996,1779995,1789994,1799993,1809996,1819995,1829995,1839995,1849996,1859996,1869995,1879992,1889996,1899995,1909995,1919995,1929995,1939995,1949995,1959995,1969993,1979996,1989996,1999995,2009995,2019995,2029995,2039996,2049995,2059992,2069995,2079995,2089996,2099995
N2_OQ2_D3,10,0,CartTemp,,,0,80.75,86.23,89.72,93.33,95.9,96.18,95.85,95.38,94.82,94.3,93.73,93.17,92.65,92.1,91.57,91.03,90.52,90.03,89.53,89.07,88.6,88.13,87.69,87.28,86.86,86.46,86.06,85.69,85.31,84.97,84.62,84.27,83.97,83.65,83.35,83.07,82.79,82.52,82.26,82,81.76,81.52,81.3,81.07,80.86,80.64,80.45,80.25,80.07,79.89,79.72,79.56,79.39,79.24,79.09,78.94,78.81,78.67,78.54,78.42,78.29,78.17,78.07,77.95,77.85,77.75,77.66,77.56,77.47,77.38,77.3,77.21,77.13,77.07,76.99,76.92,76.86,76.79,76.73,76.67,76.61,76.54,76.5,76.44,76.39,76.34,76.29,76.24,76.22,76.16,76.12,76.09,76.05,76.01,75.97,75.95,75.91,75.88,75.85,75.83,75.8,75.77,75.75,75.71,75.69,75.67,75.64,75.63,75.61,75.58,75.57,75.55,75.53,75.51,75.49,75.48,75.46,75.44,75.43,75.42,75.41,75.4,75.39,75.37,75.36,75.35,75.34,75.33,75.32,75.31,75.3,75.28,75.27,75.27,75.26,75.26,75.24,75.24,75.23,75.23,75.22,75.21,75.21,75.2,75.19,75.19,75.18,75.18,75.17,75.16,75.16,75.15,75.15,75.15,75.15,75.15,75.14,75.15,75.14,75.14,75.13,75.13,75.13,75.12,75.12,75.11,75.12,75.1,75.12,75.11,75.1,75.11,75.1,75.09,75.1,75.1,75.09,75.09,75.1,75.09,75.09,75.09,75.07,75.09,75.08,75.08,75.07,75.07,75.07,75.07,75.08,75.07,75.07,75.08,75.07,75.07,75.06,75.06,75.06,75.05,75.05,75.05,75.06,75.06,75.06,75.05,75.05,75.05,75.05,75.08
N2_OQ2_D3,10,0,AdcTemp,,,0,20.48265306,20.48265306,20.48265306,20.72755102,20.72755102,20.72755102,20.97244898,21.21734694,21.4622449,21.4622449,21.70714286,21.95204082,22.44183673,22.44183673,22.68673469,22.93163265,23.17653061,23.42142857,23.66632653,24.15612245,24.40102041,24.64591837,24.89081633,25.13571429,25.38061224,25.6255102,25.87040816,26.11530612,26.36020408,26.60510204,26.85,27.09489796,27.33979592,27.58469388,27.58469388,27.82959184,28.0744898,28.31938776,28.31938776,28.56428571,28.80918367,29.05408163,29.05408163,29.29897959,29.54387755,29.54387755,29.78877551,30.03367347,30.03367347,30.27857143,30.27857143,30.52346939,30.76836735,30.76836735,31.01326531,31.01326531,31.01326531,31.25816327,31.25816327,31.25816327,31.50306122,31.74795918,31.74795918,31.74795918,31.74795918,31.99285714,31.99285714,32.2377551,32.2377551,32.2377551,32.48265306,32.48265306,32.48265306,32.72755102,32.72755102,32.72755102,32.72755102,32.97244898,32.97244898,32.97244898,32.97244898,33.21734694,33.21734694,33.21734694,33.21734694,33.4622449,33.4622449,33.4622449,33.4622449,33.4622449,33.70714286,33.70714286,33.70714286,33.70714286,33.70714286,33.95204082,33.95204082,33.95204082,33.95204082,33.95204082,33.95204082,33.95204082,34.19693878,34.19693878,34.19693878,34.19693878,34.19693878,34.44183673,34.44183673,34.44183673,34.44183673,34.44183673,34.44183673,34.44183673,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.91122449,35.91122449,35.66632653,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837
N2_OQ2_D3,10,1,Target,Positive Control,Amplified,131.3,305.4885864,275.6652832,251.953125,228.2180786,207.2982788,187.9119873,173.1719971,162.1856689,151.7715454,144.5617676,137.6953125,132.3165894,127.8076172,123.7335205,120.3918457,117.7597046,116.0202026,113.8458252,112.2436523,110.824585,109.5657349,108.1695557,106.7504883,105.0338745,103.2714844,101.4862061,99.99847412,98.64807129,97.52655029,96.6796875,95.99304199,95.4208374,94.94018555,94.68841553,94.48242188,94.32220459,94.32220459,94.41375732,94.52819824,94.80285645,95.10040283,95.85571289,96.13037109,96.6796875,97.32055664,98.03009033,98.73962402,99.67803955,100.5020142,101.1886597,101.9897461,102.8594971,103.843689,104.8049927,105.8349609,106.7504883,107.6660156,108.833313,109.703064,110.5270386,112.3809814,113.1591797,113.8687134,114.5553589,115.1046753,115.6768799,116.3864136,116.8899536,117.2103882,117.805481,118.2174683,118.6065674,119.3161011,119.6365356,119.9569702,120.9640503,121.2615967,121.5133667,121.925354,122.3602295,122.7264404,123.2070923,123.7106323,124.1455078,124.6948242,126.1367798,126.6860962,127.3727417,128.0136108,128.90625,129.7988892,130.6915283,131.5155029,132.4539185,133.5983276,134.9945068,136.2762451,137.6724243,139.1601563,141.0598755,142.7307129,144.744873,147.0336914,149.7802734,152.09198,154.8843384,157.699585,160.9268188,163.9938354,167.175293,170.6542969,174.4308472,178.1845093,182.0983887,186.0122681,190.4983521,194.732666,198.8983154,203.1326294,207.0465088,211.0061646,214.8284912,218.5134888,222.1298218,225.769043,228.9962769,232.0632935,235.4049683,237.8997803,240.5319214,242.8665161,244.9264526,247.6501465,249.458313,251.1062622,252.571106,253.8070679,255.821228,257.6751709,258.6593628,259.5748901,260.9024048,262.0925903,263.0996704,264.1525269,264.5874023,265.2053833,265.8691406,266.8075562,267.288208,267.9977417,268.1121826,269.3710327,269.8745728,270.6069946,270.6756592,271.1791992,271.774292,271.6598511,271.7056274,273.2391357,273.0560303,272.7355957,273.7884521,273.7197876,274.7497559,274.6582031,276.2145996,275.2761841,274.9557495,275.642395,275.8026123,276.0543823,275.8255005,276.260376,275.9399414,275.894165,276.1688232,275.894165,276.260376,277.7709961,277.7023315,277.9312134,277.5192261,277.7252197,277.9541016,277.381897,277.9312134,278.3203125,279.006958,278.8238525,278.5263062,278.503418,277.9998779,278.3203125,278.8925171,279.0298462,279.3960571,279.6707153,279.6707153,279.8080444,279.4189453,279.3731689,279.4418335,279.1900635,279.624939,278.7322998,279.0985107,278.503418,279.258728
