SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_C2,78,INSC20117,9/14/2021 22:48,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,109.1,12,29.6,18.1,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_C2,78,Time,2397,4404,6396,8397,10397,12399,14397,16399,18397,20399,22399,24397,26402,28397,30397,32397,34402,36397,38400,40396,42398,44397,46397,48397,50396,52403,54397,56401,58397,60399,62394,64397,66395,68396,70397,72395,74397,76395,78395,80395,82397,84395,86396,88395,90397,92395,94762,96763,98764,100765,102767,104761,106763,108765,110762,112763,114761,116766,118761,120761,122758,124766,126762,128763,130764,132764,134759,136763,139127,141169,142802,144760,146763,148759,150763,152763,154762,156763,158761,160766,163056,164763,166761,168766,170762,172765,174762,176763,178763,180761,182766,184762,186766,188759,190765,192764,194766,196758,198762,200758,202760,204759,206757,208756,210757,212763,214758,216763,218758,220759,222758,224759,226761,228761,230758,232757,234763,236759,238762,240756,242762,244757,246759,248760,250758,252758,254757,256775,258764,260768,262768,264766,266759,268761,270758,272768,274763,276766,278779,280764,282765,284761,286762,288762,290756,292756,294759,296759,298758,300758,302760,304757,306755,308762,310755,312761,314756,316759,318767,320759,322765,324757,326762,328755,330761,332756,334760,336757,338760,340757,342758,344765,346759,348760,350763,352767,354767,356764,358774,360765,362765,364764,366773,368768,370761,372768,374769,376813,378764,380764,382766,384771,386764,388765,390763,392765,,,,,,,,,,,,,,,,,,
N2_C2,78,Temp,37.95,40.46,42.79,45,47.12,49.15,51.09,52.97,54.79,56.55,58.24,59.9,61.51,63.07,64.59,66.08,67.54,68.95,70.35,71.7,73.03,74.33,75.63,76.89,78.12,79.35,80.55,81.72,82.88,84.02,85.17,86.3,87.4,88.49,89.59,90.65,91.7,92.74,93.76,94.76,95.79,96.76,97.69,98.7,99.67,100.59,102.02,101.21,102.13,102.93,103.79,104.55,105.36,106.16,106.93,107.65,108.44,108.99,109.45,109.73,109.98,110.09,110.16,110.18,110.22,110.09,110,109.93,109.68,109.57,109.43,109.27,109.08,108.82,108.63,108.41,108.2,107.97,107.75,107.55,107.24,107.11,106.89,106.7,106.49,106.29,106.1,105.91,105.7,105.53,105.35,105.18,105.03,104.85,104.7,104.53,104.4,104.28,104.13,103.98,103.88,103.74,103.59,103.46,103.37,103.26,103.17,103.06,103,102.89,102.82,102.74,102.68,102.54,102.47,102.43,102.35,102.26,102.25,102.17,102.11,102.07,102.03,101.96,101.95,101.88,101.84,101.8,101.74,101.73,101.72,101.68,101.66,101.61,101.57,101.55,101.54,101.5,101.46,101.46,101.45,101.43,101.41,101.39,101.37,101.35,101.33,101.31,101.29,101.29,101.27,101.23,101.25,101.23,101.21,101.18,101.21,101.18,101.19,101.15,101.15,101.19,101.17,101.13,101.14,101.13,101.14,101.14,101.11,101.1,101.13,101.1,101.11,101.09,101.09,101.09,101.11,101.07,101.09,101.09,101.1,101.09,101.07,101.09,101.07,101.07,101.07,101.06,101.06,101.07,101.09,101.07,101.06,101.07,101.06,101.06,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_C2,78,0,Time,,,0,9996,19997,29995,39995,49995,59992,69995,79993,89993,99993,109993,119995,129993,139995,149993,159993,169993,179993,189993,199993,209993,219992,229993,239993,249994,259997,269993,279994,289993,299993,309993,319995,329994,339992,349996,359995,369994,379994,389994,399995,409994,419995,429992,439995,449995,459995,469995,479995,489995,499992,509995,519992,529995,539992,549995,559995,569995,579995,589995,599995,609992,619995,629994,639995,649995,659995,669995,679996,689995,699992,709995,719996,729996,739992,749995,759992,769995,779993,789998,799995,809993,819995,829993,839998,849994,859993,869995,879999,889993,899997,909994,919997,929997,939993,949998,959993,969996,979996,989996,999996,1009993,1019997,1029996,1039993,1049995,1059996,1069994,1079996,1089994,1099998,1109994,1119996,1129998,1139993,1149994,1159993,1169998,1179993,1189997,1199995,1209994,1219993,1229993,1239999,1249993,1259996,1269995,1279993,1289994,1299993,1309997,1319996,1329993,1339996,1349993,1359994,1369994,1379993,1389995,1399995,1409993,1419995,1429992,1439993,1449992,1459992,1469994,1479996,1489992,1499992,1509994,1519992,1529992,1539995,1549992,1559992,1569995,1579993,1589992,1599994,1609993,1619992,1629994,1639993,1649993,1659995,1669992,1679992,1689995,1699992,1709993,1719994,1729993,1739992,1749995,1759992,1769992,1779992,1789992,1799993,1809994,1819992,1829992,1839995,1849994,1859995,1869993,1879995,1889992,1899992,1909995,1919995,1929995,1939995,1949995,1959995,1969995,1979994,1989992,1999995,2009995,2019995,2029995,2039995,2049995,2059995,2069995,2079993,2089996,2099995
N2_C2,78,0,CartTemp,,,0,80.3,84.7,88.58,92.03,95.07,96.13,96.04,95.66,95.18,94.64,94.08,93.55,93,92.45,91.92,91.39,90.87,90.38,89.89,89.39,88.9,88.44,88,87.57,87.14,86.75,86.33,85.95,85.57,85.2,84.84,84.51,84.17,83.84,83.52,83.23,82.95,82.67,82.41,82.15,81.91,81.66,81.43,81.19,80.98,80.77,80.55,80.36,80.17,79.98,79.81,79.64,79.47,79.3,79.15,79,78.86,78.72,78.59,78.46,78.33,78.21,78.08,77.99,77.88,77.77,77.67,77.57,77.48,77.38,77.3,77.22,77.15,77.07,76.99,76.91,76.84,76.78,76.71,76.65,76.6,76.53,76.48,76.42,76.37,76.31,76.28,76.23,76.18,76.14,76.1,76.06,76.01,75.98,75.95,75.91,75.88,75.85,75.82,75.78,75.76,75.73,75.7,75.68,75.66,75.62,75.61,75.58,75.55,75.54,75.52,75.5,75.49,75.47,75.44,75.43,75.41,75.4,75.39,75.38,75.35,75.35,75.34,75.33,75.31,75.3,75.28,75.28,75.26,75.26,75.26,75.24,75.24,75.22,75.21,75.21,75.2,75.19,75.19,75.18,75.18,75.17,75.16,75.16,75.15,75.15,75.14,75.13,75.13,75.13,75.12,75.12,75.12,75.11,75.11,75.1,75.1,75.09,75.09,75.08,75.09,75.09,75.08,75.08,75.07,75.07,75.07,75.07,75.07,75.06,75.06,75.06,75.06,75.05,75.06,75.06,75.05,75.05,75.05,75.05,75.05,75.04,75.04,75.04,75.04,75.04,75.04,75.04,75.04,75.04,75.04,75.03,75.03,75.03,75.04,75.03,75.03,75.03,75.04,75.03,75.03,75.03,75.03,75.03,75.03,75.03,75.02,75.03,75.04,75.07
N2_C2,78,0,AdcTemp,,,0,35.17653061,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,35.17653061,35.17653061,35.17653061,35.17653061,35.42142857,35.42142857,35.66632653,35.66632653,35.66632653,35.91122449,35.91122449,36.15612245,36.40102041,36.40102041,36.64591837,36.64591837,36.64591837,36.89081633,36.89081633,37.13571429,37.38061224,37.38061224,37.38061224,37.6255102,37.6255102,37.87040816,37.87040816,37.87040816,38.11530612,38.11530612,38.11530612,38.36020408,38.36020408,38.60510204,38.60510204,38.60510204,38.60510204,38.85,38.85,38.85,38.85,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.82959184,39.58469388,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.31938776,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898
N2_C2,78,1,Target,Positive Control,Amplified,109.1,263.671875,224.395752,193.5424805,169.4412231,150.352478,136.2762451,125.8850098,118.8583374,112.7471924,109.0164185,105.4458618,102.722168,99.56359863,97.00012207,94.84863281,92.99468994,90.93475342,88.39416504,85.30426025,82.55767822,80.13153076,77.93426514,76.4465332,74.89013672,73.31085205,72.21221924,71.29669189,70.47271729,69.78607178,69.21386719,68.59588623,68.36700439,67.93212891,67.84057617,67.47436523,67.45147705,67.3828125,66.90216064,67.13104248,67.2454834,66.9708252,67.01660156,67.19970703,67.17681885,67.42858887,67.54302979,67.61169434,67.70324707,67.58880615,67.56591797,67.93212891,68.11523438,68.41278076,68.48144531,68.68743896,69.21386719,69.94628906,70.22094727,70.47271729,71.20513916,71.29669189,71.8460083,72.25799561,72.64709473,73.01330566,73.47106934,74.08905029,74.72991943,75.53100586,76.12609863,76.72119141,77.27050781,77.95715332,78.80401611,79.85687256,80.86395264,82.14569092,83.38165283,85.25848389,87.63885498,89.2868042,91.07208252,93.04046631,95.4208374,97.96142578,100.5935669,103.6148071,107.0251465,110.206604,113.4338379,116.8212891,120.2545166,123.6419678,127.1209717,130.7373047,134.0789795,137.3748779,140.5563354,143.7149048,146.6445923,149.3225098,151.9775391,154.7241211,157.7911377,160.0112915,162.2543335,164.5431519,166.305542,168.2052612,170.2880859,171.8444824,173.2635498,174.5681763,175.9872437,177.3605347,178.9627075,180.267334,181.1599731,182.3959351,183.4259033,184.5474243,185.1654053,186.1038208,187.0651245,188.0950928,188.9648438,189.8345947,190.9561157,192.0318604,193.0389404,194.0689087,194.7097778,195.4879761,196.472168,197.3648071,198.097229,198.9898682,199.9969482,200.6149292,201.5533447,202.331543,203.086853,203.8879395,204.826355,205.4672241,206.3369751,206.9320679,207.8018188,208.6715698,208.8546753,209.3353271,210.067749,210.5941772,211.1663818,211.8530273,212.310791,212.8601074,213.5009766,213.8900757,214.2562866,214.7598267,215.0802612,215.4006958,215.8584595,216.2246704,216.6137695,217.048645,217.4377441,217.5521851,217.9412842,218.3074951,218.5134888,218.9483643,219.3603516,219.7265625,220.1385498,220.5276489,220.916748,221.3287354,221.6949463,221.9009399,222.2671509,223.0224609,222.9766846,223.5488892,224.2126465,224.4186401,224.8535156,225.2655029,225.4943848,226.0665894,226.4785767,226.8676758,227.4398804,227.9205322,228.1951904,228.5842896,229.1564941,229.5684814,229.8431396,230.3009033,230.6213379,230.9646606,231.5826416,231.9946289,232.4295044,232.7270508,233.0703735,233.3221436,233.87146
