SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,98.2,49.7,73.5,177,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Time,2395,4683,6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Temp,33.02,36.47,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_PCGI_118_123,4,0,Time,,,0,10002,19994,29994,39995,49992,59994,70641,79995,90162,99994,109995,119994,129996,139994,149995,159994,169994,179995,189991,199991,209994,219995,229995,239995,249995,259995,269994,279995,289994,299994,309995,319994,329995,339994,349994,359994,369994,379995,389994,399994,409994,419994,429992,439992,449991,459992,469992,479992,489991,499993,509992,519992,529992,539992,549992,559991,569992,579991,589992,599994,609994,619994,629991,639994,649994,659994,669997,679993,689997,699993,709993,719993,729991,739993,749993,759994,769992,779994,789995,799993,809993,819994,829992,839992,849994,859995,869994,879991,889994,899993,909991,919991,929992,939996,949991,959991,969991,979991,989991,999992,1009992,1019992,1029991,1039992,1049992,1059992,1069992,1079992,1089992,1099992,1109992,1119992,1129992,1139991,1149991,1159991,1169991,1179992,1189992,1199992,1209991,1219992,1229992,1239991,1249992,1259992,1269992,1279991,1289992,1299992,1309991,1319991,1329993,1339991,1349994,1359992,1369992,1379991,1389991,1399991,1409992,1419992,1429992,1439992,1449992,1459991,1469992,1479993,1489992,1499992,1509992,1519992,1529991,1539991,1549992,1559992,1569993,1580081,1589994,1599994,1609992,1621017,1629995,1639992,1649995,1659992,1670673,1679992,1689992,1699992,1709992,1719991,1729991,1739991,1749992,1759992,1769992,1779991,1789991,1799992,1809992,1819991,1829992,1839993,1849997,1859992,1869992,1879993,1889992,1899991,1909992,1919992,1929992,1939992,1949996,1959992,1969991,1979992,1989992,1999992,2009991,2019991,2029992,2039991,2049991,2059992,2069992,2079991,2089991,2099992
N2_PCGI_118_123,4,0,CartTemp,,,0,78.98,82.67,85.92,88.77,91.32,93.58,95.06,95.03,94.64,94.21,93.71,93.19,92.67,92.16,91.64,91.15,90.65,90.15,89.69,89.19,88.76,88.3,87.86,87.44,87.03,86.64,86.25,85.87,85.52,85.15,84.81,84.48,84.17,83.84,83.54,83.25,82.97,82.69,82.43,82.17,81.93,81.68,81.45,81.23,81.01,80.8,80.6,80.4,80.22,80.04,79.87,79.7,79.53,79.38,79.22,79.07,78.92,78.79,78.65,78.54,78.41,78.29,78.17,78.07,77.95,77.84,77.75,77.66,77.56,77.48,77.38,77.31,77.23,77.15,77.07,77,76.94,76.87,76.81,76.74,76.68,76.62,76.56,76.51,76.46,76.41,76.36,76.32,76.27,76.23,76.19,76.14,76.1,76.07,76.03,76,75.96,75.93,75.9,75.87,75.84,75.81,75.78,75.76,75.73,75.71,75.68,75.67,75.65,75.62,75.6,75.58,75.56,75.55,75.52,75.51,75.5,75.48,75.47,75.44,75.44,75.42,75.41,75.39,75.39,75.37,75.36,75.35,75.34,75.32,75.32,75.31,75.3,75.29,75.28,75.28,75.26,75.25,75.25,75.24,75.24,75.23,75.22,75.22,75.21,75.2,75.19,75.2,75.18,75.18,75.18,75.17,75.17,75.17,75.17,75.16,75.14,75.14,75.13,75.12,75.12,75.11,75.13,75.13,75.13,75.12,75.12,75.13,75.12,75.12,75.11,75.11,75.11,75.11,75.11,75.1,75.1,75.1,75.09,75.09,75.09,75.08,75.07,75.06,75.07,75.07,75.06,75.08,75.08,75.08,75.07,75.07,75.07,75.08,75.07,75.07,75.06,75.05,75.05,75.05,75.05,75.05,75.06,75.06,75.06,75.06,75.06,75.06,75.06,75.09
N2_PCGI_118_123,4,0,AdcTemp,,,0,21.70714286,21.70714286,21.95204082,21.95204082,21.95204082,22.19693878,22.44183673,22.44183673,22.68673469,22.93163265,23.17653061,23.17653061,23.42142857,23.66632653,23.91122449,24.15612245,24.40102041,24.64591837,25.13571429,25.13571429,25.6255102,25.87040816,26.11530612,26.11530612,26.60510204,26.85,26.85,27.09489796,27.58469388,27.58469388,27.82959184,28.0744898,28.31938776,28.56428571,28.80918367,29.05408163,29.05408163,29.29897959,29.54387755,29.54387755,29.78877551,30.03367347,30.03367347,30.27857143,30.52346939,30.52346939,30.76836735,30.76836735,31.01326531,31.25816327,31.25816327,31.50306122,31.50306122,31.74795918,31.74795918,31.99285714,31.99285714,31.99285714,32.2377551,32.48265306,32.48265306,32.48265306,32.72755102,32.72755102,32.72755102,32.97244898,32.97244898,33.21734694,33.21734694,33.21734694,33.21734694,33.4622449,33.4622449,33.70714286,33.70714286,33.70714286,33.70714286,33.95204082,33.95204082,33.95204082,33.95204082,34.19693878,34.19693878,34.19693878,34.19693878,34.44183673,34.44183673,34.44183673,34.44183673,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,37.13571429,36.89081633,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.38061224,37.13571429,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.6255102,37.38061224,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102
N2_PCGI_118_123,4,1,Target,Positive Control,Amplified,98.2,323.6618042,291.6870117,265.8004761,240.1885986,218.9025879,199.6536255,181.6635132,169.2810059,157.4478149,149.0020752,141.5176392,135.4293823,130.8746338,125.6103516,121.3302612,117.7139282,113.5482788,107.9177856,103.6376953,99.08294678,95.51239014,92.28515625,89.76745605,87.82196045,86.12823486,84.75494385,83.54187012,82.71789551,81.87103271,81.11572266,80.79528809,80.29174805,79.90264893,79.62799072,79.87976074,79.49066162,79.58221436,79.69665527,80.01708984,80.06286621,80.06286621,80.15441895,80.2230835,80.40618896,80.58929443,80.70373535,81.00128174,81.27593994,81.25305176,81.84814453,81.68792725,82.14569092,82.78656006,83.45031738,83.61053467,83.99963379,84.38873291,84.80072021,84.93804932,85.21270752,85.41870117,85.80780029,85.92224121,86.38000488,87.06665039,87.68463135,88.09661865,88.32550049,88.48571777,89.05792236,89.12658691,89.4241333,89.76745605,90.27099609,90.4083252,91.2322998,91.30096436,92.42248535,92.4911499,92.65136719,93.06335449,93.40667725,94.23065186,95.44372559,95.53527832,96.08459473,98.0758667,97.96142578,98.0758667,98.30474854,98.37341309,98.51074219,98.94561768,99.3347168,99.609375,99.92980957,100.1815796,100.6393433,101.0284424,101.2802124,101.6464233,102.4246216,102.722168,103.2714844,103.5690308,104.0039063,104.3701172,104.6905518,105.0109863,105.3314209,105.8349609,106.4071655,106.8878174,107.4829102,108.1237793,109.1308594,109.9777222,111.2136841,111.8545532,112.7929688,113.822937,114.9902344,116.2261963,117.5308228,118.9041138,120.5062866,122.0855713,123.7564087,125.8850098,127.8305054,129.8217773,131.9046021,134.147644,136.4822388,138.8626099,141.0827637,144.6990967,146.484375,149.1165161,151.7715454,154.335022,157.0358276,160.3317261,162.9638672,165.6646729,168.182373,170.6085205,173.0117798,175.3921509,177.9098511,180.1986694,182.510376,184.5474243,186.4700317,188.9877319,190.9103394,192.237854,194.1375732,195.5337524,196.9528198,198.3261108,200.0198364,201.0726929,203.2241821,204.5288086,206.8862915,207.7560425,208.0307007,208.9691162,209.7244263,210.7772827,211.6012573,212.1963501,213.0889893,213.7298584,214.5080566,215.5380249,216.2246704,217.9870605,218.6279297,218.9254761,219.6578979,220.1385498,221.4202881,222.0840454,222.5875854,222.8622437,223.3200073,224.647522,224.9221802,225.6088257,225.9979248,226.4556885,226.7532349,227.8289795,227.9891968,228.3325195,228.7216187,229.133606,229.637146,230.1864624,230.6671143,231.6970825,232.5668335,232.8872681,233.2763672,233.4136963,234.0774536,234.8327637,235.4736328
