SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MBN2_C2,58,INSC20044,9/14/2021 18:30,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MBN2_C2,58,2,Target,GeneN_1,NotAmplified,9.3,209.1751099,185.9436035,164.3600464,147.5830078,128.9520264,120.8724976,111.0992432,104.095459,98.94561768,94.71130371,91.00341797,88.46282959,86.10534668,84.36584473,82.90100098,81.91680908,80.70373535,79.83398438,79.07867432,78.27758789,77.8427124,77.293396,76.85852051,76.65252686,76.35498047,76.10321045,76.0345459,75.96588135,75.94299316,75.96588135,76.01165771,75.71411133,75.32501221,75.30212402,75.34790039,75.50811768,75.66833496,75.71411133,75.7598877,76.0345459,76.12609863,76.35498047,76.42364502,76.5838623,76.76696777,76.99584961,77.08740234,77.293396,77.72827148,77.88848877,78.16314697,78.36914063,78.59802246,78.84979248,79.03289795,79.21600342,79.53643799,79.67376709,79.87976074,80.08575439,80.24597168,80.38330078,80.54351807,80.58929443,80.7723999,81.00128174,81.04705811,81.16149902,81.39038086,81.57348633,81.71081543,81.87103271,82.00836182,82.05413818,82.3059082,82.4432373,82.53479004,82.64923096,82.83233643,82.92388916,83.01544189,83.17565918,83.33587646,83.49609375,83.65631104,83.79364014,83.93096924,84.06829834,84.11407471,84.25140381,84.41162109,84.52606201,84.6862793,84.77783203,84.93804932,85.0982666,85.18981934,85.35003662,85.53314209,85.69335938,85.78491211,86.0824585,86.26556396,86.31134033,86.58599854,86.67755127,86.97509766,86.99798584,87.11242676,87.29553223,87.43286133,87.57019043,87.70751953,87.84484863,87.95928955,88.00506592,88.18817139,88.25683594,88.3026123,88.41705322,88.55438232,88.69171143,88.66882324,88.78326416,88.85192871,88.94348145,89.1494751,89.03503418,89.26391602,89.24102783,89.24102783,89.35546875,89.44702148,89.05792236,89.19525146,89.33258057,89.35546875,89.37835693,89.44702148,89.46990967,89.53857422,89.63012695,89.6987915,89.67590332,89.72167969,89.72167969,89.83612061,89.88189697,89.88189697,89.95056152,90.04211426,90.04211426,90.11077881,90.11077881,90.08789063,90.13366699,90.15655518,90.24810791,90.31677246,90.27099609,90.22521973,90.31677246,90.36254883,90.31677246,90.4083252,90.47698975,90.45410156,90.52276611,90.59143066,90.52276611,90.5456543,90.61431885,90.59143066,90.61431885,90.63720703,90.56854248,90.70587158,90.70587158,90.70587158,90.77453613,90.70587158,90.91186523,91.00341797,90.9576416,90.98052979,91.07208252,91.07208252,91.02630615,91.0949707,91.14074707,91.16363525,91.20941162,91.25518799,91.20941162,91.27807617,91.30096436,91.2322998,91.36962891,91.39251709,91.34674072,91.43829346,91.41540527,91.43829346,91.46118164,91.50695801,91.50695801,91.55273438,91.73583984,91.73583984,92.30804443
MBN2_C2,58,3,Target,GeneN_2,NotAmplified,21.1,331.9244385,309.5169067,286.5371704,264.3356323,243.5302734,228.5385132,214.050293,202.4688721,193.8400269,187.0422363,181.4575195,177.1316528,174.0646362,171.6156006,169.4869995,167.6559448,166.305542,165.1153564,164.0853882,163.2385254,162.3001099,161.819458,161.0641479,160.949707,160.6292725,160.2859497,160.1028442,160.0112915,159.5993042,159.8510742,159.9197388,159.576416,159.5077515,159.6221924,159.828186,160.0570679,160.4232788,160.6521606,160.8810425,161.3616943,161.6821289,162.1170044,162.4832153,162.8265381,163.2156372,163.6276245,163.9022827,164.3600464,164.7491455,165.1382446,165.5044556,165.8935547,166.2597656,166.6717529,167.1066284,167.6101685,167.9992676,168.3883667,168.7545776,169.1665649,169.5556641,170.2194214,170.5169678,171.0205078,171.5698242,172.0275879,172.5540161,173.1491089,173.5153198,173.9501953,174.4995117,174.7741699,175.2548218,175.7583618,176.1016846,176.4450073,177.0172119,177.3147583,177.6580811,178.1387329,178.4362793,178.6880493,179.2373657,179.397583,179.7409058,180.267334,180.3817749,180.7250977,181.1599731,181.3659668,181.6177368,181.9610596,182.1212769,182.4188232,182.6934814,182.8308105,183.1054688,183.4487915,183.5174561,183.7005615,184.1125488,184.2041016,184.4558716,184.7076416,184.8449707,185.0967407,185.3942871,185.3942871,185.5773926,185.8520508,185.9436035,185.9893799,186.3327026,186.3327026,186.4929199,186.7675781,186.7218018,186.9277954,187.1109009,186.9735718,187.0193481,187.3626709,187.0880127,187.24823,187.5,187.4771118,187.5915527,187.6602173,187.7288818,187.6144409,187.8433228,187.75177,187.7975464,188.0264282,187.9348755,188.0264282,188.2095337,188.1408691,188.1637573,188.3010864,188.3239746,188.3926392,188.621521,188.4841919,188.4841919,188.7130737,188.6444092,188.6901855,189.0106201,188.873291,188.8961792,189.1479492,189.0563965,189.125061,189.2166138,189.2166138,189.3081665,189.5370483,189.491272,189.491272,189.7201538,189.6286011,189.6743774,189.9032593,189.9490356,189.9032593,190.1321411,190.1092529,190.2236938,190.3839111,190.4525757,190.4296875,190.7043457,190.6814575,190.8187866,190.9332275,191.0018921,190.9332275,191.1849976,191.116333,191.0476685,191.2994385,191.2994385,191.2765503,191.619873,191.5740967,191.5969849,191.734314,191.734314,191.8029785,191.9403076,191.8945313,191.9403076,191.986084,191.9631958,192.0089722,192.1691895,192.1005249,192.1005249,192.2836304,192.1691895,192.1920776,192.3522949,192.3065186,192.2836304,192.4209595,192.3294067,192.3522949,192.4667358,192.7642822
MBN2_C2,58,4,Target,GeneM_1,NotAmplified,19,402.4658203,357.8796387,319.9081421,286.605835,253.2577515,236.2976074,219.1543579,204.7348022,194.4580078,185.0738525,179.3746948,173.7442017,169.4641113,165.8477783,162.689209,160.1486206,157.8598022,155.7769775,154.0603638,152.7099609,151.3366699,150.3753662,149.8260498,148.9562988,148.6358643,148.8876343,148.5443115,148.3840942,148.3383179,149.4369507,149.5285034,149.7573853,150.0320435,149.7802734,149.8718262,150.100708,150.3067017,150.5813599,150.7873535,150.9017944,151.2680054,151.2680054,151.5884399,151.9088745,152.2750854,152.6870728,152.9846191,153.2821655,153.5339355,154.0603638,154.2892456,154.5639038,154.9530029,155.2734375,155.5709839,156.0516357,156.3949585,156.6238403,157.0587158,157.4249268,157.6309204,158.1115723,158.4091187,158.821106,159.3017578,159.4619751,159.7824097,161.6821289,161.9110107,162.1398926,164.2227173,164.1311646,164.3600464,164.8178101,165.0238037,165.435791,165.6646729,165.9164429,166.4428711,166.8319702,166.8548584,167.0379639,167.3812866,167.5415039,167.8161621,168.0221558,168.4799194,168.548584,168.7545776,168.7316895,168.7316895,168.7774658,169.0750122,169.2123413,169.5098877,169.5556641,169.7616577,170.0134277,170.0820923,170.2651978,170.4483032,170.5856323,170.8145142,171.0205078,171.0891724,171.1349487,171.5240479,171.661377,171.8215942,171.9818115,172.0733643,172.164917,172.416687,172.7600098,172.8286743,172.8286743,172.9431152,173.0575562,173.1491089,173.2406616,173.3551025,173.5153198,173.5839844,173.6984253,173.9273071,173.9273071,174.0188599,174.1333008,174.0875244,174.2248535,174.3164063,174.4537354,174.3850708,174.5910645,174.5910645,174.7283936,174.8199463,174.8428345,173.2406616,173.3322144,173.3322144,173.4237671,173.5153198,173.538208,173.6068726,173.6984253,173.8586426,173.9044189,174.0188599,174.041748,174.156189,174.2706299,174.2706299,174.3392944,174.3164063,174.3164063,174.3392944,174.407959,174.4995117,174.4995117,174.659729,174.659729,174.7283936,174.8657227,174.9572754,175.0488281,175.163269,175.4608154,175.5523682,175.6896973,175.52948,175.6439209,175.7125854,175.7125854,175.7354736,175.8041382,175.8728027,175.8499146,176.03302,175.9872437,175.9414673,175.9872437,176.03302,176.3534546,176.4221191,176.3763428,176.4221191,176.6052246,177.520752,177.6123047,177.7496338,177.7267456,177.772522,177.9556274,177.9556274,177.8640747,177.9327393,177.8869629,177.8411865,178.0014038,177.9098511,177.9785156,178.3218384,178.1158447,178.0929565,178.1616211,177.9327393,177.9098511,178.0014038,178.6880493
MBN2_C2,58,5,Target,GeneM_2,NotAmplified,21.7,368.5913086,325.7217407,288.2537842,255.9127808,232.8186035,209.9533081,195.1904297,183.4945679,173.8586426,167.8848267,160.1257324,155.9829712,153.0075073,150.2609253,147.9721069,154.3807983,143.6004639,140.625,135.5667114,130.531311,125.793457,121.6506958,118.1030273,115.1504517,112.7929688,110.6414795,109.0164185,107.6202393,106.4758301,105.3771973,104.7134399,103.9810181,102.9968262,102.7679443,102.3101807,101.9897461,101.7150879,101.4175415,101.5090942,101.5548706,101.6464233,101.7379761,101.9439697,102.4017334,102.6306152,102.9052734,102.9510498,102.973938,102.9968262,102.9052734,102.9281616,103.2028198,103.2028198,105.4229736,105.9951782,105.9494019,106.7276001,107.093811,107.0709229,107.4142456,107.2769165,107.6431274,107.711792,107.8033447,107.7346802,107.7346802,108.0322266,108.6502075,108.7875366,108.7188721,108.7875366,108.8790894,109.1766357,109.9319458,110.0234985,110.1837158,110.3668213,110.4125977,110.5957031,110.9619141,111.0305786,111.328125,111.328125,111.6485596,111.8774414,112.953186,113.0447388,113.1362915,113.1591797,113.319397,113.6398315,113.8000488,114.1891479,114.4866943,115.6997681,115.9286499,116.4321899,116.5924072,116.8670654,117.1646118,117.3706055,117.5994873,117.8283691,118.4463501,118.7896729,119.1101074,119.7052002,120.0485229,120.4833984,120.9182739,121.3302612,121.7193604,121.9711304,122.4060059,122.8637695,123.1384277,123.5046387,123.8479614,124.0997314,124.4659424,124.8092651,125.1296997,125.4730225,125.9536743,126.2741089,126.914978,127.281189,127.5787354,128.0593872,128.4255981,128.65448,129.1122437,129.4784546,129.7531128,130.0964355,130.5084229,130.7601929,131.1721802,131.4697266,131.7443848,132.2021484,132.522583,132.7972412,133.1634521,133.4152222,133.7127686,134.0560913,134.4451904,134.6740723,135.1547241,135.5209351,135.7040405,136.1846924,136.4822388,136.7797852,137.2146606,137.5808716,137.8555298,138.2675171,138.381958,138.6108398,138.9770508,139.3890381,140.007019,140.9225464,141.4489746,141.9067383,142.2271729,142.6849365,142.9595947,143.371582,143.8522339,144.1268921,144.6075439,144.9966431,145.4315186,145.7977295,146.2097168,146.6903687,147.0565796,147.4227905,147.8805542,148.1781006,148.6816406,149.0478516,149.6200562,150.1922607,150.5813599,150.970459,151.4968872,152.1377563,152.34375,152.7557373,153.213501,153.5339355,154.0603638,154.4494629,154.7470093,155.0674438,155.7312012,156.0058594,156.4407349,156.829834,157.081604,157.4478149,158.0429077,158.2717896,158.6380005,158.821106,159.1873169
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
