SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_NWNTC,56,INSC20064,9/14/2021 18:23,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,136.8,17.7,15,22.6,36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Time,2395,4683,6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Temp,33.02,36.47,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_NWNTC,56,0,Time,,,0,10004,19998,30002,40003,50002,60009,70000,79998,90002,99997,110002,120012,130002,139998,150001,160001,169998,180001,189997,200000,210001,220000,230001,240001,250002,259997,270000,280000,290003,300000,310000,319997,330001,340005,350001,360001,369998,380005,390002,400003,409999,420001,430002,440003,450003,460000,469998,479999,490001,499999,510002,520000,530002,540002,550002,560002,570002,580001,590005,600003,609999,620002,630004,639999,650002,660003,670000,680002,690002,699999,710002,720002,730003,740002,750003,759999,770005,780002,790002,799999,809997,820001,829999,840001,849998,860002,869997,880000,890000,900000,910000,920002,930000,939998,949998,960001,970001,980001,990000,1000001,1010001,1019997,1030000,1039998,1050001,1059998,1070000,1079999,1090000,1100002,1110001,1120001,1130002,1140001,1149997,1160001,1170002,1180001,1190001,1200001,1210005,1219999,1230002,1239997,1250000,1260001,1269997,1280005,1289999,1300003,1310001,1320002,1330000,1340002,1350001,1360000,1369998,1380000,1390000,1400000,1409999,1420002,1429998,1439997,1450413,1459998,1469998,1480001,1490001,1500000,1510000,1520000,1529997,1540000,1550000,1559997,1570001,1580001,1589997,1600000,1610000,1620001,1629999,1640001,1650002,1660004,1670003,1680001,1690002,1700002,1709998,1720001,1730000,1740002,1750004,1760002,1770002,1780002,1790006,1799998,1810002,1820001,1830002,1840001,1850001,1859999,1870002,1880002,1890002,1900005,1909997,1920002,1930003,1940003,1950002,1960002,1970005,1980003,1990002,1999998,2010002,2020000,2030002,2040005,2050002,2060002,2070003,2080003,2089998,2100000
N2_NWNTC,56,0,CartTemp,,,0,80.15,84.25,88.17,91.45,94.31,95.75,95.75,95.38,94.91,94.42,93.87,93.33,92.8,92.28,91.75,91.23,90.7,90.22,89.74,89.26,88.8,88.34,87.91,87.47,87.06,86.65,86.26,85.88,85.51,85.15,84.81,84.47,84.13,83.8,83.51,83.21,82.95,82.65,82.39,82.13,81.88,81.64,81.4,81.17,80.96,80.75,80.55,80.35,80.16,79.98,79.8,79.64,79.47,79.3,79.15,79,78.86,78.72,78.6,78.47,78.34,78.21,78.09,78,77.89,77.78,77.68,77.58,77.51,77.41,77.32,77.23,77.16,77.07,77,76.93,76.87,76.79,76.73,76.67,76.61,76.56,76.5,76.44,76.4,76.34,76.29,76.25,76.2,76.16,76.12,76.08,76.03,76,75.97,75.93,75.9,75.87,75.84,75.81,75.78,75.76,75.73,75.7,75.68,75.64,75.63,75.61,75.58,75.57,75.55,75.53,75.51,75.5,75.48,75.46,75.44,75.43,75.41,75.4,75.39,75.37,75.36,75.35,75.34,75.33,75.32,75.3,75.3,75.29,75.27,75.26,75.26,75.25,75.24,75.23,75.24,75.22,75.21,75.21,75.2,75.2,75.19,75.18,75.18,75.17,75.17,75.16,75.16,75.15,75.15,75.14,75.14,75.13,75.14,75.12,75.12,75.12,75.12,75.11,75.11,75.11,75.1,75.09,75.08,75.08,75.08,75.08,75.09,75.09,75.09,75.09,75.09,75.08,75.08,75.08,75.08,75.08,75.07,75.07,75.08,75.07,75.06,75.07,75.07,75.07,75.06,75.06,75.06,75.06,75.06,75.06,75.05,75.05,75.05,75.05,75.05,75.05,75.05,75.05,75.05,75.04,75.04,75.04,75.04,75.05,75.04,75.05,75.04,75.01
N2_NWNTC,56,0,AdcTemp,,,0,30.76836735,30.76836735,30.52346939,30.52346939,30.52346939,30.76836735,30.76836735,30.76836735,30.76836735,31.01326531,31.01326531,31.01326531,31.25816327,31.50306122,31.50306122,31.74795918,31.99285714,31.99285714,32.2377551,32.2377551,32.48265306,32.72755102,32.72755102,32.97244898,33.21734694,33.21734694,33.4622449,33.70714286,33.70714286,33.95204082,33.95204082,34.19693878,34.19693878,34.44183673,34.44183673,34.68673469,34.68673469,34.93163265,35.17653061,35.17653061,35.17653061,35.42142857,35.42142857,35.66632653,35.66632653,35.66632653,35.91122449,35.91122449,35.91122449,36.15612245,36.15612245,36.40102041,36.40102041,36.40102041,36.40102041,36.64591837,36.64591837,36.64591837,36.64591837,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,37.13571429,37.13571429,37.13571429,37.13571429,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.36020408,38.36020408,38.11530612,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.60510204,38.60510204,38.36020408,38.36020408,38.60510204,38.36020408,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.85,38.60510204,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,39.09489796,38.85,39.09489796,38.85
N2_NWNTC,56,1,Target,Positive Control,Amplified,136.8,291.9845581,261.7950439,233.3679199,208.8775635,187.1566772,169.1894531,154.4494629,144.6762085,135.7498169,127.9678345,121.6964722,116.6610718,111.3510132,108.6502075,105.4916382,103.1799316,101.3031006,99.72381592,98.19030762,96.9543457,95.99304199,94.89440918,93.84155273,92.88024902,92.14782715,91.59851074,91.07208252,91.14074707,90.75164795,90.45410156,90.29388428,90.43121338,90.47698975,90.59143066,90.59143066,90.72875977,90.93475342,91.11785889,91.78161621,91.9418335,92.2164917,92.58270264,92.90313721,93.22357178,93.4753418,93.79577637,94.18487549,94.48242188,95.12329102,95.35217285,95.83282471,96.17614746,96.58813477,96.8170166,97.20611572,97.45788574,97.98431396,98.25897217,98.57940674,99.01428223,99.609375,100.112915,100.6393433,101.1886597,101.6235352,102.3101807,102.9281616,103.6148071,104.3701172,105.1025391,105.8349609,107.0022583,108.0322266,109.1995239,110.4125977,111.7630005,114.2120361,115.6539917,117.3934937,119.2016602,121.2615967,123.7564087,126.3198853,129.1809082,132.4539185,136.0244751,139.503479,143.4860229,147.5830078,151.8859863,156.3720703,161.2701416,166.0079956,170.6771851,175.5065918,180.1300049,184.6389771,189.7201538,194.0002441,198.3261108,202.1713257,206.1080933,210.8688354,214.1876221,217.0715332,219.9554443,222.0611572,224.9221802,227.1652222,229.2709351,231.5368652,232.2692871,233.9172363,235.6109619,236.2289429,238.1744385,238.8839722,239.5706177,240.1885986,240.737915,241.6763306,242.0883179,244.5144653,244.6975708,245.4528809,246.3912964,246.6888428,247.1923828,247.5128174,248.0163574,248.9089966,249.5040894,250.0991821,250.3509521,250.1678467,250.8087158,251.1291504,251.083374,251.6098022,251.7471313,251.7471313,251.6555786,251.6784668,252.2735596,252.4108887,252.5939941,252.6397705,252.3193359,252.6855469,252.8915405,252.5482178,252.9144287,253.2119751,251.8844604,251.2893677,251.9073486,251.3122559,251.1749268,251.701355,251.3809204,251.2893677,251.6784668,251.5640259,251.3122559,251.1291504,251.083374,252.571106,251.953125,252.9830933,253.2119751,252.3651123,252.6855469,252.0217896,252.3193359,251.9989014,251.6784668,252.0217896,252.8457642,252.5482178,251.9989014,252.5024414,252.3651123,252.7542114,252.456665,252.571106,252.456665,253.074646,252.5939941,252.2964478,252.2506714,256.8740845,257.4005127,257.4920654,257.2860718,257.2174072,257.2174072,257.2402954,257.3547363,257.4920654,256.8054199,257.1487427,257.1258545,257.3318481,257.3547363,257.0800781,257.1487427,257.4920654,257.5378418,257.1487427,258.1558228
