SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N3_ARNA,43,NBSC20294,10/4/2021 22:38,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,91.4,16.6,16.3,91.4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N3_NTC,43,Time,2404,4404,6404,8406,10410,12404,14408,16404,18407,20404,22405,24404,26404,28404,30406,32410,34404,36408,38404,40407,42405,44405,46404,48404,50404,52404,54410,56404,58408,60404,62407,64402,66405,68402,70402,72404,74402,76406,78403,80405,82788,84779,86783,88777,90778,92778,94784,96780,98783,100778,102782,104777,106779,108783,110780,112776,114777,116783,118780,120791,122781,124786,126786,128792,130785,132784,134786,136781,138785,140788,142786,144782,146789,148780,150792,152787,154784,156785,158783,160784,162782,164785,166788,168784,170781,172785,174783,176793,178789,180782,182786,184788,186786,188787,190782,192782,194783,196789,198783,200785,202783,205138,206782,208782,210777,212782,214778,216779,218777,220778,222777,224780,226780,228780,230779,232781,234780,236779,238780,240780,242778,244782,246779,248789,250777,252782,254776,256782,258777,260781,262776,264780,266777,268780,270776,272780,274783,276778,278782,280780,282781,284780,286779,288784,290777,292784,294777,296783,298778,300783,302778,304781,306777,308779,310776,312781,314777,316778,318781,320780,322782,324789,326780,328781,330779,332786,334777,336784,338778,340783,342776,344782,346778,348781,350784,352780,354777,356777,358777,360779,362783,364779,366780,368781,370780,372780,374784,376783,378780,380784,,,,,,,,,,,,,,,,,,,,,,,,
N3_NTC,43,Temp,38.16,40.8,43.27,45.76,48.17,50.46,52.7,54.82,56.89,58.88,60.82,62.69,64.51,66.28,68.01,69.68,71.31,72.9,74.46,75.97,77.45,78.92,80.35,81.73,83.03,84.12,85.43,86.73,88.02,89.26,90.53,91.75,92.97,94.16,95.32,96.49,97.59,98.71,99.8,100.9,102.78,102,102.82,103.72,104.68,105.61,106.52,107.3,108.2,109.06,109.63,110.09,110.38,110.55,110.68,110.69,110.64,110.57,110.47,110.33,110.16,109.95,109.73,109.54,109.33,109.1,108.85,108.65,108.39,108.1,107.9,107.65,107.43,107.17,106.96,106.76,106.54,106.3,106.16,105.95,105.74,105.56,105.38,105.18,105.07,104.88,104.73,104.56,104.43,104.26,104.12,103.98,103.82,103.74,103.6,103.52,103.37,103.32,103.17,103.1,103.03,102.93,102.85,102.75,102.71,102.62,102.55,102.47,102.43,102.36,102.28,102.24,102.17,102.14,102.07,102,101.97,101.92,101.87,101.84,101.84,101.81,101.76,101.7,101.69,101.65,101.65,101.61,101.55,101.53,101.54,101.5,101.5,101.46,101.42,101.42,101.42,101.35,101.34,101.34,101.31,101.31,101.29,101.29,101.29,101.26,101.25,101.22,101.25,101.21,101.23,101.22,101.21,101.22,101.18,101.18,101.19,101.15,101.18,101.18,101.11,101.15,101.14,101.11,101.1,101.13,101.13,101.11,101.13,101.1,101.11,101.11,101.1,101.13,101.1,101.1,101.1,101.13,101.09,101.1,101.09,101.1,101.05,101.02,101.03,101.05,101.05,101.06,101.07,101.06,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VT1,54,0,Time,,,0,10002,20001,30002,40002,50001,60002,70003,80001,89999,100002,109999,120001,129998,140001,150002,160002,170002,180002,190001,199999,209999,219999,230000,239999,249999,259999,270001,279999,290001,299999,310001,320000,330001,339999,349999,360001,369999,380002,389999,400001,409999,420001,430000,440001,449998,460000,470000,480001,489998,499999,510002,520003,530001,539999,550004,560695,569998,579999,590001,599999,610001,620002,630001,640000,650002,660003,670001,680002,689999,699999,709999,720002,730003,739998,750001,760002,770002,780012,789999,799999,810003,820000,829999,840000,849999,859999,870006,880002,890002,899999,909999,920001,930001,940000,949998,959999,969999,980002,989999,1000002,1010001,1019999,1030002,1040696,1050001,1059999,1070000,1080003,1090002,1100000,1110000,1120273,1130002,1140002,1149999,1160001,1170001,1180001,1189999,1200002,1209999,1219999,1230001,1239999,1250002,1260001,1270001,1280002,1289999,1300001,1309999,1320001,1330001,1340000,1350001,1360001,1370637,1379999,1389999,1399999,1409999,1420000,1429999,1439999,1450001,1460001,1470003,1480000,1489999,1500002,1510000,1520000,1530005,1540000,1550001,1559999,1570000,1580000,1590000,1600003,1610004,1620000,1630002,1639999,1649999,1660000,1670002,1680006,1690001,1700000,1710003,1720002,1730000,1740000,1749998,1760000,1770000,1780000,1790002,1799999,1809999,1819999,1830000,1839999,1850001,1860002,1870001,1879999,1890000,1899999,1909999,1920000,1930000,1940000,1949999,1960000,1970001,1980000,1990000,2000000,2009999,2020000,2030000,2040001,2050000,2060001,2069999,2079999,2089999,2100000
VT1,54,0,CartTemp,,,0,77.38,79.38,81.54,83.49,85.04,86.45,87.68,88.91,90.07,91.2,92.25,92.96,92.85,92.5,92.08,91.53,91.15,90.71,90.27,89.73,89.35,88.94,88.52,88.1,87.63,87.27,86.91,86.53,86.12,85.79,85.45,85.12,84.79,84.42,84.14,83.84,83.56,83.17,82.98,82.73,82.47,82.23,81.96,81.74,81.52,80.98,80.53,80.25,80.04,79.85,79.68,79.48,79.32,79.17,79.04,78.88,78.76,78.68,78.57,78.43,78.31,78.2,78.08,77.99,77.89,77.81,77.71,77.62,77.52,77.42,77.32,77.24,77.17,77.1,77.02,76.94,76.87,76.81,76.76,76.7,76.63,76.61,76.54,76.48,76.43,76.38,76.34,76.28,76.27,76.23,76.17,76.12,76.08,76.04,76.01,75.97,75.96,75.94,75.91,75.88,75.83,75.8,75.77,75.73,75.71,75.69,75.68,75.64,75.62,75.6,75.58,75.55,75.55,75.54,75.51,75.48,75.45,75.48,75.43,75.42,75.42,75.4,75.38,75.36,75.33,75.32,75.31,75.31,75.3,75.3,75.28,75.28,75.27,75.25,75.23,75.23,75.23,75.24,75.23,75.19,75.18,75.18,75.18,75.17,75.16,75.18,75.17,75.15,75.14,75.13,75.12,75.12,75.13,75.14,75.14,75.14,75.13,75.13,75.11,75.1,75.1,75.09,75.08,75.09,75.11,75.11,75.08,75.06,75.06,75.05,75.05,75.04,75.07,75.07,75.06,75.07,75.06,75.06,75.06,75.06,75.05,75.05,75.05,75.04,75.01,75,75,74.99,74.99,74.99,75.02,75.03,75.02,75.03,75.03,75.02,75.03,75.02,75.02,75.02,75.02,75.02,74.99,74.99,74.98,74.98,74.98,74.98,74.97,75.04
VT1,54,0,AdcTemp,,,0,24.64591837,24.64591837,24.64591837,24.64591837,24.89081633,24.89081633,25.13571429,25.13571429,25.38061224,25.6255102,25.6255102,25.87040816,26.11530612,26.36020408,26.36020408,26.85,26.85,27.09489796,27.33979592,27.58469388,27.82959184,28.0744898,28.31938776,28.56428571,28.80918367,29.05408163,29.29897959,29.54387755,29.78877551,29.78877551,30.03367347,30.27857143,30.52346939,30.76836735,31.01326531,31.01326531,31.25816327,31.50306122,31.50306122,31.74795918,31.99285714,31.99285714,32.2377551,32.48265306,32.48265306,32.72755102,32.72755102,32.97244898,33.21734694,33.21734694,33.4622449,33.4622449,33.70714286,33.70714286,33.95204082,33.95204082,33.95204082,34.19693878,34.19693878,34.44183673,34.44183673,34.44183673,34.68673469,34.68673469,34.68673469,34.93163265,34.93163265,34.93163265,35.17653061,35.17653061,35.42142857,35.42142857,35.42142857,35.66632653,35.66632653,35.66632653,35.66632653,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.40102041,36.40102041,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.66632653,35.91122449,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245
VT1,54,1,Target,Positive Control,Amplified,91.4,185.3027344,171.9589233,160.194397,149.5513916,141.12854,131.0348511,123.3215332,116.1575317,109.8632813,103.729248,98.41918945,93.70422363,89.4241333,85.71624756,82.58056641,79.87976074,77.11029053,75.23345947,73.42529297,71.8460083,70.42694092,69.12231445,67.70324707,66.74194336,65.82641602,65.55175781,64.84222412,63.81225586,63.07983398,62.9196167,62.71362305,62.02697754,61.75231934,62.07275391,61.68365479,61.04278564,61.2487793,60.44769287,60.47058105,60.90545654,60.56213379,59.09729004,57.3348999,56.12182617,55.09185791,55.73272705,55.96160889,56.99157715,56.90002441,57.49511719,57.88421631,57.99865723,58.36486816,58.3190918,58.75396729,58.34197998,59.07440186,58.34197998,59.39483643,59.69238281,60.08148193,60.99700928,61.13433838,62.62207031,63.07983398,63.46893311,64.3157959,64.47601318,64.68200684,65.29998779,65.04821777,65.52886963,66.1239624,66.19262695,66.1239624,64.01824951,64.08691406,64.84222412,65.75775146,65.62042236,65.64331055,66.55883789,66.74194336,67.47436523,67.56591797,67.95501709,67.93212891,69.09942627,68.89343262,70.22094727,71.29669189,72.39532471,73.15063477,74.15771484,75.46234131,76.88140869,78.41491699,80.26885986,81.96258545,83.35876465,86.19689941,88.57727051,90.38543701,94.871521,97.77832031,100.5249023,101.0055542,104.4845581,104.9423218,106.3842773,107.8948975,109.0164185,111.2136841,113.1362915,114.9902344,117.7597046,116.6610718,137.5808716,136.4135742,136.4822388,144.6304321,152.7786255,152.3895264,151.7944336,151.8173218,152.4810791,156.4407349,152.2064209,156.4407349,157.4478149,158.7753296,152.8244019,156.1431885,149.4598389,153.6254883,149.6200562,149.4598389,146.2097168,147.6287842,148.0865479,144.4702148,153.5339355,145.6375122,151.9317627,147.1252441,154.6554565,158.6837769,162.1398926,138.2904053,148.475647,153.1448364,156.6925049,158.0886841,151.7944336,138.1072998,144.0582275,143.2800293,172.3022461,167.3126221,164.6118164,162.3001099,160.5834961,160.4003906,158.1802368,158.1344604,157.5393677,156.7382813,156.1203003,155.9829712,155.7312012,155.2276611,154.6783447,155.0674438,154.7470093,154.6096802,154.335022,154.3807983,154.3579102,154.0374756,154.3579102,154.3121338,154.1519165,153.7857056,153.3050537,153.2363892,153.4881592,153.2821655,153.9001465,154.7241211,155.1361084,154.9530029,154.6783447,154.838562,154.8614502,155.0216675,154.9301147,154.8614502,154.586792,155.2734375,155.2734375,155.1818848,154.9758911,155.090332,154.8614502,154.838562,155.2505493,155.2963257,155.8914185,156.0974121,156.0516357
