SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N3_C6,37,INSC20105,10/4/2021 17:30,Positive,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,90.3,18.2,12.3,44.4,203.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N3_C6,37,Time,2398,4403,6403,8401,10396,12400,14400,16406,18406,20399,22405,24399,26403,28401,30402,32399,34401,36401,38401,40406,42399,44404,46412,48403,50401,52402,54399,56401,58400,60400,62401,64398,66398,68399,70403,72398,74402,76400,78401,80400,82400,84399,86399,88405,90399,92403,94749,96745,98748,100742,102746,104743,106744,108751,110744,112750,114745,116749,118745,120748,122743,124747,126754,128746,130743,132743,134742,136742,138750,140744,142749,144743,146760,148745,150746,152744,154743,156744,158756,160750,162744,164747,166744,168747,170745,172744,174743,176743,178744,180743,182742,184744,186748,188744,190743,192743,194745,196745,198744,200744,202743,204742,206747,208747,210744,212746,214744,216745,218742,220743,222742,224742,226749,228742,230749,232742,234747,236744,238744,240753,242745,244745,246742,248750,250744,252749,254743,256748,258744,260745,262742,264744,266744,268743,270741,272742,274749,276744,278747,280745,282745,284743,286744,288748,290744,292746,294744,296749,298746,300748,302741,304745,306744,308745,310745,312746,314741,316746,318748,320743,322748,324741,326746,328744,330745,332744,334746,336749,338743,340748,342743,344746,346743,348747,350742,352745,354745,356743,358743,360745,362747,364744,366745,368744,370745,372742,374745,376748,378744,380741,382743,384749,386743,388747,390743,392745,,,,,,,,,,,,,,,,,,
N3_C6,37,Temp,33.12,35.79,38.21,40.62,42.99,45.27,47.46,49.58,51.61,53.56,55.46,57.3,59.08,60.81,62.5,64.14,65.74,67.3,68.83,70.32,71.79,73.21,74.62,75.98,77.27,78.52,79.82,81.1,82.37,83.65,84.56,85.71,86.8,87.96,89.17,90.33,91.46,92.58,93.72,94.81,95.87,96.95,98.01,99.05,100.1,101.09,102.83,102.11,102.74,103.55,104.34,105.24,106.08,106.91,107.73,108.6,109.25,109.77,110.09,110.31,110.44,110.49,110.55,110.42,110.38,110.29,110.13,109.93,109.75,109.57,109.31,109.06,108.85,108.66,108.39,108.17,107.92,107.73,107.42,107.25,107.02,106.78,106.62,106.4,106.19,105.99,105.81,105.56,105.39,105.24,105.09,104.91,104.65,104.53,104.41,104.25,104.12,104.03,103.87,103.74,103.6,103.5,103.4,103.33,103.2,103.12,103.03,102.92,102.81,102.78,102.67,102.62,102.57,102.47,102.35,102.28,102.24,102.21,102.17,102.1,102.07,102,101.95,101.92,101.88,101.87,101.8,101.74,101.73,101.72,101.68,101.66,101.58,101.59,101.58,101.53,101.57,101.45,101.46,101.41,101.43,101.37,101.39,101.38,101.34,101.35,101.33,101.27,101.26,101.29,101.29,101.27,101.25,101.26,101.21,101.25,101.22,101.22,101.23,101.17,101.15,101.14,101.14,101.17,101.15,101.14,101.14,101.15,101.14,101.1,101.11,101.14,101.11,101.1,101.13,101.13,101.07,101.14,101.14,101.11,101.13,101.17,101.07,101.06,101.05,101.07,101.06,101.09,101.07,101.05,101.05,101.06,101.07,101.05,101.05,101.07,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N3_C6,37,0,Time,,,0,10001,20004,30002,39999,50005,60000,70002,80185,90001,100000,110004,120008,130007,140001,150004,160005,170007,180004,190004,200007,210005,220004,230004,240001,250004,260005,270006,280004,290005,300004,310008,320004,330001,340005,350001,360004,370004,380007,390003,400001,410000,420001,430003,440002,450009,460000,470000,480000,490007,499999,510001,520002,530003,540001,550002,560002,570001,580002,590002,600000,610003,620002,630001,640002,650002,660000,670002,680003,690005,700002,710007,720002,730003,740004,750002,760002,770000,780001,790004,800004,810000,820006,830004,840002,850006,860005,870005,880003,890013,900004,909999,920005,930007,940003,950002,960007,970003,980001,990005,1000007,1010005,1020004,1030005,1040004,1050004,1060002,1070007,1080003,1090002,1100003,1110001,1120002,1130133,1140002,1150002,1161071,1170002,1180002,1190609,1200003,1210002,1220228,1230002,1240001,1250009,1260002,1270002,1280004,1290002,1300002,1310000,1320002,1330002,1340005,1350002,1360003,1370004,1380002,1390000,1400008,1410002,1420002,1430006,1439999,1450002,1460846,1470008,1480004,1490003,1500003,1510003,1520005,1530000,1540000,1550411,1560419,1570003,1580007,1590001,1600001,1610459,1619999,1630002,1640002,1650000,1660002,1670000,1680004,1690002,1700002,1710003,1720002,1730003,1740003,1750000,1760002,1770002,1780002,1790003,1800002,1810002,1820000,1830002,1840002,1850002,1860002,1870002,1880002,1890002,1900002,1910000,1920002,1930000,1940000,1949999,1960002,1969999,1980000,1990005,2000878,2009999,2019999,2030492,2040000,2050001,2060925,2070000,2080002,2090452,2100002
N3_C6,37,0,CartTemp,,,0,80.28,84.38,87.13,90.41,93.5,95.44,95.61,95.17,94.84,94.34,93.83,93.2,92.74,92.24,91.72,91.21,90.62,90.19,89.73,89.25,88.73,88.33,87.91,87.48,87.07,86.61,86.26,85.89,85.53,85.13,84.81,84.48,84.17,83.84,83.53,83.26,82.97,82.69,82.39,82.16,81.92,81.67,81.45,81.21,81,80.79,80.58,80.36,80.19,80.01,79.85,79.69,79.51,79.35,79.2,79.05,78.88,78.76,78.62,78.5,78.4,78.25,78.14,78.04,77.93,77.79,77.71,77.62,77.53,77.45,77.33,77.27,77.19,77.12,77,76.96,76.89,76.83,76.76,76.68,76.63,76.58,76.53,76.46,76.42,76.37,76.32,76.28,76.22,76.19,76.14,76.1,76.05,76.03,76,75.95,75.93,75.88,75.86,75.83,75.81,75.75,75.74,75.72,75.7,75.68,75.64,75.64,75.61,75.59,75.55,75.54,75.52,75.51,75.5,75.48,75.46,75.46,75.44,75.4,75.4,75.39,75.38,75.38,75.34,75.34,75.33,75.32,75.29,75.3,75.29,75.28,75.28,75.24,75.25,75.25,75.24,75.2,75.22,75.22,75.21,75.21,75.18,75.19,75.2,75.2,75.16,75.17,75.18,75.17,75.16,75.13,75.15,75.16,75.14,75.12,75.13,75.14,75.13,75.13,75.12,75.12,75.12,75.12,75.08,75.11,75.1,75.1,75.1,75.09,75.09,75.1,75.1,75.07,75.08,75.09,75.09,75.09,75.08,75.08,75.08,75.07,75.05,75.06,75.07,75.07,75.08,75.06,75.06,75.06,75.07,75.05,75.06,75.06,75.06,75.06,75.03,75.05,75.05,75.05,75.02,75.06,75.05,75.05,75.06,75.04,75.04,75.03,75.03,75.06
N3_C6,37,0,AdcTemp,,,0,27.82959184,27.82959184,28.0744898,28.0744898,28.0744898,28.0744898,28.31938776,28.31938776,28.56428571,28.80918367,28.80918367,29.05408163,29.29897959,29.54387755,29.54387755,29.78877551,30.03367347,30.27857143,30.52346939,30.76836735,31.01326531,31.25816327,31.50306122,31.74795918,31.74795918,31.99285714,32.2377551,32.48265306,32.72755102,32.97244898,32.97244898,33.21734694,33.4622449,33.70714286,33.70714286,33.95204082,34.19693878,34.44183673,34.44183673,34.68673469,34.68673469,34.93163265,35.17653061,35.17653061,35.42142857,35.42142857,35.66632653,35.66632653,35.91122449,35.91122449,35.91122449,36.15612245,36.15612245,36.40102041,36.40102041,36.40102041,36.64591837,36.64591837,36.89081633,36.89081633,36.89081633,37.13571429,37.13571429,37.13571429,37.13571429,37.38061224,37.38061224,37.38061224,37.6255102,37.6255102,37.6255102,37.6255102,37.87040816,37.87040816,37.87040816,37.87040816,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.60510204,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,38.85,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.09489796,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.33979592,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.58469388,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776
N3_C6,37,1,Target,Positive Control,Amplified,90.3,241.7449951,216.6824341,195.7855225,177.5436401,160.6750488,146.8505859,135.4522705,126.4572144,120.7580566,114.2807007,110.0463867,106.4071655,103.4317017,101.0971069,99.35760498,97.75543213,96.35925293,95.46661377,94.23065186,92.94891357,91.30096436,89.63012695,87.95928955,86.47155762,85.16693115,83.88519287,83.19854736,82.32879639,81.59637451,81.06994629,80.7723999,80.31463623,80.06286621,79.99420166,79.94842529,80.06286621,79.90264893,79.99420166,80.13153076,80.15441895,80.2230835,80.42907715,80.909729,80.6350708,81.00128174,81.11572266,81.32171631,81.66503906,81.96258545,82.09991455,82.87811279,83.152771,83.31298828,83.22143555,83.19854736,83.24432373,83.35876465,83.54187012,83.49609375,83.5647583,83.61053467,83.45031738,83.33587646,83.35876465,83.19854736,83.58764648,83.74786377,83.5647583,83.97674561,84.25140381,84.43450928,85.3729248,85.39581299,85.96801758,86.81488037,87.36419678,87.82196045,88.53149414,88.80615234,89.37835693,90.06500244,91.07208252,91.87316895,92.97180176,94.04754639,95.07751465,96.5423584,98.05297852,99.49493408,101.2802124,103.0883789,105.1940918,107.6431274,110.5728149,112.8158569,115.3106689,118.2403564,120.8953857,123.9852905,127.0294189,130.2108765,133.0718994,136.2533569,138.7481689,141.6320801,143.9666748,146.2783813,148.7960815,150.8789063,152.9159546,154.8843384,156.7153931,158.1573486,159.7366333,161.2472534,162.9180908,164.31427,166.053772,167.4499512,168.6401367,169.9676514,171.0662842,172.164917,173.0117798,174.2248535,175.1861572,176.0787964,176.8798828,177.8182983,178.6880493,179.5349121,180.7022095,181.3659668,181.9152832,182.762146,183.6776733,184.3414307,184.8907471,185.508728,185.874939,186.6531372,187.3626709,187.8433228,188.4384155,189.1479492,189.6514893,190.3839111,191.0476685,191.5054321,192.0776367,192.8329468,193.3135986,193.7942505,194.2749023,194.5495605,195.2133179,195.854187,196.1975098,196.6781616,197.1130371,197.3648071,198.0285645,198.600769,198.9898682,199.6078491,200.2716064,200.4547119,200.843811,201.1871338,201.4846802,202.1026611,202.2857666,202.3773193,202.9266357,203.2470703,203.4301758,203.6819458,203.8192749,203.9794922,204.1854858,204.460144,204.9407959,205.0323486,205.1010132,205.1925659,205.3070068,205.3070068,205.6045532,205.7647705,205.7876587,206.2454224,206.3827515,206.7947388,206.7947388,207.0465088,207.069397,207.1838379,207.4813843,207.6644897,207.7331543,208.0078125,208.7173462,208.5342407,208.6257935,208.5800171,208.4655762,208.7173462,208.6715698,209.9533081,208.7173462
