SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPN3_C7B,35,INSC20096,10/4/2021 22:35,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,113.8,19,24.7,18.9,31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPN3_C7B,35,Time,2403,4400,6406,8409,10404,12407,14402,16406,18402,20404,22402,24403,26402,28406,30409,32405,34407,36404,38406,40403,42404,44402,46403,48403,50405,52402,54405,56407,58403,60404,62401,64401,66401,68401,70401,72402,74406,76401,78401,80402,82402,84402,86401,88400,90402,92402,94403,96402,98759,100405,102400,104401,106400,108401,110402,112401,114400,116400,118401,120400,122400,124400,126401,128401,130401,132400,134401,136400,138401,140401,142401,144402,146401,148407,150401,152406,154402,156404,158401,160403,162404,164402,166401,168402,170408,172401,174406,176401,178404,180401,182403,184401,186402,188401,190402,192407,194404,196406,198401,200404,202404,204401,206401,208403,210401,212400,214403,216400,218402,220401,222401,224403,226403,228400,230401,232400,234401,236400,238401,240402,242400,244401,246401,248404,250401,252403,254402,256401,258401,260402,262406,264402,266405,268401,270404,272402,274402,276401,278401,280402,282402,284406,286402,288406,290401,292403,294400,296403,298401,300401,302408,304400,306403,308402,310403,312401,314400,316403,318400,320400,322401,324404,326400,328403,330402,332405,334401,336404,338401,340403,342401,344401,346401,348404,350407,352401,354405,356403,358404,360401,362403,364410,366401,368408,370402,372407,374401,376405,378401,380404,382401,,,,,,,,,,,,,,,,,,,,,,,
SPN3_C7B,35,Temp,39.44,41.83,44.24,46.58,48.82,51,53.1,55.15,56.93,58.67,60.51,62.33,64.1,65.82,67.5,69.12,70.71,72.26,73.78,75.25,76.7,78.11,79.51,80.87,82.21,83.53,84.83,86.11,87.32,88.57,89.79,90.87,92.04,93.18,94.37,95.49,96.59,97.72,98.76,99.87,100.93,102.86,102.42,103.23,104.13,105.03,105.86,106.78,107.78,108.49,109.27,109.82,110.18,110.27,110.38,110.49,110.58,110.51,110.47,110.36,110.2,110.04,109.86,109.68,109.45,109.22,109.01,108.8,108.61,108.39,108.08,107.82,107.6,107.37,107.11,106.94,106.51,106.43,106.24,105.99,105.81,105.63,105.46,105.32,105.1,104.97,104.85,104.68,104.53,104.38,104.22,104.1,103.98,103.84,103.71,103.62,103.53,103.39,103.27,103.13,103.03,102.99,102.9,102.81,102.78,102.69,102.6,102.55,102.47,102.4,102.36,102.26,102.24,102.18,102.14,102.07,102.04,101.99,101.97,101.88,101.91,101.7,101.72,101.68,101.69,101.68,101.63,101.63,101.59,101.54,101.65,101.41,101.42,101.35,101.37,101.37,101.37,101.33,101.37,101.34,101.34,101.33,101.3,101.29,101.22,101.25,101.25,101.23,101.25,101.25,101.25,101.23,101.22,101.19,101.23,101.22,101.22,101.18,101.21,101.18,101.19,101.19,101.21,101.18,101.17,101.22,101.03,101.11,101.09,101.11,101.09,101.07,101.13,101.09,101.09,101.11,101.1,101.11,101.09,101.11,101.1,101.09,101.1,101.06,101.09,101.09,101.07,101.09,101.05,101.05,101.05,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPN3_C7B,35,0,Time,,,0,10002,20005,30007,40001,50003,60004,70007,80000,90001,100006,110004,120004,130003,140007,150003,160001,170003,180000,190004,200003,210005,220000,230003,240004,250003,260003,270001,280006,290003,300003,310003,320004,330000,340002,350004,359999,370000,380002,390001,399999,409999,420001,430002,439999,449999,460001,470001,479998,489998,500001,509999,520002,530001,539999,550001,560002,569999,580002,590002,599999,610001,620001,629999,640001,650002,659999,670002,679999,689998,699999,710001,719999,730002,740001,749999,760001,770001,779999,790003,800002,809998,820001,830001,839998,850002,860002,869999,879998,890002,899998,910001,920002,930002,940003,949999,960411,970008,980507,990008,999999,1010003,1020002,1029999,1040001,1050001,1060000,1070001,1080003,1089998,1100001,1110001,1120001,1130001,1139999,1150002,1160002,1170001,1180002,1189998,1200002,1210002,1220002,1230005,1239999,1250001,1259998,1270001,1280684,1289998,1300002,1309998,1320001,1330002,1340001,1350002,1360001,1369999,1380001,1390002,1400001,1410001,1419998,1430001,1440002,1450002,1460001,1469999,1479998,1489998,1499999,1510002,1520000,1529999,1540000,1550000,1560001,1569999,1580001,1590000,1600002,1610002,1620001,1630001,1640001,1650002,1660001,1670001,1680001,1689998,1700001,1710002,1720002,1730002,1740000,1750001,1760002,1770002,1779999,1789998,1800001,1810002,1820002,1830003,1839998,1850001,1860001,1870002,1880002,1889999,1900001,1909998,1920001,1929999,1940001,1949999,1960002,1970003,1980001,1990001,1999999,2010001,2020002,2030002,2040001,2049998,2060001,2069998,2080001,2090001,2099999
SPN3_C7B,35,0,CartTemp,,,0,81.5,86.51,90.27,93.98,96.15,96.39,96.14,95.57,95.08,94.55,94.01,93.33,92.89,92.36,91.82,91.3,90.76,90.31,89.8,89.32,88.78,88.38,87.96,87.52,86.99,86.65,86.28,85.91,85.53,85.12,84.82,84.48,84.14,83.77,83.5,83.23,82.93,82.67,82.36,82.11,81.88,81.64,81.4,81.14,80.94,80.74,80.53,80.25,80.12,79.96,79.77,79.63,79.42,79.27,79.13,78.98,78.77,78.68,78.55,78.43,78.3,78.16,78.06,77.96,77.84,77.68,77.64,77.54,77.45,77.37,77.25,77.18,77.11,77.03,76.91,76.88,76.82,76.74,76.63,76.59,76.56,76.51,76.45,76.34,76.34,76.29,76.26,76.16,76.14,76.11,76.07,76.03,75.96,75.95,75.92,75.89,75.83,75.81,75.79,75.77,75.74,75.69,75.68,75.65,75.64,75.61,75.56,75.57,75.54,75.53,75.5,75.48,75.46,75.44,75.46,75.4,75.4,75.38,75.37,75.3,75.34,75.32,75.32,75.31,75.28,75.27,75.27,75.26,75.19,75.23,75.23,75.21,75.21,75.19,75.19,75.19,75.19,75.14,75.16,75.16,75.16,75.12,75.14,75.15,75.14,75.14,75.1,75.12,75.11,75.11,75.08,75.09,75.1,75.1,75.1,75.07,75.09,75.09,75.08,75.05,75.07,75.07,75.08,75.07,75.06,75.06,75.07,75.06,75.06,75.05,75.06,75.06,75.05,75.04,75.03,75.04,75.05,75.06,75.02,75.03,75.03,75.04,75.02,75.04,75.03,75.02,75.04,75.03,75.03,75.03,75.03,75.02,75.03,75.02,75.03,75.03,75.02,75.02,75.02,75.03,75.01,75.02,75.02,75.02,74.98,75.02,75.02,75.02,75.02,75.05
SPN3_C7B,35,0,AdcTemp,,,0,38.11530612,38.11530612,38.11530612,38.11530612,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,38.11530612,38.11530612,38.11530612,38.36020408,38.36020408,38.36020408,38.60510204,38.60510204,38.85,38.85,39.09489796,39.09489796,39.33979592,39.33979592,39.58469388,39.58469388,39.82959184,39.82959184,40.0744898,40.0744898,40.0744898,40.31938776,40.31938776,40.56428571,40.56428571,40.80918367,40.80918367,40.80918367,41.05408163,41.05408163,41.05408163,41.05408163,41.29897959,41.29897959,41.54387755,41.54387755,41.54387755,41.54387755,41.78877551,41.78877551,41.78877551,41.78877551,41.78877551,42.03367347,42.03367347,42.03367347,42.03367347,42.03367347,42.03367347,42.03367347,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.52346939,42.27857143,42.52346939,42.27857143,42.52346939,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143,42.27857143
SPN3_C7B,35,1,Target,Positive Control,Amplified,113.8,245.8648682,215.2633667,188.7817383,167.7017212,147.3770142,133.0718994,123.1155396,117.0730591,112.2665405,107.208252,103.7521362,100.9140015,99.08294678,96.74835205,95.53527832,93.38378906,93.17779541,92.10205078,91.36962891,90.63720703,90.08789063,88.69171143,86.60888672,85.05249023,83.47320557,82.23724365,81.29882813,80.65795898,80.10864258,79.85687256,80.10864258,79.60510254,79.71954346,79.71954346,80.29174805,80.2230835,80.33752441,80.2230835,79.53643799,78.59802246,78.27758789,77.68249512,77.20184326,76.97296143,76.46942139,76.53808594,76.14898682,75.87432861,75.94299316,75.94299316,75.69122314,75.94299316,76.0345459,75.78277588,76.14898682,76.37786865,76.01165771,76.49230957,76.5838623,76.46942139,76.74407959,77.04162598,77.24761963,77.88848877,78.00292969,78.20892334,78.8269043,79.05578613,79.03289795,79.85687256,80.31463623,80.47485352,81.20727539,81.84814453,82.19146729,83.35876465,83.88519287,84.34295654,85.28137207,86.19689941,86.92932129,88.43994141,89.5614624,90.59143066,92.37670898,94.07043457,95.62683105,97.86987305,100.0900269,102.3101807,105.21698,107.8720093,111.0305786,114.6697998,117.7825928,121.5591431,125.4730225,129.15802,132.8887939,136.6653442,140.4647827,145.0653076,148.4985352,151.9317627,155.3649902,158.1344604,161.4303589,164.3600464,167.1066284,169.6014404,172.0504761,174.5910645,176.6281128,178.7109375,180.4962158,182.144165,183.7463379,185.3713989,186.6760254,188.3010864,189.5599365,190.6585693,191.9403076,192.8100586,193.7942505,195.1217651,196.2661743,197.3419189,198.1887817,199.21875,200.0427246,200.9353638,201.7822266,202.6748657,203.4988403,204.2312622,205.1467896,206.0394287,206.7489624,207.5042725,208.4655762,209.197998,209.7930908,210.6170654,211.1663818,211.6928101,212.4252319,212.9516602,213.5925293,214.0274048,214.5767212,215.1260376,215.675354,216.2475586,216.6824341,217.0028687,217.5064087,218.170166,218.5821533,219.4747925,219.5663452,219.5663452,219.543457,219.5663452,219.3832397,219.3603516,219.2230225,218.9941406,218.788147,218.8110352,218.6737061,218.5134888,218.3532715,218.2846069,218.2159424,218.1472778,218.0099487,217.8955078,217.7810669,217.8726196,218.3074951,218.1472778,218.1243896,218.0099487,218.1243896,218.0099487,217.6895142,217.5064087,217.2088623,217.048645,217.0257568,217.1401978,216.796875,217.2088623,217.4835205,217.5064087,217.2546387,217.3461914,217.2088623,217.2088623,217.048645,216.9113159,216.9113159,216.8655396,216.7053223,216.7282104,216.545105,217.300415,217.2317505,217.6208496
