SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPN4_C5,66,INSC20080,9/14/2021 19:33,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,96,9.7,13,23.3,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPN4_C5,66,Time,2404,4406,6404,8408,10404,12408,14407,16406,18407,20405,22411,24405,26410,28402,30404,32405,34408,36406,38406,40413,42405,44412,46406,48401,50402,52401,54401,56404,58401,60405,62408,64404,66401,68402,70404,72401,74401,76401,78401,80403,82750,84750,86748,88750,90750,92748,95032,96748,98746,100750,102753,104747,106752,108747,111042,112748,114749,116750,118748,120746,122750,124753,126749,128747,130750,132752,134746,136750,138748,140748,142754,144746,146755,148748,150751,152746,154752,156748,158750,160749,162749,164749,166747,168748,170745,172752,174748,176752,178749,180752,182750,184761,186751,188747,190752,192748,194752,196750,198751,200749,202748,204748,206747,208751,210749,212753,214748,216751,218748,220750,222754,224747,226748,228748,230748,232748,234748,236749,238755,240749,242751,244749,246751,248750,250748,252748,254748,256755,258749,260750,262747,264750,266751,268748,271189,272807,274748,276750,278752,280746,282757,284746,286750,288748,290750,292746,294750,296747,298748,300746,302750,304750,306748,308751,310749,312752,314749,316746,318749,320748,322752,324746,326752,328746,330752,332746,334749,336746,338749,340747,342749,344747,346749,348748,350748,352748,354745,356750,358750,360744,362746,364744,366750,368742,370752,372744,374752,376743,378746,380745,,,,,,,,,,,,,,,,,,,,,,,,
SPN4_C5,66,Temp,36.39,39.16,41.85,44.41,46.87,49.22,51.47,53.63,55.73,57.74,59.7,61.61,63.42,65.22,66.92,68.62,70.29,71.88,73.41,74.98,76.48,77.96,79.38,80.78,82.17,83.53,84.85,86.17,87.45,88.71,89.98,91.19,92.41,93.61,94.77,95.95,97.09,98.23,99.35,100.44,102.21,101.53,102.35,103.26,104.2,105.18,106.21,107.01,107.88,108.78,109.48,109.95,110.27,110.51,110.64,110.69,110.71,110.64,110.51,110.4,110.27,110.09,109.82,109.68,109.41,109.25,109.03,108.78,108.53,108.29,108.07,107.8,107.63,107.42,107.2,106.93,106.76,106.54,106.32,106.16,105.92,105.74,105.56,105.38,105.23,105.04,104.88,104.7,104.55,104.44,104.29,104.13,104.01,103.87,103.74,103.65,103.53,103.42,103.33,103.23,103.1,103.03,102.95,102.86,102.79,102.72,102.64,102.54,102.5,102.42,102.35,102.28,102.21,102.19,102.1,102.07,102.02,101.97,101.92,101.91,101.84,101.81,101.76,101.68,101.73,101.62,101.62,101.61,101.61,101.54,101.54,101.53,101.5,101.46,101.45,101.45,101.41,101.39,101.39,101.38,101.35,101.31,101.33,101.3,101.3,101.27,101.27,101.26,101.25,101.25,101.22,101.19,101.21,101.22,101.19,101.17,101.19,101.18,101.13,101.14,101.11,101.15,101.14,101.11,101.13,101.11,101.07,101.11,101.13,101.05,101.1,101.09,101.09,101.09,101.1,101.09,101.09,101.07,101.07,101.09,101.06,101.06,101.06,101.07,101.06,101.03,101.06,101.06,101.03,101.06,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPN4_C5,66,0,Time,,,0,9999,20001,30006,40001,50002,60003,70005,80001,90002,100003,110005,120003,130007,140008,150003,159999,170000,180131,190000,200006,210004,220001,230002,240003,250003,260001,270000,280003,290004,300003,310003,320006,330000,340002,350002,360005,370001,380003,390005,400008,410003,420001,430003,440002,450002,460002,470006,480004,490003,500006,510003,520002,530001,540002,550001,559999,570002,580003,590000,600002,610004,620000,629999,640002,649998,660003,670002,680003,690005,700000,710002,720472,730001,739998,750001,759998,770436,780002,790002,799998,810003,820003,830005,840003,849998,860003,870005,880002,890003,900005,910003,920002,930003,940000,950003,960001,969999,980005,990001,1000001,1010004,1021097,1030001,1040001,1050624,1060003,1070002,1080004,1090000,1100001,1110003,1120001,1130001,1139999,1150005,1160005,1170002,1179998,1190002,1200002,1210001,1220002,1230003,1240003,1250003,1260003,1269998,1280003,1290003,1300005,1310000,1320002,1330008,1340006,1350002,1360000,1370000,1380002,1390002,1400001,1410002,1420002,1430002,1440002,1450000,1459999,1470002,1480002,1490003,1500000,1510002,1520004,1530000,1540000,1550003,1560000,1570000,1580000,1590003,1600001,1610001,1620006,1630000,1640000,1650001,1660003,1669999,1680003,1690003,1700003,1710002,1720003,1730002,1740004,1749999,1760003,1770005,1780004,1790003,1800003,1810006,1820003,1830000,1840002,1850003,1860258,1870000,1880000,1890002,1900003,1910003,1920006,1930002,1940002,1950004,1959998,1970002,1980003,1990003,2000002,2010003,2020002,2029998,2040003,2050003,2060004,2069998,2080003,2090001,2100001
SPN4_C5,66,0,CartTemp,,,0,81.07,86.26,90.73,94.36,96.42,96.45,96.08,95.59,95.06,94.5,93.96,93.38,92.84,92.3,91.76,91.24,90.74,90.21,89.74,89.25,88.77,88.32,87.86,87.43,87,86.6,86.19,85.82,85.43,85.09,84.75,84.39,84.07,83.75,83.45,83.14,82.86,82.59,82.32,82.07,81.8,81.56,81.34,81.1,80.89,80.67,80.48,80.28,80.07,79.91,79.73,79.56,79.39,79.24,79.08,78.93,78.79,78.65,78.52,78.39,78.28,78.16,78.04,77.93,77.82,77.72,77.62,77.53,77.43,77.34,77.27,77.18,77.1,77.03,76.96,76.88,76.81,76.75,76.68,76.62,76.57,76.51,76.44,76.4,76.35,76.3,76.26,76.2,76.17,76.12,76.07,76.05,76,75.96,75.93,75.89,75.87,75.83,75.8,75.78,75.75,75.71,75.69,75.66,75.64,75.62,75.59,75.57,75.55,75.54,75.51,75.48,75.48,75.46,75.44,75.42,75.41,75.4,75.38,75.37,75.35,75.34,75.33,75.32,75.31,75.3,75.29,75.28,75.26,75.25,75.25,75.24,75.22,75.22,75.21,75.2,75.19,75.19,75.18,75.18,75.17,75.16,75.16,75.15,75.15,75.14,75.14,75.13,75.13,75.12,75.12,75.12,75.11,75.11,75.11,75.1,75.09,75.1,75.09,75.09,75.09,75.08,75.08,75.08,75.07,75.07,75.07,75.07,75.06,75.06,75.07,75.06,75.06,75.05,75.05,75.05,75.05,75.05,75.05,75.04,75.05,75.04,75.04,75.04,75.05,75.04,75.05,75.04,75.04,75.02,75.03,75.04,75.04,75.04,75.02,75.03,75.03,75.04,75.02,75.04,75.03,75.03,75.02,75.02,75.03,75.02,75.02,75.02,75.02,75.02
SPN4_C5,66,0,AdcTemp,,,0,34.19693878,34.19693878,33.95204082,33.95204082,33.95204082,33.95204082,34.19693878,33.95204082,34.19693878,34.19693878,34.19693878,34.44183673,34.44183673,34.68673469,34.68673469,34.93163265,35.17653061,35.17653061,35.42142857,35.66632653,35.66632653,35.91122449,35.91122449,36.15612245,36.40102041,36.64591837,36.64591837,36.89081633,36.89081633,37.13571429,37.13571429,37.38061224,37.6255102,37.6255102,37.6255102,37.87040816,38.11530612,38.11530612,38.11530612,38.36020408,38.36020408,38.60510204,38.60510204,38.60510204,38.85,38.85,39.09489796,39.09489796,39.09489796,39.09489796,39.33979592,39.33979592,39.33979592,39.58469388,39.58469388,39.58469388,39.58469388,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,39.82959184,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.56428571,40.56428571,40.56428571,40.56428571,40.56428571,40.56428571,40.56428571,40.56428571,40.56428571,40.56428571,40.56428571,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,40.80918367,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163
SPN4_C5,66,1,Target,Positive Control,Amplified,96,330.7113647,295.6008911,263.0310059,234.2376709,208.1451416,187.0422363,170.0592041,156.5093994,146.5530396,137.9013062,131.0806274,124.786377,120.1171875,116.0888672,112.7929688,109.954834,107.8720093,105.97229,103.9810181,102.1728516,101.1657715,100.2502441,99.44915771,98.96850586,98.44207764,98.25897217,97.89276123,97.84698486,97.9385376,97.91564941,97.75543213,97.91564941,97.73254395,97.50366211,97.89276123,97.91564941,97.82409668,98.05297852,98.09875488,98.19030762,98.44207764,98.62518311,98.57940674,98.85406494,99.01428223,99.15161133,99.51782227,99.54071045,99.79248047,99.90692139,99.97558594,100.3189087,100.7080078,100.8453369,100.8682251,101.1657715,101.600647,101.7379761,102.1270752,102.4703979,102.722168,103.1799316,103.729248,104.1641235,104.3930054,104.6676636,104.9194336,105.1254272,105.8578491,106.3156128,106.842041,107.2998047,107.8033447,108.581543,109.1079712,109.7259521,110.3439331,111.1221313,111.9003296,112.9302979,113.8687134,115.0360107,116.3864136,117.8512573,119.2474365,121.2615967,123.0926514,125.2670288,127.6016235,130.1879883,133.0032349,136.0473633,139.1372681,142.4331665,145.7977295,149.2538452,152.7557373,156.7382813,160.1028442,163.1011963,166.6259766,169.7845459,172.3251343,175.1861572,178.024292,181.5490723,183.7005615,185.8978271,188.1866455,189.994812,191.9631958,193.5882568,194.8013306,196.0372925,196.9299316,198.2574463,199.0585327,199.7909546,200.6149292,201.5991211,202.0111084,202.5146484,202.6290894,203.1097412,203.6819458,204.5516968,204.7119141,206.0165405,206.4285278,206.6345215,207.069397,207.4127197,209.5184326,209.1751099,209.1522217,209.1522217,209.8388672,209.6099854,209.9304199,210.1364136,210.2050781,210.1593018,210.2508545,210.3424072,210.2508545,210.4797363,210.3424072,210.6628418,210.8688354,210.8230591,210.7772827,210.7086182,211.0748291,211.0519409,211.3494873,211.6699219,211.7385864,211.8759155,211.8301392,216.9799805,217.5064087,217.6895142,218.7652588,218.7652588,218.5821533,218.7194824,220.2072144,219.9783325,219.7265625,219.6121216,219.5892334,221.0540771,221.2600708,221.1914063,220.916748,220.916748,221.2142944,220.2987671,220.2072144,219.9554443,219.9783325,220.0698853,219.8410034,219.9554443,220.3445435,220.2072144,220.664978,220.8023071,220.664978,220.8480835,221.031189,221.1685181,221.1456299,221.8780518,222.4502563,222.0153809,222.2442627,222.2213745,222.4502563,222.5646973,222.90802,223.7319946,223.4573364,223.6633301,223.8464355,223.777771,223.8235474,223.7548828,227.142334,226.6845703
