SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MBN4_NTC,59,INSC20053,9/14/2021 20:36,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,134.3,9.5,13.9,17,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MBN4_NTC,59,Time,2398,4399,6399,8403,10401,12400,14401,16401,18401,20403,22399,24400,26401,28399,30402,32400,34400,36401,38400,40400,42403,44398,46399,48401,50400,52400,54400,56401,58400,60400,62399,64399,66398,68400,70401,72399,74399,76402,78400,80398,82401,84778,86776,88775,90774,92777,94774,96775,98777,100774,102780,104774,106779,108778,110777,112775,114777,116783,118776,120775,122773,124775,126772,128776,130776,132778,134775,136777,138778,140779,142772,144775,146782,148775,150781,152775,154779,156786,158779,160774,162775,164778,166774,168774,170774,172776,174774,176778,178774,180777,182773,184776,186778,188774,190772,192778,194772,196774,198779,200776,202778,204774,206777,208774,210774,212773,214777,216780,218777,220777,222775,224777,226777,228776,230773,232773,234772,236774,238774,240777,242777,244775,246779,248775,250776,252774,254776,256774,258777,260779,262772,264775,266770,268774,270772,272772,274771,276774,278770,280773,282779,284775,286779,288776,290776,292774,294776,296783,298774,300735,302765,304401,306402,308400,310404,312407,314402,316404,318401,320401,322401,324402,326402,328402,330403,332405,334401,336401,338402,340401,342402,344401,346402,348403,350404,352401,354406,356401,358404,360402,362402,364402,366401,368407,370402,372405,374401,376401,378408,380401,382405,,,,,,,,,,,,,,,,,,,,,,,
MBN4_NTC,59,Temp,36.73,39.22,41.88,44.48,46.95,49.32,51.59,53.79,55.9,57.94,59.91,61.82,63.65,65.45,67.18,68.87,70.53,72.12,73.68,75.21,76.69,78.13,79.56,80.96,82.32,83.65,84.95,86.22,87.49,88.75,89.97,91.19,92.33,93.52,94.65,95.82,96.92,98.03,99.04,100.14,101.21,102.93,102.19,102.9,103.84,104.68,105.63,106.49,107.37,108.19,108.96,109.57,109.97,110.22,110.36,110.47,110.47,110.44,110.35,110.25,110.13,109.97,109.73,109.57,109.34,109.18,108.96,108.75,108.53,108.3,108.07,107.88,107.63,107.43,107.19,106.98,106.78,106.57,106.4,106.19,105.99,105.81,105.61,105.46,105.29,105.13,104.97,104.82,104.7,104.53,104.4,104.22,104.12,103.97,103.88,103.76,103.62,103.56,103.42,103.33,103.23,103.17,103.05,102.96,102.88,102.81,102.74,102.65,102.58,102.5,102.46,102.39,102.32,102.29,102.24,102.19,102.1,102.04,102.03,101.95,101.93,101.92,101.82,101.81,101.77,101.74,101.7,101.68,101.65,101.58,101.59,101.57,101.54,101.54,101.47,101.5,101.43,101.43,101.42,101.39,101.37,101.37,101.33,101.33,101.34,101.31,101.29,101.3,101.25,101.26,101.27,101.22,101.23,101.23,101.21,101.21,101.21,101.13,101.14,101.17,101.15,101.17,101.17,101.13,101.15,101.15,101.14,101.1,101.14,101.14,101.13,101.09,101.09,101.09,101.13,101.06,101.1,101.11,101.1,101.06,101.06,101.09,101.05,101.1,101.1,101.07,101.05,101.09,101.1,101.06,101.07,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MBN4_NTC,59,0,Time,,,0,10001,19999,29997,40000,49999,59997,70000,79999,89997,100001,110000,120001,129997,140001,150001,159997,170000,180001,190002,200001,210001,220004,230002,240002,250002,259997,270003,280002,290001,300003,310001,320002,330001,340004,349997,359999,370002,380002,390002,399998,410001,419997,430002,440002,449999,460002,469999,480000,490007,499997,510000,520002,530001,540000,550002,559999,569998,580000,589997,599997,609997,619997,629998,639999,649997,660000,669998,679999,689999,700000,710000,719999,730001,739997,750461,760001,770004,780010,789999,799999,809998,820000,830000,840001,850000,860000,870002,880000,889999,899998,910001,920000,930004,939999,949999,960000,970000,980000,989997,999999,1009999,1019999,1029997,1040000,1050001,1060000,1070000,1079997,1090000,1100001,1110000,1120000,1129998,1139999,1149997,1159997,1170004,1179999,1189999,1200002,1210005,1220001,1230002,1239999,1249998,1259999,1270002,1280003,1290002,1299999,1310002,1320000,1330001,1339999,1350001,1359999,1370001,1379999,1390005,1399999,1410002,1420002,1430004,1439999,1450002,1460000,1470001,1479999,1490001,1500000,1510002,1519999,1530001,1539999,1550002,1559999,1570011,1579999,1590000,1600000,1610002,1619999,1630002,1640002,1650003,1659999,1670001,1680647,1690000,1700001,1710730,1720003,1729997,1740189,1750000,1760000,1771206,1779997,1790000,1799997,1809997,1819998,1830005,1839997,1849997,1860008,1869998,1879997,1890000,1900005,1910000,1919997,1929999,1939998,1950000,1959999,1970002,1979997,1989998,2000001,2010006,2019997,2029999,2040002,2050001,2059997,2069999,2080001,2089997,2100000
MBN4_NTC,59,0,CartTemp,,,0,81.67,86.79,91.23,94.79,96.49,96.44,96.06,95.57,95.01,94.45,93.91,93.35,92.82,92.26,91.71,91.22,90.7,90.17,89.68,89.19,88.72,88.26,87.83,87.4,86.96,86.58,86.15,85.78,85.41,85.05,84.7,84.35,84.04,83.71,83.42,83.13,82.83,82.56,82.29,82.04,81.78,81.56,81.31,81.08,80.86,80.66,80.45,80.26,80.07,79.9,79.71,79.54,79.38,79.21,79.07,78.91,78.77,78.64,78.51,78.36,78.25,78.15,78.03,77.92,77.82,77.7,77.61,77.51,77.43,77.34,77.25,77.17,77.09,77.01,76.95,76.87,76.8,76.74,76.67,76.61,76.55,76.5,76.43,76.39,76.34,76.29,76.24,76.2,76.15,76.1,76.07,76.04,75.98,75.97,75.92,75.88,75.86,75.83,75.79,75.76,75.74,75.71,75.69,75.66,75.64,75.61,75.59,75.57,75.54,75.52,75.51,75.49,75.47,75.45,75.44,75.42,75.41,75.39,75.38,75.37,75.35,75.34,75.33,75.32,75.31,75.29,75.29,75.28,75.26,75.25,75.24,75.24,75.22,75.22,75.21,75.21,75.2,75.19,75.18,75.18,75.17,75.16,75.15,75.17,75.14,75.14,75.14,75.13,75.13,75.13,75.12,75.12,75.12,75.11,75.1,75.11,75.09,75.1,75.09,75.09,75.08,75.09,75.08,75.08,75.07,75.08,75.09,75.07,75.06,75.06,75.06,75.06,75.06,75.06,75.05,75.06,75.05,75.04,75.05,75.06,75.05,75.04,75.05,75.04,75.04,75.05,75.05,75.04,75.02,75.04,75.04,75.02,75.03,75.04,75.03,75.04,75.02,75.04,75.03,75.03,75.03,75.03,75.02,75.04,75.03,75.03,75.03,75.03,75.04,75.07
MBN4_NTC,59,0,AdcTemp,,,0,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,35.17653061,35.17653061,35.42142857,35.42142857,35.66632653,35.66632653,35.91122449,35.91122449,36.15612245,36.40102041,36.40102041,36.64591837,36.64591837,36.89081633,37.13571429,37.13571429,37.38061224,37.38061224,37.6255102,37.6255102,37.87040816,38.11530612,38.11530612,38.36020408,38.36020408,38.36020408,38.60510204,38.60510204,38.85,38.85,39.09489796,39.09489796,39.09489796,39.33979592,39.33979592,39.33979592,39.58469388,39.58469388,39.58469388,39.82959184,39.82959184,39.82959184,40.0744898,40.0744898,40.0744898,40.0744898,40.0744898,40.31938776,40.31938776,40.31938776,40.31938776,40.31938776,40.56428571,40.56428571,40.56428571,40.56428571,40.56428571,40.56428571,40.56428571,40.56428571,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,40.80918367,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.29897959,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.29897959,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.29897959,41.05408163,41.05408163,41.05408163,41.05408163,41.05408163,41.29897959,41.29897959,41.29897959,41.05408163,41.29897959,41.29897959,41.29897959,41.05408163,41.29897959,41.05408163,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.05408163,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.29897959,41.54387755,41.29897959,41.29897959,41.29897959,41.54387755,41.29897959,41.29897959,41.29897959,41.54387755,41.29897959,41.54387755,41.54387755,41.54387755,41.54387755,41.54387755,41.54387755,41.54387755,41.29897959,41.54387755,41.29897959
MBN4_NTC,59,1,Target,Positive Control,Amplified,134.3,326.4083862,288.5284424,255.4321289,226.6616821,200.7293701,181.1828613,166.2368774,154.6325684,145.7977295,139.1143799,133.3236694,128.5171509,124.8092651,121.8338013,119.0872192,116.7984009,115.2420044,113.8000488,112.6098633,111.7401123,110.7788086,110.0234985,109.5199585,108.9935303,108.5128784,108.2382202,108.1924438,107.9406738,107.8720093,107.711792,108.3297729,109.3139648,109.1766357,109.4970703,109.588623,109.7488403,109.7946167,109.9777222,110.1837158,110.1608276,110.5499268,110.710144,110.8474731,111.2594604,111.5112305,111.7858887,112.1749878,112.6327515,112.7700806,113.2278442,113.4796143,113.8687134,114.1662598,114.5095825,114.7384644,115.5853271,115.9057617,116.0430908,116.4779663,116.8212891,117.0959473,117.5994873,117.8741455,118.309021,118.7896729,119.1558838,119.5220947,120.1171875,120.7122803,120.8496094,121.5820313,122.4746704,122.9782104,124.0539551,125.0610352,126.0681152,129.1351318,130.531311,131.9503784,133.8500977,135.9786987,138.0844116,140.6478882,143.5317993,146.2554932,149.8031616,153.4423828,157.081604,161.2243652,165.5273438,174.5452881,179.1687012,183.9065552,188.2095337,192.855835,199.4934082,203.7734985,208.0535889,212.2879028,215.8813477,219.5663452,223.1369019,226.1581421,229.4311523,232.2692871,234.6725464,236.7553711,239.2272949,240.8752441,242.8894043,246.4141846,247.6730347,249.710083,250.6713867,251.8157959,253.0517578,247.7874756,248.4741211,249.4354248,252.2506714,253.6697388,254.4937134,257.6065063,257.8582764,258.7509155,259.3460083,259.8266602,260.4446411,260.7879639,261.1312866,261.7721558,262.1154785,262.5274658,263.3285522,263.6489868,263.8320923,265.3884888,265.8920288,265.9378052,266.3497925,266.5328979,266.6931152,267.036438,267.1051025,267.288208,267.6086426,267.7688599,267.7459717,268.0206299,267.9977417,267.9290771,268.2037354,268.3410645,268.2266235,268.1808472,268.1808472,268.0664063,267.8604126,267.8146362,267.5857544,267.3568726,267.288208,267.2195435,266.6931152,266.2353516,265.8233643,265.7546997,265.5029297,265.1596069,265.4571533,265.296936,265.045166,265.0222778,265.411377,264.8391724,265.1138306,265.045166,264.4958496,264.6560669,264.1296387,264.0838623,263.7863159,263.5116577,263.671875,263.9694214,263.8778687,263.3056641,263.3972168,263.2827759,263.0996704,263.5116577,263.2598877,263.168335,263.0081177,262.7563477,263.4658813,263.6260986,263.5345459,263.7405396,263.6489868,263.6032104,263.3056641,263.3972168,263.3056641,263.2369995,263.3743286,263.2598877,262.9852295,263.1912231,263.9007568
