CLIN_2,30,4,Target,GeneM_1,NotAmplified,25.1,499.1913,436.203,383.1253,337.7838,300.1785,267.334,242.6605,224.3042,210.5942,199.5163,190.4526,182.6477,175.7813,167.7475,159.668,152.2522,145.6604,139.8239,135.3836,131.2408,127.6703,124.6948,122.1085,119.6365,117.9428,116.3177,115.0589,114.3494,113.5254,112.4268,112.6099,112.2894,111.9919,111.8774,111.9232,111.763,112.1521,112.1063,112.3352,112.381,112.4268,112.587,113.2965,113.6627,114.006,116.1346,116.8671,118.0115,118.721,118.7439,119.8196,120.6665,120.8954,121.2387,121.8796,122.5891,122.6578,123.2529,123.9624,124.2828,125.5417,126.3885,126.4114,126.8463,126.8463,126.9379,127.2354,128.1052,128.4485,128.6545,128.9291,129.364,129.6616,129.9591,130.6,131.0349,131.3782,131.5155,131.8817,132.637,132.8659,133.2092,133.4381,133.5297,134.1248,134.7656,134.8114,135.5667,135.9558,136.0245,136.7798,137.3062,137.1231,137.558,137.9471,138.382,139.9155,140.1672,140.4877,140.9225,141.4719,141.9525,142.2958,142.7078,142.9367,143.3716,143.8293,144.0125,144.5389,144.9051,145.134,145.5002,145.9579,146.4157,146.347,146.5759,146.8735,147.2397,147.5143,147.583,148.0637,148.7503,149.025,149.6658,150.4211,150.5356,150.9018,151.268,151.4511,151.9318,152.2751,152.6642,153.1219,153.4424,153.6484,154.1061,154.3579,154.4724,154.8843,155.159,155.9601,156.6467,157.2189,157.5623,157.6996,158.7524,158.7067,159.1415,159.5535,159.5993,160.0113,160.3546,160.6293,161.087,161.4532,161.7508,162.3001,162.735,163.1012,163.4216,163.8336,163.9252,164.2914,164.6118,164.6576,165.0925,165.4587,165.7333,166.3513,166.5115,166.7862,167.0837,167.5873,167.6788,168.0908,168.2968,168.6401,169.0063,169.3039,169.487,170.0134,170.4254,171.0663,171.4554,171.4325,171.9589,172.3022,172.5769,172.76,173.172,173.6298,174.0875,174.7284,175.0717,175.2319,175.7584,176.0788,176.239,176.5366,176.857,177.475,178.093,178.5278,178.8483,179.4205,179.718,179.9011,180.1987,180.6107,181.4804
CLIN_2,30,5,Target,GeneM_2,NotAmplified,22,379.1885,325.2411,285.2783,249.9847,222.8165,200.2258,183.403,168.663,160.0571,151.1307,144.2642,138.3362,131.9504,125.473,119.1559,113.5712,108.6731,104.3472,100.7309,97.36633,94.89441,93.33801,91.89606,91.78162,90.59143,89.46991,88.55438,88.00507,87.61597,87.1582,86.92932,86.51733,86.12823,86.63177,86.38,86.28845,86.35712,86.95221,86.90643,87.59308,87.57019,87.91351,88.21106,88.25684,88.66882,88.66882,89.35547,89.42413,90.17944,90.29388,90.54565,90.75165,91.00342,91.57562,92.14783,92.26227,92.62848,93.29224,93.54401,93.91022,94.00177,94.04755,95.23773,95.8786,96.17615,96.10748,96.88568,97.25189,97.229,97.93854,98.37341,99.79248,100.09,100.4105,100.4333,100.5249,100.8682,100.8682,101.2115,101.12,101.12,101.5778,102.5391,102.6535,103.6606,106.0181,107.5058,107.2083,108.6502,108.4671,108.7189,108.6731,109.108,109.1537,109.1995,109.4742,109.726,109.6573,109.8404,110.0464,110.5499,110.5728,111.1221,111.8774,111.8546,111.9003,112.0377,112.0605,112.2208,112.1979,112.2665,112.4039,112.381,112.4954,112.587,112.8387,113.0219,113.2965,113.4567,113.3881,113.7772,113.7772,113.7543,113.8229,114.1663,113.9832,114.3723,115.5624,115.4938,115.6082,115.86,115.8829,116.066,116.1575,116.272,116.2262,116.4093,116.4322,116.5924,116.6611,116.5924,116.7526,116.9815,116.5924,116.7068,116.8213,117.3935,118.7897,118.927,118.8354,119.0186,119.1788,119.2017,119.2932,119.4992,119.133,119.4305,119.5679,120.0256,120.163,120.5063,120.5063,120.6207,124.0768,123.9853,124.649,124.7635,124.5346,124.4888,124.649,124.6948,124.9466,125.0839,126.3657,126.2741,126.1368,126.091,126.2512,127.5101,127.4643,127.6245,127.6016,127.5558,128.8834,121.7194,121.8338,122.1085,122.3602,122.612,123.2758,124.5804,124.4888,124.4659,124.6948,128.4027,128.4943,128.6774,128.7689,128.8376,129.1351,129.0207,129.2953,129.3869,129.4098,129.5471,129.776,129.6387,129.8904,130.0507,130.5771
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
