SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPN4_C4,67,INSC20083,9/14/2021 20:20,Positive,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPN4_C4,67,2,Target,GeneN_1,NotAmplified,13.5,202.9037476,187.0193481,170.9747314,155.5709839,141.7007446,129.5928955,119.4992065,112.1063232,106.6360474,102.4017334,98.37341309,95.53527832,93.22357178,91.18652344,89.44702148,88.09661865,86.70043945,85.60180664,84.6862793,83.8394165,83.22143555,82.51190186,81.66503906,81.09283447,80.29174805,79.07867432,77.5680542,75.92010498,74.40948486,73.15063477,72.00622559,71.11358643,70.38116455,69.64874268,68.98498535,68.61877441,68.18389893,68.02368164,68.09234619,67.95501709,68.02368164,68.04656982,68.22967529,67.19970703,66.46728516,65.73486328,65.27709961,64.75067139,64.22424316,64.01824951,63.76647949,63.65203857,63.44604492,63.56048584,63.46893311,63.37738037,63.58337402,63.67492676,63.46893311,63.74359131,63.62915039,63.51470947,63.46893311,63.72070313,63.56048584,63.69781494,63.85803223,63.76647949,63.90380859,64.13269043,64.22424316,64.22424316,64.453125,64.7277832,65.32287598,65.20843506,65.34576416,65.32287598,65.18554688,65.16265869,65.34576416,65.50598145,65.574646,66.05529785,66.28417969,66.16973877,66.28417969,66.14685059,66.03240967,65.96374512,66.14685059,66.19262695,66.35284424,66.76483154,66.99371338,67.03948975,67.5201416,67.58880615,67.93212891,68.25256348,68.45855713,68.87054443,69.09942627,69.07653809,69.67163086,69.80895996,69.9005127,70.28961182,70.35827637,70.49560547,70.95336914,71.45690918,71.50268555,71.86889648,72.46398926,72.57843018,72.71575928,72.94464111,73.05908203,73.33374023,73.60839844,73.79150391,74.06616211,74.31793213,74.54681396,74.84436035,75.32501221,75.64544678,75.85144043,76.10321045,76.33209229,76.62963867,76.83563232,77.06451416,77.31628418,77.52227783,77.81982422,78.02581787,78.32336426,78.48358154,78.75823975,78.80401611,78.91845703,79.26177979,79.3762207,79.71954346,79.92553711,80.17730713,80.3604126,80.56640625,80.74951172,80.95550537,81.34460449,81.45904541,81.55059814,81.80236816,82.09991455,82.21435547,82.51190186,82.71789551,82.99255371,83.19854736,83.4274292,83.65631104,83.90808105,84.13696289,84.27429199,84.38873291,84.61761475,84.77783203,85.02960205,85.30426025,85.48736572,85.83068848,86.01379395,86.10534668,86.33422852,86.54022217,86.67755127,86.97509766,87.18109131,87.31842041,87.57019043,87.77618408,87.86773682,88.11950684,88.3026123,88.55438232,88.82904053,88.92059326,89.26391602,89.51568604,89.6987915,89.85900879,90.08789063,90.24810791,90.38543701,90.61431885,90.75164795,90.88897705,91.14074707,91.34674072,91.39251709,91.64428711,92.0791626,91.9418335,92.12493896,92.44537354,92.51403809,93.13201904
SPN4_C4,67,3,Target,GeneN_2,Amplified,111.7,272.8271484,248.9547729,226.3183594,205.078125,186.4471436,169.8532104,156.3491821,146.8963623,139.4348145,133.9187622,128.8375854,124.786377,121.6049194,118.9498901,116.9128418,115.2877808,113.7313843,112.6556396,111.6027832,110.7788086,110.1608276,109.4741821,108.6730957,108.1466675,107.5057983,107.0251465,106.6360474,106.1782837,105.6747437,105.4229736,104.9423218,104.4158936,103.6376953,103.1570435,102.4932861,102.2186279,101.8295288,101.5777588,101.5090942,101.2802124,101.3259888,101.3259888,101.3946533,101.0742188,101.4175415,101.348877,101.234436,101.3717651,101.2802124,101.4404297,101.6693115,101.8066406,101.9439697,102.3101807,102.5390625,102.7908325,103.1570435,103.3859253,103.7979126,104.3930054,104.8278809,105.1254272,105.6747437,106.0638428,106.4758301,106.9793701,107.4371338,107.963562,108.8562012,109.336853,109.8175049,110.5270386,111.2136841,111.831665,112.5411987,113.067627,113.3651733,113.8000488,114.1891479,114.3722534,114.6011353,114.7613525,114.8986816,115.196228,115.5395508,115.5853271,115.7455444,115.8370972,115.8599854,116.1346436,116.3635254,116.3635254,116.7068481,116.9128418,117.0272827,117.3248291,117.6223755,117.7368164,118.1030273,118.5836792,118.9727783,119.4992065,119.934082,120.4605103,121.2615967,122.0397949,122.7493286,124.0081787,125.1296997,126.6174316,128.4942627,130.3710938,132.3165894,134.8800659,137.4435425,140.0985718,143.2571411,146.5759277,150.0549316,153.7399292,157.4935913,161.2472534,165.3900146,169.2581177,173.1719971,177.0401001,180.7937622,184.4787598,188.1408691,191.7800903,194.9615479,198.2345581,201.0269165,203.6590576,206.2225342,208.6257935,210.8917236,212.8372192,214.4622803,216.0186768,217.7352905,219.039917,220.3216553,222.0611572,222.9995728,224.029541,225.1052856,226.020813,226.6616821,227.4169922,228.1265259,230.1635742,230.7357788,231.7886353,232.0861816,232.5210571,232.9559326,233.3221436,233.7799072,234.12323,234.3978882,236.114502,237.0071411,236.8927002,237.2360229,237.487793,237.6480103,237.9455566,238.2202148,238.4719849,238.609314,238.861084,239.364624,239.730835,240.0970459,240.0283813,240.3717041,240.7836914,241.1270142,241.2872314,242.3858643,242.3858643,242.3629761,242.4087524,242.4087524,242.3858643,242.4087524,242.4316406,242.5460815,242.6147461,242.477417,242.6376343,242.5460815,242.5003052,242.6605225,242.7520752,242.6834106,242.7749634,242.7520752,242.7978516,242.729187,242.5689697,242.729187,243.3013916,245.8648682,245.5215454,246.0021973,245.7046509,245.6359863,246.0708618
SPN4_C4,67,4,Target,GeneM_1,NotAmplified,18.5,534.576416,458.8851929,389.5111084,331.3980103,282.0281982,246.0479736,221.8322754,201.5762329,188.6901855,178.0700684,168.8919067,160.446167,153.4194946,148.3612061,143.6691284,139.6636963,135.7727051,132.3394775,129.6844482,127.1438599,125.7247925,124.1912842,122.7722168,121.6964722,120.8267212,119.4763184,118.8354492,118.1716919,117.5079346,116.8670654,116.1117554,115.562439,114.9215698,114.8071289,114.0060425,113.5482788,112.9074097,112.3580933,112.0834351,111.6027832,111.5112305,111.3967896,111.1450195,110.5499268,110.0463867,109.6115112,109.2224121,109.2453003,109.1537476,109.1308594,109.3597412,109.4512939,109.8632813,110.458374,110.8474731,111.3739014,112.1063232,112.701416,113.4796143,114.3035889,114.8986816,115.5395508,116.2261963,116.8441772,117.3019409,118.0114746,118.6752319,118.8583374,119.1558838,119.5220947,119.7967529,120.0485229,120.2087402,120.3918457,120.7122803,120.9869385,121.055603,121.2844849,121.3302612,121.4447021,121.7880249,122.2000122,122.5204468,123.1384277,123.4359741,123.550415,123.7792969,124.1455078,124.2370605,124.6261597,125.1525879,125.1983643,125.9994507,126.159668,126.1825562,126.2969971,126.5945435,126.5487671,126.8005371,126.8463135,126.7776489,127.0980835,127.0980835,126.9378662,126.8463135,127.0751953,127.1209717,127.3269653,127.3956299,127.6245117,128.0136108,128.288269,128.3798218,128.4942627,128.7002563,128.8604736,129.8675537,129.3182373,129.6386719,130.0048828,130.0964355,130.8746338,132.3394775,132.5454712,132.5683594,132.7056885,132.8430176,132.9803467,133.0947876,133.2321167,133.1863403,133.3236694,133.644104,133.5754395,133.8500977,133.9645386,134.0789795,134.2163086,134.2849731,134.3536377,134.4909668,134.4909668,134.4680786,134.5825195,134.9029541,134.8342896,134.9258423,134.9945068,134.9716187,135.0402832,135.1547241,135.2005005,135.3149414,135.269165,135.3149414,135.4980469,135.5438232,135.4751587,135.5209351,135.5438232,135.4522705,135.7040405,135.6582642,135.4980469,135.5667114,135.7040405,135.7269287,135.7955933,135.8413696,135.7727051,135.8413696,136.0015869,135.9100342,136.0931396,136.138916,136.1618042,136.2762451,136.4135742,136.2304688,136.4822388,136.9628906,136.8484497,136.9628906,136.9857788,137.008667,137.1917725,137.2375488,137.2375488,137.3519897,137.4435425,137.5579834,137.7868652,137.9013062,137.8555298,138.0844116,138.1759644,138.1988525,138.381958,138.5421753,138.4506226,138.5879517,138.6108398,138.3132935,138.381958,138.5421753,138.4963989,138.4963989,138.5421753,138.5650635,138.7710571
SPN4_C4,67,5,Target,GeneM_2,NotAmplified,17.8,444.80896,372.6196289,315.0100708,265.6173706,235.1531982,206.4056396,186.9277954,171.3409424,158.9584351,148.5214233,140.007019,133.3007813,127.1896362,122.6119995,118.6065674,115.1733398,112.0834351,110.0921631,108.2382202,106.2469482,105.1025391,103.6605835,102.2872925,101.5777588,99.08294678,97.48077393,95.94726563,94.39086914,93.08624268,91.85028076,90.93475342,90.13366699,89.72167969,89.44702148,89.49279785,89.30969238,89.33258057,89.44702148,89.30969238,89.24102783,89.33258057,89.6987915,89.81323242,88.50860596,88.07373047,87.73040771,87.40997314,87.27264404,87.38708496,87.18109131,87.20397949,87.38708496,87.73040771,87.70751953,87.95928955,87.95928955,88.3026123,88.62304688,88.69171143,88.82904053,89.12658691,89.46990967,89.81323242,90.15655518,90.38543701,91.00341797,91.46118164,91.87316895,91.98760986,92.23937988,92.55981445,92.85736084,93.15490723,93.36090088,93.58978271,93.91021729,94.1619873,94.77996826,95.12329102,95.39794922,95.64971924,96.03881836,96.47369385,96.83990479,97.29766846,97.59521484,97.96142578,98.3505249,98.51074219,98.85406494,99.08294678,99.40338135,99.70092773,100.0213623,100.3875732,100.9368896,101.1886597,101.6693115,102.0584106,102.2186279,102.6077271,102.9052734,103.2714844,103.6148071,103.9810181,104.4158936,104.5303345,104.8965454,105.21698,105.5831909,105.8349609,106.4758301,106.6360474,107.0480347,107.2540283,107.4371338,107.8033447,107.8948975,109.0621948,109.1995239,109.336853,109.6343994,109.9090576,110.1379395,110.3668213,110.6872559,110.9848022,111.3052368,111.5112305,111.8545532,112.0147705,112.4038696,112.701416,112.7700806,113.0218506,113.1591797,113.319397,113.5025024,113.7313843,113.9144897,114.1204834,114.2807007,114.3722534,114.4180298,114.5553589,114.6697998,114.944458,114.9215698,115.196228,115.3335571,115.4251099,115.8370972,115.8370972,115.9973145,115.9973145,116.1346436,116.1575317,116.5466309,116.68396,116.6610718,116.5924072,116.7297363,116.6381836,116.569519,116.6152954,116.5924072,116.68396,116.7526245,116.8212891,116.7755127,116.7755127,116.8212891,116.8212891,116.9586182,117.0501709,117.1188354,117.0959473,117.1188354,117.0272827,116.93573,117.1646118,117.2103882,117.2561646,117.1875,117.1417236,117.1188354,117.3248291,117.2790527,117.3477173,117.3477173,117.43927,117.5079346,117.6452637,117.5308228,117.7139282,117.6452637,117.5994873,117.6452637,118.1030273,117.9656982,118.0114746,118.1488037,118.1259155,118.1945801,118.2632446,118.1030273,118.057251,118.057251,117.9656982,118.2403564
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
