SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MBN3_C2,16,INSC20045,10/4/2021 17:00,Positive,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MBN3_C2,16,2,Target,GeneN_1,Amplified,73.9,182.2128296,165.802002,152.3895264,139.3432617,127.532959,117.7825928,110.2981567,104.1412354,99.7467041,95.92437744,93.49822998,90.93475342,89.33258057,87.91351318,86.74621582,85.67047119,84.84649658,83.99963379,83.5647583,82.99255371,82.28302002,82.07702637,81.52770996,81.25305176,80.86395264,80.72662354,80.88684082,80.72662354,80.42907715,80.20019531,80.08575439,80.06286621,79.90264893,79.85687256,79.85687256,79.58221436,79.60510254,79.87976074,79.71954346,79.92553711,79.87976074,80.06286621,80.06286621,80.3604126,80.47485352,80.6350708,80.88684082,81.02416992,81.27593994,81.6192627,81.91680908,82.26013184,82.62634277,82.80944824,83.2901001,83.77075195,84.13696289,84.48028564,84.91516113,85.51025391,85.64758301,85.92224121,85.96801758,86.17401123,86.40289307,87.68463135,87.890625,89.12658691,89.19525146,89.49279785,89.58435059,89.44702148,89.60723877,90.20233154,90.24810791,90.47698975,90.45410156,90.59143066,90.8203125,90.9576416,90.86608887,90.86608887,91.16363525,91.11785889,91.69006348,91.82739258,92.0791626,92.14782715,92.33093262,92.30804443,92.33093262,92.44537354,92.76580811,92.90313721,93.01757813,93.01757813,93.22357178,93.3380127,93.36090088,93.3380127,93.65844727,93.65844727,93.84155273,94.0246582,93.97888184,94.23065186,94.41375732,94.43664551,94.52819824,94.68841553,94.89440918,95.10040283,95.2835083,95.26062012,95.60394287,95.60394287,95.78704834,95.71838379,96.83990479,96.72546387,96.56524658,96.5423584,96.58813477,96.70257568,96.90856934,97.02301025,97.04589844,97.20611572,97.0916748,97.22900391,97.11456299,97.22900391,97.41210938,97.43499756,97.38922119,97.64099121,97.77832031,97.82409668,97.96142578,98.05297852,98.12164307,98.3505249,99.01428223,99.06005859,99.35760498,100.0900269,100.3875732,101.0742188,101.852417,102.6992798,103.843689,104.9880981,106.3156128,107.9177856,109.9777222,111.9232178,114.2578125,116.6610718,118.9956665,121.673584,124.3057251,126.8234253,129.5471191,132.4996948,135.7040405,138.3132935,140.6936646,142.9138184,145.2484131,147.3999023,149.2080688,151.1993408,153.1448364,154.7927856,156.1889648,157.7453613,159.0499878,160.446167,161.5447998,162.6205444,163.5360718,164.4744873,165.4586792,166.6717529,167.3355103,168.1137085,168.800354,169.418335,169.7387695,170.539856,171.0891724,171.295166,171.8444824,172.1420288,172.3937988,172.7371216,173.1948853,173.6297607,174.1104126,174.3392944,174.4537354,174.6826172,175.163269,175.2319336,175.2319336,175.3463745,175.3463745,175.8270264,175.8956909,176.2390137
MBN3_C2,16,3,Target,GeneN_2,Amplified,104.4,213.6154175,194.2062378,176.9943237,161.7736816,147.8347778,136.0244751,126.7776489,119.8196411,114.1204834,109.5199585,106.3613892,103.225708,101.5090942,99.76959229,98.39630127,97.11456299,96.10748291,95.26062012,94.50531006,93.93310547,93.38378906,93.04046631,92.72003174,92.2164917,92.12493896,91.89605713,91.69006348,91.66717529,91.59851074,91.50695801,91.50695801,91.48406982,91.52984619,91.59851074,91.75872803,91.71295166,91.85028076,92.2164917,92.42248535,92.67425537,92.85736084,93.04046631,93.26934814,93.58978271,93.97888184,94.23065186,94.52819824,94.68841553,95.1461792,95.30639648,95.58105469,95.92437744,96.13037109,96.29058838,96.58813477,96.90856934,97.06878662,97.36633301,97.68676758,97.86987305,98.16741943,98.37341309,98.53363037,98.83117676,99.01428223,99.12872314,99.42626953,99.58648682,99.70092773,99.97558594,100.1358032,100.1586914,100.6164551,100.7995605,100.8682251,101.0513306,101.2573242,101.348877,101.5777588,101.7608643,101.7379761,101.9439697,102.1957397,102.1728516,102.4475098,102.6306152,102.722168,102.973938,103.0883789,103.1341553,103.3401489,103.4317017,103.5461426,103.7979126,103.8894653,104.0039063,104.2785645,104.5532227,104.5761108,104.8278809,105.0338745,105.0796509,105.2627563,105.46875,105.4229736,105.72052,105.8120728,105.8349609,106.4758301,106.7047119,106.7276001,106.8878174,106.9107056,106.9564819,107.2998047,107.2540283,107.3913574,107.5057983,107.711792,108.215332,108.3526611,108.4442139,108.3755493,108.5586548,108.6502075,108.7188721,108.8562012,108.9477539,108.8790894,109.0393066,109.1079712,109.085083,109.336853,109.3597412,109.3597412,109.4970703,109.588623,109.5428467,109.6801758,109.7488403,109.7488403,109.954834,110.0921631,110.0463867,110.2981567,110.4812622,110.458374,110.7559204,110.9619141,111.0305786,111.4196777,111.7858887,111.9689941,112.5640869,113.2965088,113.9602661,114.9673462,116.1346436,117.43927,119.3618774,121.4904785,123.8708496,126.8463135,130.3253174,134.1247559,138.3361816,142.8909302,147.4914551,152.3666382,157.1273804,161.6134644,166.0766602,170.3567505,174.1790771,177.8640747,181.0913086,183.9523315,186.9049072,189.3768311,191.5969849,193.8171387,195.7626343,197.479248,199.1729736,200.6835938,202.0568848,203.453064,204.5974731,205.6732178,206.703186,207.6873779,208.442688,209.4039917,210.1135254,210.7772827,211.555481,212.310791,212.8143311,213.432312,214.0045166,214.4393921,215.2404785,215.6982422,216.0415649,216.5679932,216.9342041,217.2775269,217.6208496,217.9412842,218.6508179
MBN3_C2,16,4,Target,GeneM_1,NotAmplified,33.5,494.1558838,440.9408569,396.4691162,356.918335,321.5103149,289.4897461,266.9219971,249.710083,235.6109619,225.1739502,217.3919678,210.5255127,205.2841187,200.6378174,196.7926025,193.5195923,190.9103394,188.5299683,186.5158081,184.6160889,182.7850342,181.0684204,179.8095703,178.4820557,177.6123047,176.8569946,176.2161255,175.2319336,174.7741699,174.0875244,173.5839844,173.0804443,172.668457,172.5082397,172.5311279,172.4853516,173.0804443,173.5153198,174.0188599,174.3850708,175.4379272,176.3763428,177.3834229,178.4820557,179.4662476,180.6793213,181.9381714,183.1741333,184.2041016,185.0280762,185.7147217,186.4929199,187.1795654,187.75177,188.5299683,189.125061,189.743042,190.4983521,191.2078857,191.8029785,192.489624,193.1533813,193.7026978,194.4351196,194.984436,195.5337524,196.1288452,196.6094971,197.2045898,197.9141235,198.5092163,199.0127563,199.5620728,200.0656128,200.592041,201.0955811,201.3931274,201.965332,202.4688721,202.9724121,203.2699585,203.8421631,204.208374,204.5059204,204.9407959,205.3756714,205.581665,206.0852051,206.5200806,206.7489624,207.2753906,207.4584961,207.8018188,208.2595825,208.6486816,208.8088989,209.2666626,209.6557617,210.0448608,210.4568481,210.8917236,211.3494873,211.6241455,211.9903564,212.059021,212.8143311,213.2263184,213.2949829,213.6383057,214.0960693,214.302063,214.6224976,215.0802612,215.2633667,215.5609131,215.9042358,216.0873413,216.4993286,216.6366577,216.7510986,216.9799805,217.3690796,217.414856,217.7352905,217.9870605,218.1243896,218.3990479,218.6508179,218.7423706,218.9483643,219.2230225,219.3145752,219.543457,219.8181152,219.7723389,220.0012207,220.0698853,220.2072144,220.3674316,220.5734253,220.6192017,220.9625244,221.282959,221.3058472,221.5805054,221.8780518,221.8551636,222.3358154,222.4731445,222.5418091,222.7020264,222.8164673,222.8164673,223.0911255,223.3886719,223.4802246,223.6862183,223.9608765,223.9837646,224.2584229,224.4873047,224.6932983,224.8764038,225.1968384,225.402832,225.7003784,225.9521484,226.1581421,226.4785767,226.8447876,226.890564,227.1881104,227.6229858,227.6916504,227.8289795,228.1036377,228.263855,228.4927368,228.8131714,228.8818359,229.0420532,229.2938232,229.4082642,229.5913696,229.6829224,229.6829224,229.9804688,230.1864624,230.2093506,230.2780151,230.5297852,230.4382324,230.6671143,230.7128906,230.6213379,230.8044434,230.9417725,230.9875488,231.1248779,231.3079834,231.3766479,231.628418,231.5826416,231.6741943,231.8115234,231.9259644,231.9946289,232.0404053,232.1777344,232.5439453
MBN3_C2,16,5,Target,GeneM_2,NotAmplified,17.4,493.0343628,412.1704102,347.2824097,295.1889038,252.6168823,221.0083008,201.3244629,183.3572388,170.8831787,160.5606079,152.6641846,145.5917358,139.7323608,134.4451904,130.6686401,127.532959,124.3743896,120.8724976,117.5308228,113.7313843,110.5270386,107.208252,104.5532227,102.6992798,100.6393433,96.97723389,96.10748291,95.07751465,94.57397461,93.8873291,94.41375732,94.1619873,93.91021729,94.09332275,94.09332275,94.23065186,94.64263916,94.75708008,94.89440918,95.87860107,95.87860107,96.24481201,96.63391113,97.20611572,97.36633301,97.70965576,98.94561768,99.3347168,99.99847412,100.479126,100.7995605,101.0284424,101.234436,101.6464233,101.8066406,102.104187,102.6535034,103.1799316,103.4317017,103.5232544,103.7521362,104.2098999,104.3014526,104.6218872,104.96521,105.5831909,105.7662964,106.2240601,106.0638428,106.4758301,106.9793701,107.5057983,107.8033447,108.1237793,108.3526611,108.7188721,108.8562012,108.833313,109.2453003,109.5199585,109.6801758,109.8632813,110.0692749,110.3439331,110.5957031,110.7788086,110.9390259,111.1679077,111.5341187,111.7401123,112.0605469,112.2665405,112.5411987,113.067627,113.2965088,113.6627197,112.7700806,113.3651733,113.5253906,113.9144897,114.4180298,114.8986816,115.3106689,115.562439,116.2033081,116.4550781,117.0501709,116.2261963,116.6152954,117.1417236,118.3776855,118.9041138,119.4076538,119.682312,120.0485229,120.2316284,120.3689575,120.7122803,121.0784912,121.2158203,121.421814,121.6964722,121.925354,122.0626831,122.4975586,122.795105,122.8866577,123.1613159,123.4817505,123.7792969,124.0081787,124.1912842,124.4888306,124.7177124,124.9008179,125.1068115,125.4959106,125.6332397,126.0681152,126.159668,126.3656616,126.6860962,127.7160645,127.8762817,128.1967163,128.4255981,128.6087036,128.8146973,128.9978027,129.7073364,129.9133301,130.2337646,130.2566528,130.5084229,130.8517456,130.9204102,131.149292,131.4697266,131.5612793,131.8588257,132.0877075,132.2250366,132.4996948,132.7056885,132.7972412,133.0032349,133.140564,133.2321167,133.3465576,133.5067749,133.5754395,133.895874,133.895874,133.9187622,134.0103149,134.0789795,134.1247559,134.2163086,134.3078613,134.1705322,134.3307495,134.4223022,134.4680786,134.4680786,134.4680786,134.6054077,134.7427368,134.7427368,134.6969604,134.8800659,134.8342896,134.8800659,134.9258423,134.9716187,135.017395,134.9716187,134.9487305,134.8800659,134.9258423,134.9029541,134.7198486,135.0402832,134.9716187,134.9258423,135.0860596,134.9716187,135.017395,134.9258423,134.8114014,135.1776123
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
