SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,126.8,152.8,139.1,248.7,249.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Time,2395,4683,6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Temp,33.02,36.47,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_GINW_152,1,0,Time,,,0,10022,19995,29998,39996,49998,59998,69995,79997,89995,99998,109995,119999,129996,139999,149999,160003,169999,179999,189997,199996,209997,219996,229996,239998,249998,259998,269998,280000,289999,299999,309998,319998,329998,339996,349995,359998,369998,379996,389998,399998,409998,419995,429995,439998,449999,459995,469998,479999,489998,499996,509998,519998,529995,539995,549999,559999,569998,579995,589999,599998,609995,619999,629998,639998,649998,659998,669999,679999,689998,699999,709998,719998,729999,739999,749999,759996,769998,779995,789998,799998,810000,819998,829996,839998,849996,859996,869995,879995,889996,899996,909999,919999,929999,940001,949997,959998,970002,979997,989999,999996,1010001,1019999,1030001,1039997,1050002,1059996,1069997,1080001,1089997,1099998,1109999,1119999,1129997,1139998,1149998,1159998,1169995,1179999,1189998,1199998,1210611,1219998,1229996,1239998,1249998,1259998,1269998,1279999,1289995,1299998,1309999,1320000,1329999,1339998,1349998,1359999,1369998,1379997,1389999,1399998,1409995,1420304,1429997,1439996,1450825,1460005,1469996,1479995,1489996,1499995,1509998,1519995,1529997,1539996,1549996,1559999,1569997,1579995,1589995,1599995,1609996,1619997,1629996,1639996,1649998,1660003,1669998,1679996,1689996,1699997,1709999,1719996,1729997,1739997,1749995,1759996,1769997,1779995,1789998,1799998,1809998,1819999,1829996,1839999,1849996,1859998,1869996,1879996,1889995,1900078,1909996,1919995,1930594,1939998,1950005,1960613,1970000,1979996,1989995,1999996,2009996,2019996,2029995,2039999,2049996,2059996,2069996,2079995,2089998,2099996
N2_GINW_152,1,0,CartTemp,,,0,79.37,82.77,85.9,88.66,91.11,93.33,94.86,94.94,94.6,94.15,93.66,93.14,92.63,92.11,91.6,91.09,90.6,90.11,89.64,89.17,88.72,88.29,87.84,87.43,87.01,86.63,86.24,85.86,85.5,85.15,84.81,84.47,84.14,83.84,83.55,83.26,82.97,82.69,82.43,82.17,81.92,81.69,81.46,81.23,81.01,80.81,80.62,80.41,80.22,80.04,79.87,79.7,79.53,79.38,79.22,79.07,78.94,78.79,78.66,78.53,78.4,78.29,78.17,78.07,77.95,77.85,77.75,77.66,77.56,77.48,77.38,77.3,77.22,77.15,77.06,77,76.93,76.87,76.8,76.74,76.68,76.62,76.56,76.5,76.46,76.4,76.35,76.31,76.26,76.22,76.17,76.13,76.09,76.06,76.02,75.99,75.96,75.92,75.89,75.86,75.83,75.8,75.78,75.75,75.73,75.7,75.68,75.66,75.63,75.61,75.58,75.57,75.55,75.53,75.52,75.5,75.49,75.47,75.46,75.44,75.43,75.41,75.4,75.39,75.38,75.36,75.35,75.34,75.33,75.32,75.31,75.3,75.29,75.28,75.28,75.26,75.25,75.25,75.24,75.23,75.22,75.22,75.22,75.21,75.2,75.2,75.19,75.19,75.18,75.17,75.15,75.15,75.15,75.14,75.13,75.14,75.15,75.14,75.14,75.14,75.13,75.13,75.12,75.13,75.12,75.12,75.11,75.11,75.11,75.11,75.1,75.11,75.1,75.1,75.1,75.1,75.09,75.09,75.09,75.09,75.09,75.09,75.08,75.08,75.08,75.08,75.08,75.07,75.07,75.08,75.07,75.06,75.07,75.07,75.07,75.07,75.06,75.06,75.06,75.06,75.06,75.05,75.06,75.06,75.06,75.06,75.06,75.06,75.05,75.08
N2_GINW_152,1,0,AdcTemp,,,0,21.4622449,21.4622449,21.4622449,21.70714286,21.70714286,21.95204082,21.95204082,22.19693878,22.44183673,22.44183673,22.68673469,22.93163265,23.17653061,23.42142857,23.66632653,23.91122449,24.15612245,24.40102041,24.64591837,24.89081633,25.13571429,25.38061224,25.6255102,25.87040816,26.11530612,26.36020408,26.60510204,26.85,27.09489796,27.33979592,27.58469388,27.82959184,28.0744898,28.0744898,28.31938776,28.56428571,28.80918367,29.05408163,29.05408163,29.29897959,29.54387755,29.54387755,29.78877551,30.03367347,30.03367347,30.27857143,30.27857143,30.52346939,30.76836735,30.76836735,31.01326531,31.01326531,31.25816327,31.25816327,31.50306122,31.50306122,31.74795918,31.74795918,31.99285714,31.99285714,32.2377551,32.2377551,32.2377551,32.48265306,32.48265306,32.72755102,32.72755102,32.72755102,32.97244898,32.97244898,32.97244898,33.21734694,33.21734694,33.21734694,33.21734694,33.4622449,33.4622449,33.4622449,33.70714286,33.70714286,33.70714286,33.70714286,33.70714286,33.95204082,33.95204082,33.95204082,33.95204082,34.19693878,34.19693878,34.19693878,34.44183673,34.44183673,34.44183673,34.44183673,34.44183673,34.44183673,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.68673469,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,34.93163265,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.17653061,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.42142857,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.66632653,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,35.91122449,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.40102041,36.15612245,36.15612245,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.64591837,36.40102041,36.40102041,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429
N2_GINW_152,1,1,Target,Positive Control,Amplified,126.8,305.1452637,276.763916,251.2664795,228.6987305,208.7631226,192.0318604,177.6123047,165.7791138,155.0674438,145.9579468,139.4577026,134.0103149,130.0964355,126.5487671,123.5733032,120.5749512,118.3319092,116.1804199,114.2349243,112.7929688,111.4883423,110.3210449,109.3826294,108.4671021,107.6889038,106.9793701,106.4987183,105.97229,105.7662964,105.3314209,105.2398682,105.46875,105.3314209,105.3771973,105.5831909,106.1782837,106.1325073,106.2698364,106.4300537,106.6360474,106.8191528,107.0251465,106.9107056,106.9793701,107.3455811,107.5286865,107.8033447,108.2611084,108.6044312,109.1766357,109.8175049,110.0692749,110.5041504,110.9619141,111.1907959,111.4883423,111.831665,112.1520996,112.4038696,112.7929688,113.0447388,113.3651733,114.3264771,114.4180298,114.7842407,115.1046753,115.3793335,115.9057617,116.1575317,116.569519,116.9586182,117.3934937,117.69104,118.1259155,118.560791,119.3847656,119.8425293,120.5291748,120.8953857,121.307373,121.7422485,122.2457886,122.9095459,123.916626,124.4888306,125.1525879,125.9078979,126.8005371,128.3111572,129.2266846,130.1193237,131.2866211,132.4768066,133.8272095,135.5209351,137.0544434,140.7165527,143.0969238,145.362854,147.4914551,149.8718262,152.6184082,155.2734375,158.0657959,161.1557007,164.1540527,167.2897339,170.6542969,174.0188599,177.3376465,180.6106567,183.9294434,187.5915527,191.1392212,194.2520142,197.6165771,201.0726929,205.1239014,208.1451416,211.2121582,214.5309448,217.1630859,221.1456299,222.9766846,225.7003784,228.2409668,230.8502197,233.3679199,235.5194092,237.7853394,239.9368286,241.6763306,243.1182861,244.6060181,246.1166382,247.6043701,249.5269775,251.2664795,252.3193359,254.7225952,255.7067871,257.4234009,259.1629028,259.552002,260.4217529,260.7650757,261.3143921,261.6577148,262.7105713,262.7792358,263.6032104,264.8162842,264.9993896,266.5328979,267.4942017,267.2195435,267.8146362,266.6244507,266.9677734,267.9977417,267.8833008,267.6773071,267.791748,268.5012817,267.7230835,268.3181763,268.8446045,268.7301636,268.4555054,268.9590454,268.3639526,268.5012817,269.0734863,269.6456909,269.6228027,272.3236084,271.2478638,270.9960938,270.8816528,272.1633911,272.8500366,272.0947266,272.2091675,272.5982666,271.6369629,271.2020874,271.7285156,272.6898193,271.0189819,272.7355957,272.3693848,271.1791992,271.774292,270.0119019,270.4925537,269.6228027,269.5999146,269.1192627,269.4396973,269.78302,269.2565918,269.2337036,268.8446045,268.6843872,268.4326172,268.3639526,267.8604126,268.0435181,268.0892944,267.4255371
