N3_62.5,7,4,Target,GeneM_1,NotAmplified,48.1,621.8719,525.8102,446.0449,377.0599,329.2923,285.965,257.0572,237.0529,224.1211,211.7157,202.6978,195.6024,189.7659,184.2041,178.9856,172.3709,165.9622,160.3775,155.2277,150.8102,146.5759,143.2114,139.9155,136.9629,134.3765,132.3166,130.3711,128.7003,127.4872,126.3885,125.061,123.848,123.3444,122.6807,122.2229,122.0169,122.1542,122.3831,123.0469,122.4976,122.2916,122.7493,122.7493,123.3215,123.6191,124.4202,124.6033,124.7406,125.3128,125.3815,125.6561,125.9766,125.9079,126.2283,126.709,126.6174,127.4643,128.0823,128.4714,128.8147,129.0665,129.6616,129.6844,130.188,129.982,130.394,130.5542,131.012,132.0877,132.4539,132.2479,134.2621,135.0403,134.5367,134.9258,135.7498,135.9787,136.4136,136.9858,137.4664,137.7869,138.1302,139.0457,139.7095,140.0528,141.243,141.6092,142.0898,142.4561,142.868,143.2114,143.7607,144.1269,144.7906,145.1797,145.5688,145.9808,146.553,147.0795,147.7661,148.2468,148.7961,149.5056,150.1007,150.7645,151.3824,152.1606,152.916,153.511,154.1519,154.8615,155.5939,156.2576,157.1503,157.7911,157.2647,158.1116,158.9813,159.7137,160.4233,161.2244,162.0941,162.9639,163.765,164.7263,165.5731,166.5573,167.4728,168.3884,169.3726,170.4941,171.5469,172.5082,173.6298,174.7055,175.8499,176.857,179.3976,179.1458,180.2216,181.3202,182.3502,183.3801,184.4101,185.5774,186.7218,187.7747,188.9191,189.9033,191.2079,192.421,193.5883,194.6869,195.7169,196.9986,197.7081,198.6237,199.5392,200.3174,201.3702,202.0111,202.6291,203.27,203.8193,204.3686,205.2383,205.5588,205.6046,206.3599,206.5201,206.749,206.9092,207.0236,207.1838,207.4127,207.5958,207.6874,207.7103,207.8476,207.962,208.168,208.2138,208.2367,208.5114,208.7631,208.7631,208.9462,209.0149,209.1293,209.1293,211.3037,211.1206,210.8688,210.8231,210.8917,211.0291,210.8917,210.9604,210.9604,210.9375,210.8459,211.0748,211.1206,211.0748,211.1893,211.1206,211.0291,211.1893,211.2579,211.5555,,,,,,,,,,,,,,,,,,,,,,
N3_62.5,7,5,Target,GeneM_2,Amplified,294.4,421.0739,358.4976,307.1365,268.4784,238.7238,214.2105,196.4722,185.463,174.7742,166.7175,159.8053,154.6783,150.0549,146.553,143.2114,140.3732,137.8784,135.6583,133.9188,131.5384,129.1122,126.5259,124.5117,122.5204,121.0327,119.7968,119.0643,118.4464,117.691,117.3477,117.0273,116.7068,116.7526,116.6611,116.8671,117.0731,117.3477,117.5995,118.4006,118.7668,119.2703,120.1172,120.5978,121.1472,121.7651,122.3831,123.1155,123.7564,124.4431,125.1297,125.9537,126.7548,127.533,128.3112,129.158,129.9133,131.5155,132.1793,132.7972,133.6899,134.5367,135.3149,136.3449,137.1002,137.9471,138.8855,139.9384,140.6479,142.3645,143.3487,142.4561,142.2729,145.7977,146.3928,147.3312,148.0637,149.0936,149.8718,150.3983,150.9705,151.4969,151.8402,152.2522,152.6184,152.9846,153.2822,153.7857,154.2435,154.4952,154.8386,155.1819,155.4108,155.8914,156.3034,156.6925,156.8756,157.5394,157.8598,158.226,158.5236,158.7753,159.05,159.3475,159.7137,159.9197,160.3088,160.7437,161.1099,161.4304,161.8195,162.0941,162.529,162.6663,163.0096,163.2843,163.6276,163.8794,164.1998,164.566,164.8407,165.1382,165.596,166.0538,166.5802,167.3813,167.9077,168.7088,169.5557,170.5399,171.6156,173.1491,174.614,176.4221,178.4134,180.7709,183.5632,186.7676,190.7959,194.7556,199.6307,205.2155,211.441,218.2846,225.5859,234.4894,243.6218,253.3493,263.6032,273.674,284.0195,293.9758,304.2297,314.0488,324.0738,333.252,342.1555,350.4181,358.3603,365.5472,372.963,378.6163,385.0937,390.9302,395.7596,400.6805,405.0293,409.0347,412.8571,436.0199,439.5676,442.5659,446.1823,448.4024,451.4923,453.8727,456.4362,458.6105,461.2427,462.7991,465.0879,467.2394,468.8644,469.8257,470.8557,471.817,473.5565,474.3805,475.2045,476.4862,476.7609,478.0197,478.3859,479.0039,479.5761,479.9652,480.5374,480.9494,481.0638,481.4758,481.4758,481.6818,483.0551,482.6431,482.46,482.7805,482.2311,482.2769,481.2698,482.048,483.0093,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
