SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_GINW_0Q1_D7,14,2,Target,GeneN_1,Amplified,138,201.0040283,183.380127,166.9692993,152.59552,137.4664307,125.7705688,115.3335571,107.0022583,100.6851196,95.48950195,91.75872803,88.23394775,86.01379395,83.72497559,81.80236816,80.13153076,78.78112793,77.77404785,76.78985596,75.94299316,75.16479492,74.29504395,73.26507568,72.1206665,70.99914551,70.12939453,69.32830811,68.82476807,68.36700439,67.95501709,67.61169434,67.31414795,67.15393066,66.9708252,66.9708252,66.92504883,67.01660156,67.06237793,67.31414795,67.33703613,67.56591797,67.74902344,67.95501709,68.25256348,68.66455078,69.00787354,69.53430176,69.83184814,70.26672363,70.74737549,71.13647461,71.52557373,71.93756104,72.34954834,72.69287109,73.15063477,73.95172119,74.27215576,74.86724854,75.18768311,75.62255859,76.19476318,76.65252686,77.20184326,77.65960693,78.11737061,78.46069336,78.9642334,79.39910889,79.92553711,80.42907715,80.88684082,81.36749268,81.80236816,82.32879639,82.71789551,83.08410645,83.47320557,83.88519287,84.41162109,84.6862793,84.9609375,85.12115479,85.30426025,85.57891846,85.92224121,86.26556396,86.70043945,87.02087402,87.29553223,87.66174316,88.09661865,88.48571777,88.98925781,89.6987915,90.24810791,91.25518799,92.37670898,93.58978271,94.98596191,96.6796875,98.62518311,101.0055542,103.9581299,107.2311401,110.6643677,114.5324707,119.1558838,123.7564087,129.2724609,134.3994141,140.007019,144.5846558,149.4827271,156.3720703,160.7666016,165.5960083,170.1049805,174.2935181,178.2989502,182.0526123,185.5316162,188.8275146,191.734314,196.6781616,200.088501,202.2171021,204.208374,206.3140869,208.1451416,209.8617554,211.3037109,213.180542,214.7827148,215.8584595,217.1859741,218.1015015,219.8638916,220.7107544,222.65625,223.777771,224.5559692,225.2655029,226.020813,226.9363403,227.6687622,228.1723022,228.8589478,229.9346924,230.4382324,230.9188843,231.3537598,231.6970825,232.0632935,232.5897217,232.7957153,233.2992554,233.4594727,233.8027954,234.4436646,234.8556519,235.1074219,235.0616455,235.4049683,236.1831665,236.4349365,236.6867065,236.618042,237.1444702,241.973877,242.0883179,242.1569824,242.1340942,240.6234741,240.7150269,240.737915,241.1499023,241.4245605,241.2185669,241.104126,241.0125732,240.9667969,241.1270142,241.104126,240.8065796,240.9439087,240.8294678,240.5776978,240.2801514,240.234375,240.0970459,239.9597168,239.9368286,239.8223877,239.6850586,239.5019531,239.6392822,239.4790649,239.2730713,239.1815186,239.0670776,238.9297485,239.2272949,239.3875122,239.2044067,239.1586304,238.9526367,238.9984131,238.8153076,239.2272949
N2_GINW_0Q1_D7,14,3,Target,GeneN_2,Amplified,122,303.9550781,283.7905884,264.4500732,246.5057373,230.0949097,215.4922485,201.5304565,190.5899048,180.015564,171.9589233,166.1911011,161.0870361,156.4865112,153.3050537,149.8031616,147.7203369,145.7519531,143.6004639,141.9067383,140.2816772,138.7710571,137.6037598,136.4364624,135.4522705,134.4909668,133.7127686,133.026123,132.5683594,132.1334839,131.8359375,131.5155029,131.149292,130.8517456,130.5541992,130.4168701,130.3024292,130.4397583,130.279541,130.3253174,130.3710938,130.3024292,130.3939819,130.3939819,130.531311,130.6228638,130.7144165,130.8517456,130.9661865,131.0119629,131.149292,131.3095093,131.3781738,131.5383911,131.6299438,131.5841675,131.7901611,131.9274902,132.0419312,132.1563721,132.270813,132.3852539,132.4768066,132.6141357,132.8201294,132.6599121,132.7056885,132.4539185,132.4539185,132.5683594,132.7285767,132.7285767,133.0032349,133.1176758,133.1634521,133.2321167,133.2778931,133.4609985,133.5525513,133.6212158,133.6898804,133.7585449,133.8500977,133.9187622,133.9416504,134.0103149,134.0789795,134.147644,134.3536377,134.4680786,134.3994141,134.5367432,134.3078613,134.6740723,134.6969604,134.765625,134.8342896,134.8800659,134.9258423,134.9945068,135.0402832,135.1776123,135.383606,135.4751587,135.7269287,135.887146,136.1160278,136.3677979,136.6653442,136.9857788,137.3291016,137.6495361,138.1759644,138.7481689,139.2745972,139.9383545,140.6478882,141.4718628,142.4331665,143.6004639,144.8135376,145.8435059,147.5830078,149.4369507,151.0391235,153.213501,155.8227539,158.4777832,161.7279053,165.7791138,169.2352295,173.3322144,177.7496338,182.2357178,186.8362427,191.619873,196.0372925,200.6607056,205.0552368,209.1751099,213.180542,216.9570923,220.3445435,223.6633301,226.6845703,229.3624878,232.131958,234.375,236.5951538,238.4262085,240.2114868,242.0883179,243.5760498,250.2822876,251.5411377,252.6168823,253.7384033,254.6081543,255.6381226,256.3705444,257.1258545,258.6593628,259.185791,259.7808838,260.3530884,260.9481812,261.3830566,261.8637085,262.6419067,263.3514404,263.6032104,263.8778687,264.175415,264.6331787,265.0222778,265.3198242,265.5487061,265.7775879,266.0751343,266.3955688,266.8991089,267.0593262,267.288208,267.4484253,267.6544189,267.8375244,267.9290771,268.157959,268.2952881,268.4555054,268.5470581,268.8674927,269.0734863,269.1192627,269.3252563,269.53125,269.6914673,269.8745728,270.03479,270.0576782,270.1950073,270.5383301,270.5612183,270.6069946,270.5841064,270.652771,270.6069946,270.652771,270.6985474,270.7443237,271.1791992
N2_GINW_0Q1_D7,14,4,Target,GeneM_1,Amplified,278.2,480.8349609,431.4422607,389.831543,353.8742065,321.5789795,293.6553955,269.6685791,251.5182495,236.9613647,225.3570557,215.9042358,208.9004517,202.9495239,197.3190308,193.0618286,189.6286011,186.1953735,183.3572388,180.9082031,178.2302856,175.7354736,173.7213135,172.1191406,171.0662842,169.921875,168.9147949,167.4499512,166.5115356,165.0466919,163.7649536,162.8265381,161.9338989,161.1328125,160.3775024,159.8739624,159.4848633,159.6679688,160.5377197,160.8581543,161.2243652,161.8652344,162.5976563,163.3529663,164.4744873,165.687561,166.7404175,167.6559448,168.4799194,169.5785522,170.0134277,170.4940796,170.9289551,171.2036133,171.9589233,172.3480225,172.7600098,173.2406616,173.9959717,174.3164063,174.7741699,175.3463745,175.8499146,176.5136719,177.0401001,177.4749756,177.9327393,178.2073975,178.6880493,179.2144775,179.6264648,180.0384521,181.2286377,181.8695068,181.9839478,182.144165,182.6477051,183.1970215,183.6776733,183.8607788,184.2041016,184.4787598,185.005188,185.3256226,186.0122681,186.5158081,186.7218018,186.7446899,187.4542236,187.75177,188.0950928,188.8504028,189.5828247,189.8345947,190.2236938,190.5212402,190.9332275,191.3452148,191.8945313,192.6040649,193.1991577,193.8858032,195.1675415,196.1517334,197.479248,198.6923218,200.2258301,202.1713257,204.3457031,206.9549561,209.815979,213.1576538,217.2317505,221.9924927,227.2567749,232.9559326,239.5248413,246.7346191,254.7225952,263.168335,272.4151611,281.6162109,291.5039063,302.7420044,313.2476807,324.0966797,334.4650269,344.7647095,355.0872803,366.4627075,374.7024536,383.0337524,391.7541504,399.559021,406.7001343,412.9714966,418.9453125,424.6902466,429.7714233,434.4863892,440.7348633,444.4656372,447.9675293,451.3320923,454.2388916,457.5576782,460.1898193,462.2955322,464.4699097,466.4840698,468.2693481,469.8944092,471.3363647,473.0300903,474.2431641,474.8382568,479.5074463,479.7363281,480.3543091,481.0638428,481.7733765,482.4829102,483.6273193,484.2453003,484.8175049,486.2136841,487.6327515,487.6556396,488.2736206,488.7542725,489.3035889,489.8071289,489.4866943,490.0817871,491.2719727,491.2490845,491.4550781,491.9815063,492.5079346,493.5379028,493.4692383,494.2016602,496.0327148,494.6365356,494.9111938,495.2087402,495.803833,496.1700439,496.5133667,496.8338013,497.2457886,497.7264404,497.9324341,498.0926514,503.8833618,504.776001,505.5999756,506.1035156,506.5612793,506.8130493,507.0648193,507.0877075,506.9961548,506.4468384,505.645752,504.5928955,503.65448,502.6473999,501.7089844,501.0223389,501.3198853
N2_GINW_0Q1_D7,14,5,Target,GeneM_2,Amplified,251.6,381.8206787,347.2824097,316.7266846,290.3366089,267.5170898,246.1853027,228.767395,214.6911621,203.5446167,194.1146851,186.7446899,180.5877686,175.6896973,171.0205078,166.557312,161.5447998,154.8156738,148.3154297,142.2729492,136.8942261,133.140564,130.0735474,127.7160645,125.3585815,123.7106323,122.0626831,120.5749512,119.5907593,118.7896729,118.2403564,117.7597046,117.6452637,117.2790527,117.5308228,117.3477173,117.1188354,117.2332764,117.43927,117.43927,117.5537109,117.4850464,117.69104,117.8970337,118.057251,118.4234619,118.4692383,118.8812256,119.2474365,119.4534302,119.8425293,120.5062866,121.2844849,121.6278076,121.8109131,122.1542358,122.3831177,122.4517822,122.795105,123.2528687,123.4588623,124.1455078,124.671936,124.9694824,124.9465942,125.1983643,125.3814697,126.2054443,127.6016235,128.2196045,129.5013428,129.5471191,130.0048828,130.4855347,131.0119629,131.6986084,133.1634521,135.1776123,135.3149414,136.138916,136.3449097,136.7797852,137.4893188,138.0157471,138.6108398,139.1601563,139.6179199,140.37323,141.0827637,141.7007446,142.2729492,142.9595947,143.6691284,144.3328857,145.0653076,145.7977295,146.7819214,147.7203369,148.727417,149.848938,151.1306763,152.4124146,153.8314819,155.7540894,157.7682495,159.9884033,162.8265381,165.9622192,169.7158813,174.1104126,179.0313721,184.7763062,191.2994385,198.5092163,206.4971924,215.1489258,224.2584229,233.9630127,243.8735962,253.8070679,263.6489868,273.3078003,282.6004028,291.3665771,299.8352051,308.0062866,315.6280518,322.7005005,329.246521,335.8612061,340.9423828,345.8862305,350.6011963,354.9499512,359.0240479,362.7319336,366.1880493,369.6212769,375.9384155,378.8223267,381.5231323,384.1781616,386.71875,389.0991211,391.2963867,393.4020996,395.2331543,397.1557617,398.8952637,400.5203247,402.0080566,403.4729004,404.5944214,405.7388306,406.6772461,407.7072144,408.8516235,409.7671509,410.6140137,411.4608765,412.0330811,412.9486084,414.1159058,414.7109985,415.145874,415.7867432,416.1300659,416.3589478,416.8624878,417.388916,417.8695679,418.2815552,418.6248779,418.8079834,419.1055298,419.1055298,419.3572998,419.631958,420.0897217,420.249939,420.6390381,420.753479,420.8679199,420.4559326,420.3643799,420.2270508,420.4559326,420.135498,419.8608398,419.4717407,419.0139771,418.4875488,417.8924561,417.2058105,416.6107178,415.8554077,414.9856567,414.024353,413.3605957,412.7426147,410.6826782,410.1104736,409.538269,409.1720581,408.7371826,408.5998535,408.3709717,408.3023071,407.8445435,407.4554443,407.7529907
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
