SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_GINW,84,NBSC20099,9/14/2021 17:41,Positive,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,123.8,77.4,114.1,247.1,111.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_GINW,93,Time,2517,5606,6703,8435,10408,12404,14407,16411,18403,20403,22405,24407,26403,28404,30402,32403,34402,36403,38402,40403,42620,44402,46405,48403,50404,52403,54404,56402,58404,60403,62402,64402,66402,68402,70404,72404,74403,76402,78402,80404,82403,84403,86403,88404,90402,92739,94742,96738,98739,100737,102742,104737,106740,108736,110738,112738,114736,116739,118737,120741,122737,124739,126737,128739,130737,132737,134737,136736,138738,140737,142743,144740,146742,148739,150741,152741,154739,156738,158739,160738,162738,164744,166741,168741,170741,172746,174738,176742,178737,180737,182744,184741,186743,188740,190740,192741,194741,196738,198739,200851,202741,204746,206741,208742,210740,212740,214738,216740,218740,220740,222745,224740,226744,228737,230742,232741,234742,236739,238742,240740,242740,244740,246740,248745,250740,252745,254739,256743,258740,260740,262740,264740,266741,268740,270742,272740,274745,276739,278743,280739,282740,284740,286740,288740,290739,292744,294739,296745,298741,300745,302739,304741,306740,308738,310741,312740,314743,316739,318743,320739,322744,324739,326741,328740,330740,332743,334738,336745,338739,340745,342740,344740,346741,348742,350739,352740,354737,356738,358746,360737,362744,364737,366743,368736,370741,372737,374740,376737,378738,380741,382737,384739,386738,388743,390737,392397,394399,396397,398397,400399,402398,404397,406396,408396,,,,,,,,,,
N2_GINW,93,Temp,32.07,36.88,38.46,40.84,43.41,45.86,48.2,50.45,52.58,54.64,56.64,58.54,60.39,62.18,63.9,65.59,67.21,68.8,70.35,71.83,73.45,74.72,76.12,77.47,78.79,80.09,81.39,82.62,83.84,85.02,86.22,87.4,88.54,89.67,90.77,91.86,92.94,93.99,95.02,96.03,97.01,97.99,98.94,99.88,100.81,102.15,101.13,102,102.82,103.63,104.44,105.24,106.03,106.75,107.53,108.25,108.92,109.43,109.75,110,110.13,110.18,110.18,110.16,110.13,110,109.88,109.71,109.57,109.41,109.24,109.03,108.85,108.65,108.44,108.24,108,107.82,107.62,107.38,107.17,107.01,106.8,106.6,106.41,106.24,106.05,105.88,105.69,105.52,105.35,105.18,105.03,104.86,104.74,104.59,104.44,104.31,104.19,104.04,103.92,103.78,103.69,103.6,103.49,103.4,103.27,103.23,103.1,103.02,102.95,102.86,102.76,102.72,102.64,102.58,102.48,102.44,102.39,102.32,102.28,102.22,102.17,102.1,102.08,102.03,102,101.96,101.91,101.85,101.8,101.78,101.76,101.72,101.69,101.65,101.63,101.61,101.55,101.55,101.54,101.51,101.5,101.46,101.45,101.42,101.42,101.41,101.38,101.34,101.35,101.34,101.3,101.31,101.29,101.3,101.27,101.26,101.22,101.22,101.25,101.21,101.19,101.21,101.21,101.19,101.19,101.18,101.18,101.15,101.15,101.17,101.15,101.14,101.13,101.13,101.13,101.13,101.13,101.11,101.11,101.1,101.1,101.09,101.09,101.07,101.06,101.05,101.07,101.09,101.07,101.07,101.05,101.05,101.06,101.11,101.11,101.13,101.09,101.09,101.07,101.09,101.1,101.07,,,,,,,,,,
"
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_GINW,93,0,Time,,,0,10003,19994,29996,39996,49997,59994,69998,79998,89997,99997,109994,119997,129998,139995,149998,159997,169995,179997,189997,199997,209994,219997,229998,239994,249998,259997,269997,279998,289997,299997,309997,319997,329994,339998,349997,359997,369996,379997,389997,399997,409998,419994,429997,439997,449997,459997,469994,479997,489997,499997,509994,519995,529997,539997,549997,559998,569997,579997,589994,599998,609998,619997,629997,639997,649997,659997,669994,679995,689998,699998,709997,719997,729997,739997,749997,760002,769994,779997,789997,799998,809994,819994,829997,839995,849998,859996,869997,879994,889997,899997,909997,919995,929997,939997,949994,959995,969997,979997,989996,999995,1009997,1019997,1029997,1039998,1049996,1059997,1069997,1079997,1089997,1099997,1109997,1119994,1129997,1139997,1149997,1159997,1169998,1179997,1189997,1199997,1209997,1219997,1229998,1240001,1249996,1259998,1269997,1279997,1289997,1299997,1309998,1319995,1329995,1339994,1349998,1359997,1369997,1379997,1389997,1399998,1409997,1419994,1429996,1439994,1449997,1459994,1469994,1479995,1489998,1499996,1509998,1519997,1529998,1540001,1549996,1559998,1569995,1579994,1589995,1599998,1609995,1619998,1629997,1639998,1649996,1659995,1669996,1679996,1689998,1699996,1709996,1719997,1729995,1739998,1750001,1759996,1769995,1779996,1789996,1799996,,,,,,,,,,,,1919995,1930001,1939996,1949995,1959997,1969994,1979996,1989994,1999994,2009994,2020739,2029994,2040001,2049999,2059994,2069994,2079994,2089994,2099994
N2_GINW,93,0,CartTemp,,,0,79.45,83.49,87.05,90.17,92.92,95.11,95.52,95.26,94.84,94.32,93.8,93.28,92.75,92.23,91.7,91.19,90.69,90.18,89.7,89.22,88.77,88.32,87.87,87.44,87.04,86.63,86.25,85.87,85.5,85.14,84.8,84.46,84.14,83.82,83.51,83.22,82.94,82.66,82.4,82.14,81.9,81.65,81.42,81.2,80.98,80.77,80.56,80.37,80.18,80,79.83,79.65,79.49,79.33,79.18,79.03,78.89,78.75,78.62,78.49,78.36,78.24,78.12,78.02,77.91,77.8,77.71,77.61,77.52,77.43,77.34,77.26,77.17,77.1,77.02,76.96,76.88,76.82,76.75,76.69,76.63,76.58,76.51,76.46,76.41,76.35,76.31,76.26,76.22,76.18,76.14,76.09,76.06,76.01,75.98,75.95,75.92,75.89,75.85,75.82,75.79,75.77,75.74,75.71,75.68,75.67,75.64,75.62,75.59,75.57,75.56,75.54,75.52,75.5,75.49,75.46,75.45,75.44,75.42,75.41,75.39,75.38,75.37,75.35,75.34,75.33,75.32,75.31,75.3,75.29,75.28,75.27,75.26,75.24,75.24,75.23,75.23,75.22,75.22,75.2,75.2,75.19,75.18,75.17,75.18,75.17,75.16,75.16,75.15,75.14,75.14,75.14,75.14,75.13,75.13,75.11,75.12,75.12,75.11,75.11,75.1,75.1,75.09,75.1,75.09,75.09,75.09,75.09,75.09,75.08,75.08,75.08,75.07,75.07,75.07,75.07,75.07,75.07,75.07,75.09,,,,,,,,,,,,75.09,75.09,75.08,75.08,75.08,75.09,75.09,75.08,75.08,75.07,75.08,75.07,75.08,75.07,75.07,75.07,75.06,75.06,75.09
N2_GINW,93,0,AdcTemp,,,0,26.60510204,26.60510204,26.60510204,26.60510204,26.85,26.60510204,26.85,27.09489796,27.09489796,27.33979592,27.33979592,27.58469388,27.82959184,27.82959184,28.0744898,28.31938776,28.56428571,28.80918367,29.05408163,29.29897959,29.29897959,29.54387755,29.78877551,30.03367347,30.27857143,30.52346939,30.52346939,30.76836735,31.01326531,31.25816327,31.25816327,31.50306122,31.74795918,31.99285714,31.99285714,32.2377551,32.48265306,32.48265306,32.72755102,32.97244898,32.97244898,33.21734694,33.21734694,33.4622449,33.4622449,33.70714286,33.70714286,33.95204082,33.95204082,34.19693878,34.19693878,34.19693878,34.44183673,34.44183673,34.68673469,34.68673469,34.68673469,34.93163265,34.93163265,35.17653061,35.17653061,35.17653061,35.17653061,35.42142857,35.42142857,35.42142857,35.42142857,35.66632653,35.66632653,35.66632653,35.66632653,35.91122449,35.91122449,35.91122449,36.15612245,36.15612245,36.15612245,36.15612245,36.15612245,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.87040816,37.6255102,37.6255102,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,,,,,,,,,,,,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.38061224,37.13571429,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.13571429,37.38061224,37.38061224,37.38061224,37.38061224
N2_GINW,93,1,Target,Positive Control,Amplified,123.8,282.3486328,255.5465698,232.3379517,211.7614746,189.9719238,172.8744507,158.3633423,147.6745605,139.4348145,132.1792603,126.1825562,121.5591431,117.69104,115.0588989,111.2136841,108.3755493,106.1325073,104.0267944,101.4862061,99.63226318,97.98431396,96.49658203,95.1461792,94.50531006,93.4753418,92.74291992,91.9418335,91.66717529,90.93475342,90.13366699,89.53857422,88.98925781,88.57727051,88.14239502,88.00506592,87.70751953,87.57019043,87.52441406,87.36419678,87.43286133,87.36419678,87.52441406,87.43286133,87.68463135,87.57019043,87.86773682,87.91351318,88.76037598,88.89770508,88.96636963,88.98925781,89.10369873,89.21813965,89.21813965,89.46990967,89.65301514,89.76745605,90.31677246,90.49987793,91.0949707,91.32385254,91.62139893,91.87316895,92.19360352,92.53692627,92.72003174,93.04046631,93.26934814,93.4753418,93.79577637,94.27642822,94.45953369,94.77996826,95.1461792,95.4208374,95.87860107,96.24481201,96.72546387,97.02301025,97.36633301,97.66387939,98.0758667,98.37341309,98.87695313,100.0671387,100.4333496,101.0742188,101.7608643,102.3330688,103.3401489,104.4158936,105.2398682,106.1096191,107.093811,108.7875366,110.0692749,111.4196777,112.8845215,114.692688,116.569519,118.4921265,120.5749512,123.298645,125.793457,128.3111572,131.1035156,133.9187622,136.8942261,140.007019,143.1427002,146.5530396,149.8718262,153.0075073,156.4865112,159.8510742,163.3071899,166.6488647,169.8760986,173.034668,176.1016846,179.3060303,182.510376,185.3942871,188.369751,191.2765503,194.0460205,196.6552734,198.96698,201.5762329,203.8421631,206.2683105,208.3511353,210.5026245,212.5167847,214.4165039,216.4077759,218.4906006,220.1385498,222.1984863,223.6862183,225.3570557,226.9821167,228.515625,230.4153442,231.2850952,233.1619263,234.3521118,235.496521,236.6409302,237.9226685,239.112854,240.3030396,241.5847778,242.6376343,243.7591553,244.7433472,245.8877563,246.6430664,247.4441528,248.2681274,248.9318848,249.5040894,250.3051758,250.9002686,251.8386841,252.3422241,252.8915405,253.3035278,254.2877197,254.9972534,255.2261353,256.072998,256.1416626,256.6223145,256.9198608,258.0413818,258.2015991,258.4762573,258.9797974,259.3002319,,,,,,,,,,,,162.3001099,162.5289917,163.2385254,163.3071899,164.4744873,164.8406982,164.680481,164.680481,164.8406982,165.0466919,165.3671265,165.3900146,165.4586792,165.8706665,165.9851074,166.2368774,167.9534912,166.4886475,167.2897339
