SampleId,RunId,Barcode,CreatedDate,OverallResult,Assay.Name,Assay.Version,Assay.Classification,Comments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,,4/19/2021 21:53,Negative,,,Ruo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,152.6,15,29.9,41.6,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,LysisType,LysisReadings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Time,2395,4683,6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6T,3,Temp,33.02,36.47,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SampleId,RunId,Well,Type,TargetName,Result,VoltageDifference,Readings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
N2_NCNW_156,3,0,Time,,,0,10002,19997,30002,39999,49998,60000,70006,80001,89999,100000,109999,120001,129999,140003,150000,160000,170001,179999,190000,199999,210002,220000,229999,240000,250000,260000,270000,280001,290000,299999,309999,320000,329999,340000,349999,360003,369999,379998,389999,399999,410000,419998,430233,440005,449997,460002,470003,480002,490002,500002,510006,520002,530002,540003,550000,560002,570001,580005,590002,600002,610003,620002,630002,640003,650004,660002,670001,680002,690002,700000,710001,720001,730001,740002,749999,760002,770002,780002,790002,799999,810002,820002,830002,840001,850002,860002,869998,880003,890000,900007,910002,920002,929998,940004,950002,960000,970002,980006,990000,1000002,1010002,1019999,1030001,1040005,1050005,1059999,1070002,1080002,1090003,1100000,1110002,1120003,1130002,1140002,1150001,1160005,1169998,1180003,1189999,1200003,1210000,1220002,1230002,1239999,1250001,1260003,1270005,1279999,1290002,1300003,1310005,1319999,1330002,1340003,1350000,1360001,1370003,1380003,1390002,1400001,1410004,1420000,1429999,1440002,1450002,1460001,1469999,1480002,1489999,1500002,1510002,1520002,1530000,1540003,1550002,1560005,1569999,1580002,1590002,1599999,1610001,1620002,1630000,1639999,1650002,1660002,1669999,1680002,1690004,1700003,1710000,1720001,1730001,1740005,1750002,1760000,1770002,1780006,1790000,1800002,1810004,1820002,1829999,1840002,1850005,1860000,1870003,1880003,1890000,1900002,1910003,1920005,1929997,1940002,1949997,1960005,1970002,1979998,1990002,2000005,2010002,2020001,2030005,2040003,2050002,2060001,2070004,2080003,2090002,2099999
N2_NCNW_156,3,0,CartTemp,,,0,79.18,82.29,85.18,87.82,89.99,92.13,93.97,94.65,94.5,94.11,93.65,93.17,92.67,92.17,91.67,91.18,90.7,90.22,89.74,89.27,88.83,88.38,87.96,87.53,87.13,86.74,86.35,85.98,85.61,85.26,84.92,84.59,84.26,83.94,83.64,83.35,83.08,82.81,82.54,82.27,82.02,81.78,81.54,81.32,81.12,80.89,80.68,80.5,80.3,80.11,79.93,79.76,79.59,79.44,79.28,79.12,78.99,78.84,78.71,78.58,78.44,78.32,78.2,78.09,77.99,77.88,77.78,77.69,77.58,77.5,77.41,77.32,77.24,77.17,77.09,77.01,76.94,76.87,76.81,76.74,76.68,76.62,76.57,76.51,76.46,76.4,76.36,76.3,76.26,76.22,76.17,76.14,76.09,76.06,76.01,75.99,75.95,75.91,75.89,75.85,75.82,75.79,75.77,75.74,75.72,75.69,75.67,75.64,75.61,75.61,75.58,75.56,75.54,75.52,75.5,75.48,75.47,75.46,75.43,75.43,75.41,75.4,75.38,75.37,75.36,75.35,75.33,75.32,75.31,75.31,75.29,75.28,75.26,75.26,75.25,75.24,75.24,75.23,75.23,75.22,75.22,75.21,75.2,75.2,75.19,75.18,75.17,75.16,75.16,75.16,75.16,75.15,75.14,75.13,75.14,75.13,75.13,75.13,75.12,75.12,75.11,75.11,75.11,75.1,75.1,75.1,75.09,75.1,75.08,75.09,75.08,75.08,75.08,75.08,75.08,75.08,75.08,75.07,75.07,75.07,75.06,75.07,75.06,75.06,75.05,75.06,75.05,75.06,75.05,75.05,75.05,75.05,75.05,75.05,75.04,75.05,75.04,75.05,75.04,75.04,75.04,75.04,75.04,75.04,75.04,75.04,75.04,75.04,75.02,75.08
N2_NCNW_156,3,0,AdcTemp,,,0,26.85,26.85,26.85,26.85,26.85,27.09489796,27.09489796,27.33979592,27.33979592,27.58469388,27.58469388,27.82959184,28.0744898,28.31938776,28.31938776,28.56428571,28.80918367,29.05408163,29.29897959,29.54387755,29.54387755,29.78877551,30.03367347,30.27857143,30.52346939,30.76836735,30.76836735,31.01326531,31.25816327,31.50306122,31.50306122,31.74795918,31.99285714,32.2377551,32.2377551,32.48265306,32.72755102,32.72755102,32.97244898,33.21734694,33.21734694,33.21734694,33.4622449,33.70714286,33.70714286,33.95204082,33.95204082,34.19693878,34.19693878,34.19693878,34.44183673,34.44183673,34.68673469,34.68673469,34.93163265,34.93163265,34.93163265,35.17653061,35.17653061,35.17653061,35.42142857,35.42142857,35.42142857,35.66632653,35.66632653,35.66632653,35.66632653,35.91122449,35.91122449,35.91122449,35.91122449,36.15612245,36.15612245,36.15612245,36.15612245,36.40102041,36.40102041,36.40102041,36.40102041,36.40102041,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.64591837,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,36.89081633,37.13571429,36.89081633,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.13571429,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.38061224,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.6255102,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,37.87040816,38.11530612,38.11530612,37.87040816,37.87040816,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.11530612,38.36020408,38.11530612,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.36020408,38.60510204,38.36020408,38.60510204,38.60510204
N2_NCNW_156,3,1,Target,Positive Control,Amplified,152.6,281.8908691,260.307312,238.9526367,220.9396362,204.3457031,189.0335083,175.9643555,164.8178101,155.9371948,147.4456787,140.87677,135.383606,130.7373047,127.0294189,123.550415,121.4904785,119.0872192,117.3019409,115.7226563,114.3722534,113.2049561,112.4954224,111.5570068,111.7401123,111.2365723,111.0076904,110.5957031,110.3897095,110.2752686,110.0006104,109.954834,110.0234985,110.1608276,110.4812622,110.6414795,110.8474731,111.1679077,111.4883423,111.6943359,112.1749878,112.449646,112.8387451,113.319397,113.6398315,114.0289307,114.6011353,114.9673462,115.447998,115.9286499,116.4093018,116.8212891,117.4163818,117.8283691,118.3319092,119.0414429,118.6752319,119.1101074,119.6594238,120.1629639,120.6665039,121.1242676,121.7880249,122.2229004,122.7722168,123.2528687,123.8479614,124.420166,124.9008179,125.3585815,125.9307861,126.5029907,126.9607544,126.9836426,127.532959,128.1967163,128.9291382,129.6615601,130.3939819,131.3323975,132.2937012,133.2550049,134.4680786,135.6124878,136.9628906,138.5650635,140.2359009,141.9525146,143.9437866,146.1181641,148.5214233,150.9933472,153.7399292,156.8756104,160.1257324,163.5818481,167.427063,171.546936,176.0101318,180.5419922,185.4400635,190.2923584,195.2590942,200.2258301,205.5358887,210.5026245,215.8126831,220.7794189,225.5401611,230.3009033,234.9243164,239.3875122,243.3013916,247.0779419,251.1978149,254.5852661,257.8353882,260.6277466,263.6489868,265.9378052,268.2723999,270.3094482,272.3464966,273.9944458,275.7110596,277.2674561,278.755188,280.8609009,281.4102173,282.7835083,283.744812,284.9349976,286.4227295,287.5213623,287.9104614,288.9175415,289.6728516,291.0232544,290.7485962,292.2134399,293.1747437,293.4036255,293.8613892,294.5251465,294.3878174,294.9371338,295.6237793,296.7453003,295.9442139,296.8597412,296.9512939,298.0957031,299.9725342,298.9425659,299.3774414,300.1098633,300.0869751,300.0640869,301.7120361,301.1856079,301.0482788,299.7894287,301.4144897,301.3000488,301.7349243,302.3071289,302.947998,302.8335571,303.5202026,304.4128418,308.5784912,306.9534302,307.0678711,308.5784912,307.9376221,307.0678711,308.1893921,308.6700439,306.6101074,307.800293,308.1893921,307.5485229,306.2896729,306.6558838,306.930542,306.4727783,306.427002,305.2597046,305.3741455,303.6804199,303.817749,304.2984009,302.5588989,302.7877808,301.8493652,301.7349243,300.8651733,301.3687134,300.7507324,299.8352051,300.0640869,298.9883423,299.5376587,298.7136841,300.1785278,299.5147705,298.210144,297.9354858,299.4003296,297.4090576,297.6608276
